topology,seed,v_net_id,event_id,event_time,v_net_num_nodes,v_net_num_links,v_net_lifetime,v_net_node_demand,v_net_link_demand,v_net_total_demand,v_net_connectivity,v_net_avg_degree,v_net_max_node_demand,v_net_max_link_demand,p_net_node_available,p_net_link_available,p_net_node_util,p_net_link_util,p_net_min_node_available,p_net_min_link_available,inservice_count,algorithm,result,v_net_revenue,v_net_cost,v_net_r2c_ratio,solve_time_ms,place_result,route_result,description,is_winner,num_candidates_accepted,oracle_total_solve_time_ms
fat_tree,4,102,178,1955.0,3,2,79.92419731900254,78.0,114.0,192.0,0.6666666666666666,1.3333333333333333,33.0,67.0,895.0,7103.0,0.6835219236209336,0.5157485683119716,0.0,0.0,18,sa_meta,True,192.0,400.0,0.48,125.11262501357123,True,True,,False,6,1041.164958907757
fat_tree,4,102,178,1955.0,3,2,79.92419731900254,78.0,114.0,192.0,0.6666666666666666,1.3333333333333333,33.0,67.0,895.0,7103.0,0.6835219236209336,0.5157485683119716,0.0,0.0,18,ga_meta,True,192.0,494.0,0.38866396761133604,429.61579194525257,True,True,,False,6,1041.164958907757
fat_tree,4,102,178,1955.0,3,2,79.92419731900254,78.0,114.0,192.0,0.6666666666666666,1.3333333333333333,33.0,67.0,895.0,7103.0,0.6835219236209336,0.5157485683119716,0.0,0.0,18,pso_meta,False,0.0,0.0,0.0,26.864207990001887,True,True,TypeError: cannot pickle '_thread.lock' object,False,6,1041.164958907757
fat_tree,4,102,178,1955.0,3,2,79.92419731900254,78.0,114.0,192.0,0.6666666666666666,1.3333333333333333,33.0,67.0,895.0,7103.0,0.6835219236209336,0.5157485683119716,0.0,0.0,18,mcts,True,192.0,440.0,0.43636363636363634,208.0790419713594,True,True,,False,6,1041.164958907757
fat_tree,4,102,178,1955.0,3,2,79.92419731900254,78.0,114.0,192.0,0.6666666666666666,1.3333333333333333,33.0,67.0,895.0,7103.0,0.6835219236209336,0.5157485683119716,0.0,0.0,18,mip,True,192.0,239.0,0.803347280334728,163.33829198265448,True,True,,True,6,1041.164958907757
fat_tree,4,103,179,1981.0,4,5,31.804992940808095,106.0,293.0,399.0,0.8333333333333334,2.5,34.0,76.0,817.0,6942.0,0.711103253182461,0.5267248431960732,0.0,0.0,19,pl_rank,True,399.0,1524.0,0.2618110236220472,4.956874996423721,True,True,,False,3,2888.908541004639
fat_tree,4,103,179,1981.0,4,5,31.804992940808095,106.0,293.0,399.0,0.8333333333333334,2.5,34.0,76.0,817.0,6942.0,0.711103253182461,0.5267248431960732,0.0,0.0,19,rw_rank_bfs,False,0.0,0.0,0.0,5.309375002980232,False,False,,False,3,2888.908541004639
fat_tree,4,103,179,1981.0,4,5,31.804992940808095,106.0,293.0,399.0,0.8333333333333334,2.5,34.0,76.0,817.0,6942.0,0.711103253182461,0.5267248431960732,0.0,0.0,19,d_round,False,0.0,0.0,0.0,146.08520799083635,True,False,,False,3,2888.908541004639
fat_tree,4,103,179,1981.0,4,5,31.804992940808095,106.0,293.0,399.0,0.8333333333333334,2.5,34.0,76.0,817.0,6942.0,0.711103253182461,0.5267248431960732,0.0,0.0,19,sa_meta,False,0.0,0.0,0.0,249.43045899271965,True,True,,False,3,2888.908541004639
fat_tree,4,103,179,1981.0,4,5,31.804992940808095,106.0,293.0,399.0,0.8333333333333334,2.5,34.0,76.0,817.0,6942.0,0.711103253182461,0.5267248431960732,0.0,0.0,19,ga_meta,True,399.0,1224.0,0.32598039215686275,517.1089580398984,True,True,,False,3,2888.908541004639
fat_tree,4,103,179,1981.0,4,5,31.804992940808095,106.0,293.0,399.0,0.8333333333333334,2.5,34.0,76.0,817.0,6942.0,0.711103253182461,0.5267248431960732,0.0,0.0,19,pso_meta,False,0.0,0.0,0.0,37.41970798000693,True,True,TypeError: cannot pickle '_thread.lock' object,False,3,2888.908541004639
fat_tree,4,103,179,1981.0,4,5,31.804992940808095,106.0,293.0,399.0,0.8333333333333334,2.5,34.0,76.0,817.0,6942.0,0.711103253182461,0.5267248431960732,0.0,0.0,19,mcts,False,0.0,0.0,0.0,332.4886669870466,True,False,,False,3,2888.908541004639
fat_tree,4,103,179,1981.0,4,5,31.804992940808095,106.0,293.0,399.0,0.8333333333333334,2.5,34.0,76.0,817.0,6942.0,0.711103253182461,0.5267248431960732,0.0,0.0,19,mip,True,399.0,922.0,0.43275488069414314,1596.1092910147272,True,True,,True,3,2888.908541004639
fat_tree,4,104,182,2002.0,7,8,523.4955450643123,160.0,411.0,571.0,0.38095238095238093,2.2857142857142856,34.0,80.0,711.0,6126.0,0.7485855728429986,0.5823561494409599,0.0,0.0,20,pl_rank,False,0.0,0.0,0.0,7.106541946996003,True,False,,False,0,4269.43279284751
fat_tree,4,104,182,2002.0,7,8,523.4955450643123,160.0,411.0,571.0,0.38095238095238093,2.2857142857142856,34.0,80.0,711.0,6126.0,0.7485855728429986,0.5823561494409599,0.0,0.0,20,rw_rank_bfs,False,0.0,0.0,0.0,6.0921250260435045,False,False,,True,0,4269.43279284751
fat_tree,4,104,182,2002.0,7,8,523.4955450643123,160.0,411.0,571.0,0.38095238095238093,2.2857142857142856,34.0,80.0,711.0,6126.0,0.7485855728429986,0.5823561494409599,0.0,0.0,20,d_round,False,0.0,0.0,0.0,322.664791950956,True,False,,False,0,4269.43279284751
fat_tree,4,104,182,2002.0,7,8,523.4955450643123,160.0,411.0,571.0,0.38095238095238093,2.2857142857142856,34.0,80.0,711.0,6126.0,0.7485855728429986,0.5823561494409599,0.0,0.0,20,sa_meta,False,0.0,0.0,0.0,144.60516697727144,True,True,,False,0,4269.43279284751
fat_tree,4,104,182,2002.0,7,8,523.4955450643123,160.0,411.0,571.0,0.38095238095238093,2.2857142857142856,34.0,80.0,711.0,6126.0,0.7485855728429986,0.5823561494409599,0.0,0.0,20,ga_meta,False,0.0,0.0,0.0,416.5965420543216,True,True,,False,0,4269.43279284751
fat_tree,4,104,182,2002.0,7,8,523.4955450643123,160.0,411.0,571.0,0.38095238095238093,2.2857142857142856,34.0,80.0,711.0,6126.0,0.7485855728429986,0.5823561494409599,0.0,0.0,20,pso_meta,False,0.0,0.0,0.0,30.612499976996332,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4269.43279284751
fat_tree,4,104,182,2002.0,7,8,523.4955450643123,160.0,411.0,571.0,0.38095238095238093,2.2857142857142856,34.0,80.0,711.0,6126.0,0.7485855728429986,0.5823561494409599,0.0,0.0,20,mcts,False,0.0,0.0,0.0,1004.6296249493025,True,False,,False,0,4269.43279284751
fat_tree,4,104,182,2002.0,7,8,523.4955450643123,160.0,411.0,571.0,0.38095238095238093,2.2857142857142856,34.0,80.0,711.0,6126.0,0.7485855728429986,0.5823561494409599,0.0,0.0,20,mip,False,0.0,0.0,0.0,2337.125499965623,True,True,,False,0,4269.43279284751
fat_tree,4,105,186,2016.0,6,9,235.60403356102455,187.0,451.0,638.0,0.6,3.0,40.0,79.0,919.0,7073.0,0.675035360678925,0.517793836923916,0.0,0.0,18,pl_rank,False,0.0,0.0,0.0,5.705583957023919,True,False,,True,0,4305.0068759475835
fat_tree,4,105,186,2016.0,6,9,235.60403356102455,187.0,451.0,638.0,0.6,3.0,40.0,79.0,919.0,7073.0,0.675035360678925,0.517793836923916,0.0,0.0,18,rw_rank_bfs,False,0.0,0.0,0.0,5.739542015362531,False,False,,False,0,4305.0068759475835
fat_tree,4,105,186,2016.0,6,9,235.60403356102455,187.0,451.0,638.0,0.6,3.0,40.0,79.0,919.0,7073.0,0.675035360678925,0.517793836923916,0.0,0.0,18,d_round,False,0.0,0.0,0.0,330.2262920187786,True,False,,False,0,4305.0068759475835
fat_tree,4,105,186,2016.0,6,9,235.60403356102455,187.0,451.0,638.0,0.6,3.0,40.0,79.0,919.0,7073.0,0.675035360678925,0.517793836923916,0.0,0.0,18,sa_meta,False,0.0,0.0,0.0,216.23399999225512,True,True,,False,0,4305.0068759475835
fat_tree,4,105,186,2016.0,6,9,235.60403356102455,187.0,451.0,638.0,0.6,3.0,40.0,79.0,919.0,7073.0,0.675035360678925,0.517793836923916,0.0,0.0,18,ga_meta,False,0.0,0.0,0.0,596.9812499824911,True,True,,False,0,4305.0068759475835
fat_tree,4,105,186,2016.0,6,9,235.60403356102455,187.0,451.0,638.0,0.6,3.0,40.0,79.0,919.0,7073.0,0.675035360678925,0.517793836923916,0.0,0.0,18,pso_meta,False,0.0,0.0,0.0,29.53045896720141,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4305.0068759475835
fat_tree,4,105,186,2016.0,6,9,235.60403356102455,187.0,451.0,638.0,0.6,3.0,40.0,79.0,919.0,7073.0,0.675035360678925,0.517793836923916,0.0,0.0,18,mcts,False,0.0,0.0,0.0,759.0125830029137,True,False,,False,0,4305.0068759475835
fat_tree,4,105,186,2016.0,6,9,235.60403356102455,187.0,451.0,638.0,0.6,3.0,40.0,79.0,919.0,7073.0,0.675035360678925,0.517793836923916,0.0,0.0,18,mip,False,0.0,0.0,0.0,2361.577166011557,True,True,,False,0,4305.0068759475835
fat_tree,4,106,188,2034.0,4,3,299.65333903967206,106.0,209.0,315.0,0.5,1.5,36.0,80.0,919.0,7073.0,0.675035360678925,0.517793836923916,0.0,0.0,18,pl_rank,False,0.0,0.0,0.0,4.6362499706447124,True,False,,False,2,2520.0277509284206
fat_tree,4,106,188,2034.0,4,3,299.65333903967206,106.0,209.0,315.0,0.5,1.5,36.0,80.0,919.0,7073.0,0.675035360678925,0.517793836923916,0.0,0.0,18,rw_rank_bfs,False,315.0,635.0,0.49606299212598426,3.483666980173439,True,True,,False,2,2520.0277509284206
fat_tree,4,106,188,2034.0,4,3,299.65333903967206,106.0,209.0,315.0,0.5,1.5,36.0,80.0,919.0,7073.0,0.675035360678925,0.517793836923916,0.0,0.0,18,d_round,False,0.0,0.0,0.0,99.14345800643787,True,False,,False,2,2520.0277509284206
fat_tree,4,106,188,2034.0,4,3,299.65333903967206,106.0,209.0,315.0,0.5,1.5,36.0,80.0,919.0,7073.0,0.675035360678925,0.517793836923916,0.0,0.0,18,sa_meta,False,0.0,0.0,0.0,121.60283396951854,True,True,,False,2,2520.0277509284206
fat_tree,4,106,188,2034.0,4,3,299.65333903967206,106.0,209.0,315.0,0.5,1.5,36.0,80.0,919.0,7073.0,0.675035360678925,0.517793836923916,0.0,0.0,18,ga_meta,True,315.0,904.0,0.34845132743362833,453.0457090004347,True,True,,False,2,2520.0277509284206
fat_tree,4,106,188,2034.0,4,3,299.65333903967206,106.0,209.0,315.0,0.5,1.5,36.0,80.0,919.0,7073.0,0.675035360678925,0.517793836923916,0.0,0.0,18,pso_meta,False,0.0,0.0,0.0,28.877916978672147,True,True,TypeError: cannot pickle '_thread.lock' object,False,2,2520.0277509284206
fat_tree,4,106,188,2034.0,4,3,299.65333903967206,106.0,209.0,315.0,0.5,1.5,36.0,80.0,919.0,7073.0,0.675035360678925,0.517793836923916,0.0,0.0,18,mcts,False,0.0,0.0,0.0,344.5774160209112,True,False,,False,2,2520.0277509284206
fat_tree,4,106,188,2034.0,4,3,299.65333903967206,106.0,209.0,315.0,0.5,1.5,36.0,80.0,919.0,7073.0,0.675035360678925,0.517793836923916,0.0,0.0,18,mip,True,315.0,385.0,0.8181818181818182,1464.660500001628,True,True,,True,2,2520.0277509284206
fat_tree,4,107,190,2048.0,6,7,38.43104427519972,134.0,360.0,494.0,0.4666666666666667,2.3333333333333335,33.0,78.0,891.0,6955.0,0.6849363507779349,0.5258385601308972,0.0,0.0,18,pl_rank,False,0.0,0.0,0.0,6.94983295397833,True,False,,False,1,4146.596455888357
fat_tree,4,107,190,2048.0,6,7,38.43104427519972,134.0,360.0,494.0,0.4666666666666667,2.3333333333333335,33.0,78.0,891.0,6955.0,0.6849363507779349,0.5258385601308972,0.0,0.0,18,rw_rank_bfs,False,0.0,0.0,0.0,4.740333009976894,False,False,,False,1,4146.596455888357
fat_tree,4,107,190,2048.0,6,7,38.43104427519972,134.0,360.0,494.0,0.4666666666666667,2.3333333333333335,33.0,78.0,891.0,6955.0,0.6849363507779349,0.5258385601308972,0.0,0.0,18,d_round,False,0.0,0.0,0.0,282.8428749926388,True,False,,False,1,4146.596455888357
fat_tree,4,107,190,2048.0,6,7,38.43104427519972,134.0,360.0,494.0,0.4666666666666667,2.3333333333333335,33.0,78.0,891.0,6955.0,0.6849363507779349,0.5258385601308972,0.0,0.0,18,sa_meta,False,0.0,0.0,0.0,152.62191701913252,True,True,,False,1,4146.596455888357
fat_tree,4,107,190,2048.0,6,7,38.43104427519972,134.0,360.0,494.0,0.4666666666666667,2.3333333333333335,33.0,78.0,891.0,6955.0,0.6849363507779349,0.5258385601308972,0.0,0.0,18,ga_meta,False,0.0,0.0,0.0,599.5536659611389,True,True,,False,1,4146.596455888357
fat_tree,4,107,190,2048.0,6,7,38.43104427519972,134.0,360.0,494.0,0.4666666666666667,2.3333333333333335,33.0,78.0,891.0,6955.0,0.6849363507779349,0.5258385601308972,0.0,0.0,18,pso_meta,False,0.0,0.0,0.0,37.61183295864612,True,True,TypeError: cannot pickle '_thread.lock' object,False,1,4146.596455888357
fat_tree,4,107,190,2048.0,6,7,38.43104427519972,134.0,360.0,494.0,0.4666666666666667,2.3333333333333335,33.0,78.0,891.0,6955.0,0.6849363507779349,0.5258385601308972,0.0,0.0,18,mcts,False,0.0,0.0,0.0,810.577791009564,True,False,,False,1,4146.596455888357
fat_tree,4,107,190,2048.0,6,7,38.43104427519972,134.0,360.0,494.0,0.4666666666666667,2.3333333333333335,33.0,78.0,891.0,6955.0,0.6849363507779349,0.5258385601308972,0.0,0.0,18,mip,True,494.0,870.0,0.5678160919540229,2251.6982079832815,True,True,,True,1,4146.596455888357
fat_tree,4,108,192,2069.0,5,5,326.66315027805,132.0,224.0,356.0,0.5,2.0,38.0,59.0,839.0,6317.0,0.7033239038189534,0.569334605944914,0.0,0.0,18,pl_rank,False,0.0,0.0,0.0,4.424875020049512,True,False,,False,1,3658.97554095136
fat_tree,4,108,192,2069.0,5,5,326.66315027805,132.0,224.0,356.0,0.5,2.0,38.0,59.0,839.0,6317.0,0.7033239038189534,0.569334605944914,0.0,0.0,18,rw_rank_bfs,False,356.0,1332.0,0.2672672672672673,4.705457948148251,True,True,,False,1,3658.97554095136
fat_tree,4,108,192,2069.0,5,5,326.66315027805,132.0,224.0,356.0,0.5,2.0,38.0,59.0,839.0,6317.0,0.7033239038189534,0.569334605944914,0.0,0.0,18,d_round,False,0.0,0.0,0.0,247.22654098877683,True,False,,False,1,3658.97554095136
fat_tree,4,108,192,2069.0,5,5,326.66315027805,132.0,224.0,356.0,0.5,2.0,38.0,59.0,839.0,6317.0,0.7033239038189534,0.569334605944914,0.0,0.0,18,sa_meta,False,0.0,0.0,0.0,134.70504200085998,True,True,,False,1,3658.97554095136
fat_tree,4,108,192,2069.0,5,5,326.66315027805,132.0,224.0,356.0,0.5,2.0,38.0,59.0,839.0,6317.0,0.7033239038189534,0.569334605944914,0.0,0.0,18,ga_meta,False,0.0,0.0,0.0,514.3941669957712,True,True,,False,1,3658.97554095136
fat_tree,4,108,192,2069.0,5,5,326.66315027805,132.0,224.0,356.0,0.5,2.0,38.0,59.0,839.0,6317.0,0.7033239038189534,0.569334605944914,0.0,0.0,18,pso_meta,False,0.0,0.0,0.0,33.62374997232109,True,True,TypeError: cannot pickle '_thread.lock' object,False,1,3658.97554095136
fat_tree,4,108,192,2069.0,5,5,326.66315027805,132.0,224.0,356.0,0.5,2.0,38.0,59.0,839.0,6317.0,0.7033239038189534,0.569334605944914,0.0,0.0,18,mcts,False,0.0,0.0,0.0,469.75837502395734,True,False,,False,1,3658.97554095136
fat_tree,4,108,192,2069.0,5,5,326.66315027805,132.0,224.0,356.0,0.5,2.0,38.0,59.0,839.0,6317.0,0.7033239038189534,0.569334605944914,0.0,0.0,18,mip,True,356.0,655.0,0.5435114503816794,2250.137333001476,True,True,,True,1,3658.97554095136
fat_tree,4,109,196,2097.0,7,10,465.8852298132563,181.0,449.0,630.0,0.47619047619047616,2.857142857142857,39.0,75.0,1001.0,7130.0,0.6460396039603961,0.5139078265612217,0.0,7.0,16,pl_rank,False,0.0,0.0,0.0,7.619542011525482,True,False,,False,1,4702.308000007179
fat_tree,4,109,196,2097.0,7,10,465.8852298132563,181.0,449.0,630.0,0.47619047619047616,2.857142857142857,39.0,75.0,1001.0,7130.0,0.6460396039603961,0.5139078265612217,0.0,7.0,16,rw_rank_bfs,False,630.0,1603.0,0.3930131004366812,4.4437909964472055,True,True,,False,1,4702.308000007179
fat_tree,4,109,196,2097.0,7,10,465.8852298132563,181.0,449.0,630.0,0.47619047619047616,2.857142857142857,39.0,75.0,1001.0,7130.0,0.6460396039603961,0.5139078265612217,0.0,7.0,16,d_round,False,0.0,0.0,0.0,369.61212498135865,True,False,,False,1,4702.308000007179
fat_tree,4,109,196,2097.0,7,10,465.8852298132563,181.0,449.0,630.0,0.47619047619047616,2.857142857142857,39.0,75.0,1001.0,7130.0,0.6460396039603961,0.5139078265612217,0.0,7.0,16,sa_meta,False,0.0,0.0,0.0,251.78870902163908,True,True,,False,1,4702.308000007179
fat_tree,4,109,196,2097.0,7,10,465.8852298132563,181.0,449.0,630.0,0.47619047619047616,2.857142857142857,39.0,75.0,1001.0,7130.0,0.6460396039603961,0.5139078265612217,0.0,7.0,16,ga_meta,False,0.0,0.0,0.0,668.0831250268966,True,True,,False,1,4702.308000007179
fat_tree,4,109,196,2097.0,7,10,465.8852298132563,181.0,449.0,630.0,0.47619047619047616,2.857142857142857,39.0,75.0,1001.0,7130.0,0.6460396039603961,0.5139078265612217,0.0,7.0,16,pso_meta,False,0.0,0.0,0.0,48.12620801385492,True,True,TypeError: cannot pickle '_thread.lock' object,False,1,4702.308000007179
fat_tree,4,109,196,2097.0,7,10,465.8852298132563,181.0,449.0,630.0,0.47619047619047616,2.857142857142857,39.0,75.0,1001.0,7130.0,0.6460396039603961,0.5139078265612217,0.0,7.0,16,mcts,False,0.0,0.0,0.0,1041.0945829935372,True,False,,False,1,4702.308000007179
fat_tree,4,109,196,2097.0,7,10,465.8852298132563,181.0,449.0,630.0,0.47619047619047616,2.857142857142857,39.0,75.0,1001.0,7130.0,0.6460396039603961,0.5139078265612217,0.0,7.0,16,mip,True,630.0,1623.0,0.38817005545286504,2311.5399169619195,True,True,,True,1,4702.308000007179
fat_tree,4,110,198,2117.0,3,2,2023.1163983450933,90.0,111.0,201.0,0.6666666666666666,1.3333333333333333,38.0,74.0,820.0,5688.0,0.71004243281471,0.6122170711753476,0.0,0.0,17,pl_rank,True,201.0,238.0,0.8445378151260504,2.6811250136233866,True,True,,False,5,1010.5959570501
fat_tree,4,110,198,2117.0,3,2,2023.1163983450933,90.0,111.0,201.0,0.6666666666666666,1.3333333333333333,38.0,74.0,820.0,5688.0,0.71004243281471,0.6122170711753476,0.0,0.0,17,rw_rank_bfs,False,201.0,201.0,1.0,2.939000027254224,True,True,,False,5,1010.5959570501
fat_tree,4,110,198,2117.0,3,2,2023.1163983450933,90.0,111.0,201.0,0.6666666666666666,1.3333333333333333,38.0,74.0,820.0,5688.0,0.71004243281471,0.6122170711753476,0.0,0.0,17,d_round,False,0.0,0.0,0.0,163.6885410407558,True,False,,False,5,1010.5959570501
fat_tree,4,110,198,2117.0,3,2,2023.1163983450933,90.0,111.0,201.0,0.6666666666666666,1.3333333333333333,38.0,74.0,820.0,5688.0,0.71004243281471,0.6122170711753476,0.0,0.0,17,sa_meta,True,201.0,238.0,0.8445378151260504,114.12874999223277,True,True,,False,5,1010.5959570501
fat_tree,4,110,198,2117.0,3,2,2023.1163983450933,90.0,111.0,201.0,0.6666666666666666,1.3333333333333333,38.0,74.0,820.0,5688.0,0.71004243281471,0.6122170711753476,0.0,0.0,17,ga_meta,True,201.0,275.0,0.730909090909091,340.9734169836156,True,True,,False,5,1010.5959570501
fat_tree,4,110,198,2117.0,3,2,2023.1163983450933,90.0,111.0,201.0,0.6666666666666666,1.3333333333333333,38.0,74.0,820.0,5688.0,0.71004243281471,0.6122170711753476,0.0,0.0,17,pso_meta,False,0.0,0.0,0.0,31.5849159960635,True,True,TypeError: cannot pickle '_thread.lock' object,False,5,1010.5959570501
fat_tree,4,110,198,2117.0,3,2,2023.1163983450933,90.0,111.0,201.0,0.6666666666666666,1.3333333333333333,38.0,74.0,820.0,5688.0,0.71004243281471,0.6122170711753476,0.0,0.0,17,mcts,True,201.0,423.0,0.475177304964539,219.76108301896602,True,True,,False,5,1010.5959570501
fat_tree,4,110,198,2117.0,3,2,2023.1163983450933,90.0,111.0,201.0,0.6666666666666666,1.3333333333333333,38.0,74.0,820.0,5688.0,0.71004243281471,0.6122170711753476,0.0,0.0,17,mip,True,201.0,201.0,1.0,134.83912497758865,True,True,,True,5,1010.5959570501
fat_tree,4,111,199,2135.0,6,8,10.85186012246393,180.0,382.0,562.0,0.5333333333333333,2.6666666666666665,38.0,78.0,730.0,5577.0,0.7418670438472419,0.6197845650395419,0.0,0.0,18,pl_rank,False,0.0,0.0,0.0,4.161541990470141,True,False,,False,0,3874.7709179879166
fat_tree,4,111,199,2135.0,6,8,10.85186012246393,180.0,382.0,562.0,0.5333333333333333,2.6666666666666665,38.0,78.0,730.0,5577.0,0.7418670438472419,0.6197845650395419,0.0,0.0,18,rw_rank_bfs,False,562.0,1448.0,0.38812154696132595,4.040832980535924,True,True,,True,0,3874.7709179879166
fat_tree,4,111,199,2135.0,6,8,10.85186012246393,180.0,382.0,562.0,0.5333333333333333,2.6666666666666665,38.0,78.0,730.0,5577.0,0.7418670438472419,0.6197845650395419,0.0,0.0,18,d_round,False,0.0,0.0,0.0,311.23458401998505,True,False,,False,0,3874.7709179879166
fat_tree,4,111,199,2135.0,6,8,10.85186012246393,180.0,382.0,562.0,0.5333333333333333,2.6666666666666665,38.0,78.0,730.0,5577.0,0.7418670438472419,0.6197845650395419,0.0,0.0,18,sa_meta,False,0.0,0.0,0.0,119.89549995632842,True,True,,False,0,3874.7709179879166
fat_tree,4,111,199,2135.0,6,8,10.85186012246393,180.0,382.0,562.0,0.5333333333333333,2.6666666666666665,38.0,78.0,730.0,5577.0,0.7418670438472419,0.6197845650395419,0.0,0.0,18,ga_meta,False,0.0,0.0,0.0,342.15116599807516,True,True,,False,0,3874.7709179879166
fat_tree,4,111,199,2135.0,6,8,10.85186012246393,180.0,382.0,562.0,0.5333333333333333,2.6666666666666665,38.0,78.0,730.0,5577.0,0.7418670438472419,0.6197845650395419,0.0,0.0,18,pso_meta,False,0.0,0.0,0.0,30.191541998647153,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3874.7709179879166
fat_tree,4,111,199,2135.0,6,8,10.85186012246393,180.0,382.0,562.0,0.5333333333333333,2.6666666666666665,38.0,78.0,730.0,5577.0,0.7418670438472419,0.6197845650395419,0.0,0.0,18,mcts,False,0.0,0.0,0.0,827.1047919988632,True,False,,False,0,3874.7709179879166
fat_tree,4,111,199,2135.0,6,8,10.85186012246393,180.0,382.0,562.0,0.5333333333333333,2.6666666666666665,38.0,78.0,730.0,5577.0,0.7418670438472419,0.6197845650395419,0.0,0.0,18,mip,False,0.0,0.0,0.0,2235.9909590450116,True,True,,False,0,3874.7709179879166
fat_tree,4,112,202,2152.0,5,6,363.60723217201274,163.0,249.0,412.0,0.6,2.4,40.0,72.0,815.0,5754.0,0.7118104667609618,0.6077174802290701,0.0,0.0,17,pl_rank,True,412.0,588.0,0.7006802721088435,5.885666003450751,True,True,,True,5,3829.7094160225242
fat_tree,4,112,202,2152.0,5,6,363.60723217201274,163.0,249.0,412.0,0.6,2.4,40.0,72.0,815.0,5754.0,0.7118104667609618,0.6077174802290701,0.0,0.0,17,rw_rank_bfs,False,412.0,585.0,0.7042735042735043,3.338166978210211,True,True,,False,5,3829.7094160225242
fat_tree,4,112,202,2152.0,5,6,363.60723217201274,163.0,249.0,412.0,0.6,2.4,40.0,72.0,815.0,5754.0,0.7118104667609618,0.6077174802290701,0.0,0.0,17,d_round,False,0.0,0.0,0.0,265.46062499983236,True,False,,False,5,3829.7094160225242
fat_tree,4,112,202,2152.0,5,6,363.60723217201274,163.0,249.0,412.0,0.6,2.4,40.0,72.0,815.0,5754.0,0.7118104667609618,0.6077174802290701,0.0,0.0,17,sa_meta,True,412.0,768.0,0.5364583333333334,159.68695800984278,True,True,,False,5,3829.7094160225242
fat_tree,4,112,202,2152.0,5,6,363.60723217201274,163.0,249.0,412.0,0.6,2.4,40.0,72.0,815.0,5754.0,0.7118104667609618,0.6077174802290701,0.0,0.0,17,ga_meta,True,412.0,702.0,0.5868945868945868,532.5568750267848,True,True,,False,5,3829.7094160225242
fat_tree,4,112,202,2152.0,5,6,363.60723217201274,163.0,249.0,412.0,0.6,2.4,40.0,72.0,815.0,5754.0,0.7118104667609618,0.6077174802290701,0.0,0.0,17,pso_meta,False,0.0,0.0,0.0,30.0482910242863,True,True,TypeError: cannot pickle '_thread.lock' object,False,5,3829.7094160225242
fat_tree,4,112,202,2152.0,5,6,363.60723217201274,163.0,249.0,412.0,0.6,2.4,40.0,72.0,815.0,5754.0,0.7118104667609618,0.6077174802290701,0.0,0.0,17,mcts,True,412.0,1075.0,0.38325581395348834,641.233625006862,True,True,,False,5,3829.7094160225242
