topology,seed,v_net_id,event_id,event_time,v_net_num_nodes,v_net_num_links,v_net_lifetime,v_net_node_demand,v_net_link_demand,v_net_total_demand,v_net_connectivity,v_net_avg_degree,v_net_max_node_demand,v_net_max_link_demand,p_net_node_available,p_net_link_available,p_net_node_util,p_net_link_util,p_net_min_node_available,p_net_min_link_available,inservice_count,algorithm,result,v_net_revenue,v_net_cost,v_net_r2c_ratio,solve_time_ms,place_result,route_result,description,is_winner,num_candidates_accepted,oracle_total_solve_time_ms
fat_tree,0,233,443,4686.0,3,2,135.77789636896406,50.0,85.0,135.0,0.6666666666666666,1.3333333333333333,17.0,44.0,846.0,9137.0,0.6741140215716487,0.3643826086956522,0.0,22.0,17,sa_meta,True,135.0,135.0,1.0,129.749667015858,True,True,,False,6,1177.13799898047
fat_tree,0,233,443,4686.0,3,2,135.77789636896406,50.0,85.0,135.0,0.6666666666666666,1.3333333333333333,17.0,44.0,846.0,9137.0,0.6741140215716487,0.3643826086956522,0.0,22.0,17,ga_meta,True,135.0,308.0,0.4383116883116883,354.17845798656344,True,True,,False,6,1177.13799898047
fat_tree,0,233,443,4686.0,3,2,135.77789636896406,50.0,85.0,135.0,0.6666666666666666,1.3333333333333333,17.0,44.0,846.0,9137.0,0.6741140215716487,0.3643826086956522,0.0,22.0,17,pso_meta,False,0.0,0.0,0.0,34.356624993961304,True,True,TypeError: cannot pickle '_thread.lock' object,False,6,1177.13799898047
fat_tree,0,233,443,4686.0,3,2,135.77789636896406,50.0,85.0,135.0,0.6666666666666666,1.3333333333333333,17.0,44.0,846.0,9137.0,0.6741140215716487,0.3643826086956522,0.0,22.0,17,mcts,True,135.0,302.0,0.4470198675496689,186.82083301246166,True,True,,False,6,1177.13799898047
fat_tree,0,233,443,4686.0,3,2,135.77789636896406,50.0,85.0,135.0,0.6666666666666666,1.3333333333333333,17.0,44.0,846.0,9137.0,0.6741140215716487,0.3643826086956522,0.0,22.0,17,mip,True,135.0,135.0,1.0,299.0984579664655,True,True,,False,6,1177.13799898047
fat_tree,0,234,445,4697.0,6,10,94.28236186210795,116.0,535.0,651.0,0.6666666666666666,3.3333333333333335,37.0,78.0,900.0,9237.0,0.6533127889060093,0.3574260869565218,0.0,22.0,17,pl_rank,False,0.0,0.0,0.0,9.425624972209334,True,False,,False,0,4422.895459050778
fat_tree,0,234,445,4697.0,6,10,94.28236186210795,116.0,535.0,651.0,0.6666666666666666,3.3333333333333335,37.0,78.0,900.0,9237.0,0.6533127889060093,0.3574260869565218,0.0,22.0,17,rw_rank_bfs,False,0.0,0.0,0.0,8.942875021602958,False,False,,True,0,4422.895459050778
fat_tree,0,234,445,4697.0,6,10,94.28236186210795,116.0,535.0,651.0,0.6666666666666666,3.3333333333333335,37.0,78.0,900.0,9237.0,0.6533127889060093,0.3574260869565218,0.0,22.0,17,d_round,False,0.0,0.0,0.0,358.754749991931,True,False,,False,0,4422.895459050778
fat_tree,0,234,445,4697.0,6,10,94.28236186210795,116.0,535.0,651.0,0.6666666666666666,3.3333333333333335,37.0,78.0,900.0,9237.0,0.6533127889060093,0.3574260869565218,0.0,22.0,17,sa_meta,False,0.0,0.0,0.0,242.6777090295218,True,True,,False,0,4422.895459050778
fat_tree,0,234,445,4697.0,6,10,94.28236186210795,116.0,535.0,651.0,0.6666666666666666,3.3333333333333335,37.0,78.0,900.0,9237.0,0.6533127889060093,0.3574260869565218,0.0,22.0,17,ga_meta,False,0.0,0.0,0.0,615.1793749886565,True,True,,False,0,4422.895459050778
fat_tree,0,234,445,4697.0,6,10,94.28236186210795,116.0,535.0,651.0,0.6666666666666666,3.3333333333333335,37.0,78.0,900.0,9237.0,0.6533127889060093,0.3574260869565218,0.0,22.0,17,pso_meta,False,0.0,0.0,0.0,53.565792040899396,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4422.895459050778
fat_tree,0,234,445,4697.0,6,10,94.28236186210795,116.0,535.0,651.0,0.6666666666666666,3.3333333333333335,37.0,78.0,900.0,9237.0,0.6533127889060093,0.3574260869565218,0.0,22.0,17,mcts,False,0.0,0.0,0.0,764.6654580021277,True,False,,False,0,4422.895459050778
fat_tree,0,234,445,4697.0,6,10,94.28236186210795,116.0,535.0,651.0,0.6666666666666666,3.3333333333333335,37.0,78.0,900.0,9237.0,0.6533127889060093,0.3574260869565218,0.0,22.0,17,mip,False,0.0,0.0,0.0,2369.6838750038296,True,True,,False,0,4422.895459050778
fat_tree,0,235,446,4716.0,3,2,298.2749589626804,67.0,44.0,111.0,0.6666666666666666,1.3333333333333333,36.0,23.0,900.0,9237.0,0.6533127889060093,0.3574260869565218,0.0,22.0,17,pl_rank,True,111.0,111.0,1.0,3.521458012983203,True,True,,True,6,1132.3370839236304
fat_tree,0,235,446,4716.0,3,2,298.2749589626804,67.0,44.0,111.0,0.6666666666666666,1.3333333333333333,36.0,23.0,900.0,9237.0,0.6533127889060093,0.3574260869565218,0.0,22.0,17,rw_rank_bfs,False,111.0,111.0,1.0,2.3902919492684305,True,True,,False,6,1132.3370839236304
fat_tree,0,235,446,4716.0,3,2,298.2749589626804,67.0,44.0,111.0,0.6666666666666666,1.3333333333333333,36.0,23.0,900.0,9237.0,0.6533127889060093,0.3574260869565218,0.0,22.0,17,d_round,True,111.0,285.0,0.3894736842105263,76.26445800997317,True,True,,False,6,1132.3370839236304
fat_tree,0,235,446,4716.0,3,2,298.2749589626804,67.0,44.0,111.0,0.6666666666666666,1.3333333333333333,36.0,23.0,900.0,9237.0,0.6533127889060093,0.3574260869565218,0.0,22.0,17,sa_meta,True,111.0,176.0,0.6306818181818182,142.31762499548495,True,True,,False,6,1132.3370839236304
fat_tree,0,235,446,4716.0,3,2,298.2749589626804,67.0,44.0,111.0,0.6666666666666666,1.3333333333333333,36.0,23.0,900.0,9237.0,0.6533127889060093,0.3574260869565218,0.0,22.0,17,ga_meta,True,111.0,111.0,1.0,353.1244589830749,True,True,,False,6,1132.3370839236304
fat_tree,0,235,446,4716.0,3,2,298.2749589626804,67.0,44.0,111.0,0.6666666666666666,1.3333333333333333,36.0,23.0,900.0,9237.0,0.6533127889060093,0.3574260869565218,0.0,22.0,17,pso_meta,False,0.0,0.0,0.0,33.82512496318668,True,True,TypeError: cannot pickle '_thread.lock' object,False,6,1132.3370839236304
fat_tree,0,235,446,4716.0,3,2,298.2749589626804,67.0,44.0,111.0,0.6666666666666666,1.3333333333333333,36.0,23.0,900.0,9237.0,0.6533127889060093,0.3574260869565218,0.0,22.0,17,mcts,True,111.0,132.0,0.8409090909090909,226.5751250088215,True,True,,False,6,1132.3370839236304
fat_tree,0,235,446,4716.0,3,2,298.2749589626804,67.0,44.0,111.0,0.6666666666666666,1.3333333333333333,36.0,23.0,900.0,9237.0,0.6533127889060093,0.3574260869565218,0.0,22.0,17,mip,True,111.0,111.0,1.0,294.3185420008376,True,True,,False,6,1132.3370839236304
fat_tree,0,236,448,4735.0,7,10,181.5394221593087,167.0,534.0,701.0,0.47619047619047616,2.857142857142857,40.0,79.0,972.0,9826.0,0.62557781201849,0.3164521739130435,2.0,22.0,17,pl_rank,False,0.0,0.0,0.0,8.759332995396107,True,False,,False,0,4888.5619979701005
fat_tree,0,236,448,4735.0,7,10,181.5394221593087,167.0,534.0,701.0,0.47619047619047616,2.857142857142857,40.0,79.0,972.0,9826.0,0.62557781201849,0.3164521739130435,2.0,22.0,17,rw_rank_bfs,False,0.0,0.0,0.0,5.975082982331514,False,False,,True,0,4888.5619979701005
fat_tree,0,236,448,4735.0,7,10,181.5394221593087,167.0,534.0,701.0,0.47619047619047616,2.857142857142857,40.0,79.0,972.0,9826.0,0.62557781201849,0.3164521739130435,2.0,22.0,17,d_round,False,0.0,0.0,0.0,377.9576660017483,True,False,,False,0,4888.5619979701005
fat_tree,0,236,448,4735.0,7,10,181.5394221593087,167.0,534.0,701.0,0.47619047619047616,2.857142857142857,40.0,79.0,972.0,9826.0,0.62557781201849,0.3164521739130435,2.0,22.0,17,sa_meta,False,0.0,0.0,0.0,279.8944580135867,True,True,,False,0,4888.5619979701005
fat_tree,0,236,448,4735.0,7,10,181.5394221593087,167.0,534.0,701.0,0.47619047619047616,2.857142857142857,40.0,79.0,972.0,9826.0,0.62557781201849,0.3164521739130435,2.0,22.0,17,ga_meta,False,0.0,0.0,0.0,891.5885000023991,True,True,,False,0,4888.5619979701005
fat_tree,0,236,448,4735.0,7,10,181.5394221593087,167.0,534.0,701.0,0.47619047619047616,2.857142857142857,40.0,79.0,972.0,9826.0,0.62557781201849,0.3164521739130435,2.0,22.0,17,pso_meta,False,0.0,0.0,0.0,46.399999991990626,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4888.5619979701005
fat_tree,0,236,448,4735.0,7,10,181.5394221593087,167.0,534.0,701.0,0.47619047619047616,2.857142857142857,40.0,79.0,972.0,9826.0,0.62557781201849,0.3164521739130435,2.0,22.0,17,mcts,False,0.0,0.0,0.0,979.3628749903291,True,False,,False,0,4888.5619979701005
fat_tree,0,236,448,4735.0,7,10,181.5394221593087,167.0,534.0,701.0,0.47619047619047616,2.857142857142857,40.0,79.0,972.0,9826.0,0.62557781201849,0.3164521739130435,2.0,22.0,17,mip,False,0.0,0.0,0.0,2298.624082992319,True,True,,False,0,4888.5619979701005
fat_tree,0,237,450,4750.0,7,13,913.7631384400366,200.0,649.0,849.0,0.6190476190476191,3.7142857142857144,40.0,77.0,1075.0,10055.0,0.5859013867488444,0.3005217391304348,3.0,22.0,16,pl_rank,False,0.0,0.0,0.0,8.741165976971388,True,False,,False,0,5243.145417014603
fat_tree,0,237,450,4750.0,7,13,913.7631384400366,200.0,649.0,849.0,0.6190476190476191,3.7142857142857144,40.0,77.0,1075.0,10055.0,0.5859013867488444,0.3005217391304348,3.0,22.0,16,rw_rank_bfs,False,0.0,0.0,0.0,6.603374960832298,False,False,,True,0,5243.145417014603
fat_tree,0,237,450,4750.0,7,13,913.7631384400366,200.0,649.0,849.0,0.6190476190476191,3.7142857142857144,40.0,77.0,1075.0,10055.0,0.5859013867488444,0.3005217391304348,3.0,22.0,16,d_round,False,0.0,0.0,0.0,454.25275003071874,True,False,,False,0,5243.145417014603
fat_tree,0,237,450,4750.0,7,13,913.7631384400366,200.0,649.0,849.0,0.6190476190476191,3.7142857142857144,40.0,77.0,1075.0,10055.0,0.5859013867488444,0.3005217391304348,3.0,22.0,16,sa_meta,False,0.0,0.0,0.0,249.87150001106784,True,True,,False,0,5243.145417014603
fat_tree,0,237,450,4750.0,7,13,913.7631384400366,200.0,649.0,849.0,0.6190476190476191,3.7142857142857144,40.0,77.0,1075.0,10055.0,0.5859013867488444,0.3005217391304348,3.0,22.0,16,ga_meta,False,0.0,0.0,0.0,997.2224590019323,True,True,,False,0,5243.145417014603
fat_tree,0,237,450,4750.0,7,13,913.7631384400366,200.0,649.0,849.0,0.6190476190476191,3.7142857142857144,40.0,77.0,1075.0,10055.0,0.5859013867488444,0.3005217391304348,3.0,22.0,16,pso_meta,False,0.0,0.0,0.0,60.261125036049634,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,5243.145417014603
fat_tree,0,237,450,4750.0,7,13,913.7631384400366,200.0,649.0,849.0,0.6190476190476191,3.7142857142857144,40.0,77.0,1075.0,10055.0,0.5859013867488444,0.3005217391304348,3.0,22.0,16,mcts,False,0.0,0.0,0.0,1007.4953750008717,True,False,,False,0,5243.145417014603
fat_tree,0,237,450,4750.0,7,13,913.7631384400366,200.0,649.0,849.0,0.6190476190476191,3.7142857142857144,40.0,77.0,1075.0,10055.0,0.5859013867488444,0.3005217391304348,3.0,22.0,16,mip,False,0.0,0.0,0.0,2458.6976669961587,True,True,,False,0,5243.145417014603
fat_tree,0,238,452,4767.0,3,2,135.73498483793944,87.0,90.0,177.0,0.6666666666666666,1.3333333333333333,35.0,66.0,1161.0,10269.0,0.552773497688752,0.2856347826086957,3.0,22.0,15,pl_rank,True,177.0,225.0,0.7866666666666666,3.4122910001315176,True,True,,False,6,1061.8331661098637
fat_tree,0,238,452,4767.0,3,2,135.73498483793944,87.0,90.0,177.0,0.6666666666666666,1.3333333333333333,35.0,66.0,1161.0,10269.0,0.552773497688752,0.2856347826086957,3.0,22.0,15,rw_rank_bfs,False,177.0,201.0,0.8805970149253731,1.4797080075368285,True,True,,False,6,1061.8331661098637
fat_tree,0,238,452,4767.0,3,2,135.73498483793944,87.0,90.0,177.0,0.6666666666666666,1.3333333333333333,35.0,66.0,1161.0,10269.0,0.552773497688752,0.2856347826086957,3.0,22.0,15,d_round,True,177.0,561.0,0.3155080213903743,154.65750003932044,True,True,,False,6,1061.8331661098637
fat_tree,0,238,452,4767.0,3,2,135.73498483793944,87.0,90.0,177.0,0.6666666666666666,1.3333333333333333,35.0,66.0,1161.0,10269.0,0.552773497688752,0.2856347826086957,3.0,22.0,15,sa_meta,True,177.0,201.0,0.8805970149253731,130.7621250161901,True,True,,False,6,1061.8331661098637
fat_tree,0,238,452,4767.0,3,2,135.73498483793944,87.0,90.0,177.0,0.6666666666666666,1.3333333333333333,35.0,66.0,1161.0,10269.0,0.552773497688752,0.2856347826086957,3.0,22.0,15,ga_meta,True,177.0,201.0,0.8805970149253731,358.07016701437533,True,True,,False,6,1061.8331661098637
fat_tree,0,238,452,4767.0,3,2,135.73498483793944,87.0,90.0,177.0,0.6666666666666666,1.3333333333333333,35.0,66.0,1161.0,10269.0,0.552773497688752,0.2856347826086957,3.0,22.0,15,pso_meta,False,0.0,0.0,0.0,34.01016700081527,True,True,TypeError: cannot pickle '_thread.lock' object,False,6,1061.8331661098637
fat_tree,0,238,452,4767.0,3,2,135.73498483793944,87.0,90.0,177.0,0.6666666666666666,1.3333333333333333,35.0,66.0,1161.0,10269.0,0.552773497688752,0.2856347826086957,3.0,22.0,15,mcts,True,177.0,225.0,0.7866666666666666,181.33070803014562,True,True,,False,6,1061.8331661098637
fat_tree,0,238,452,4767.0,3,2,135.73498483793944,87.0,90.0,177.0,0.6666666666666666,1.3333333333333333,35.0,66.0,1161.0,10269.0,0.552773497688752,0.2856347826086957,3.0,22.0,15,mip,True,177.0,177.0,1.0,198.11050000134856,True,True,,True,6,1061.8331661098637
fat_tree,0,239,454,4792.0,4,3,348.96877553194025,87.0,152.0,239.0,0.5,1.5,37.0,67.0,1074.0,10179.0,0.5862865947611711,0.291895652173913,3.0,22.0,16,pl_rank,True,239.0,364.0,0.6565934065934066,5.379833979532123,True,True,,False,6,3183.1713770516217
fat_tree,0,239,454,4792.0,4,3,348.96877553194025,87.0,152.0,239.0,0.5,1.5,37.0,67.0,1074.0,10179.0,0.5862865947611711,0.291895652173913,3.0,22.0,16,rw_rank_bfs,False,239.0,297.0,0.8047138047138047,1.5519590233452618,True,True,,False,6,3183.1713770516217
fat_tree,0,239,454,4792.0,4,3,348.96877553194025,87.0,152.0,239.0,0.5,1.5,37.0,67.0,1074.0,10179.0,0.5862865947611711,0.291895652173913,3.0,22.0,16,d_round,True,239.0,621.0,0.38486312399355876,102.09250001935288,True,True,,False,6,3183.1713770516217
fat_tree,0,239,454,4792.0,4,3,348.96877553194025,87.0,152.0,239.0,0.5,1.5,37.0,67.0,1074.0,10179.0,0.5862865947611711,0.291895652173913,3.0,22.0,16,sa_meta,True,239.0,380.0,0.6289473684210526,164.53566699055955,True,True,,False,6,3183.1713770516217
fat_tree,0,239,454,4792.0,4,3,348.96877553194025,87.0,152.0,239.0,0.5,1.5,37.0,67.0,1074.0,10179.0,0.5862865947611711,0.291895652173913,3.0,22.0,16,ga_meta,True,239.0,373.0,0.6407506702412868,516.6985840187408,True,True,,False,6,3183.1713770516217
fat_tree,0,239,454,4792.0,4,3,348.96877553194025,87.0,152.0,239.0,0.5,1.5,37.0,67.0,1074.0,10179.0,0.5862865947611711,0.291895652173913,3.0,22.0,16,pso_meta,False,0.0,0.0,0.0,38.955583004280925,True,True,TypeError: cannot pickle '_thread.lock' object,False,6,3183.1713770516217
fat_tree,0,239,454,4792.0,4,3,348.96877553194025,87.0,152.0,239.0,0.5,1.5,37.0,67.0,1074.0,10179.0,0.5862865947611711,0.291895652173913,3.0,22.0,16,mcts,True,239.0,543.0,0.44014732965009207,341.4309580111876,True,True,,False,6,3183.1713770516217
fat_tree,0,239,454,4792.0,4,3,348.96877553194025,87.0,152.0,239.0,0.5,1.5,37.0,67.0,1074.0,10179.0,0.5862865947611711,0.291895652173913,3.0,22.0,16,mip,True,239.0,239.0,1.0,2012.5262920046225,True,True,,True,6,3183.1713770516217
fat_tree,0,240,455,4805.0,6,7,1428.7126484592109,134.0,369.0,503.0,0.4666666666666667,2.3333333333333335,38.0,74.0,987.0,10027.0,0.6197996918335902,0.3024695652173913,3.0,22.0,17,pl_rank,True,503.0,1193.0,0.42162615255658004,8.531333005521446,True,True,,False,3,4360.599541920237
fat_tree,0,240,455,4805.0,6,7,1428.7126484592109,134.0,369.0,503.0,0.4666666666666667,2.3333333333333335,38.0,74.0,987.0,10027.0,0.6197996918335902,0.3024695652173913,3.0,22.0,17,rw_rank_bfs,False,0.0,0.0,0.0,5.402292008511722,False,False,,False,3,4360.599541920237
fat_tree,0,240,455,4805.0,6,7,1428.7126484592109,134.0,369.0,503.0,0.4666666666666667,2.3333333333333335,38.0,74.0,987.0,10027.0,0.6197996918335902,0.3024695652173913,3.0,22.0,17,d_round,False,0.0,0.0,0.0,297.4908750038594,True,False,,False,3,4360.599541920237
fat_tree,0,240,455,4805.0,6,7,1428.7126484592109,134.0,369.0,503.0,0.4666666666666667,2.3333333333333335,38.0,74.0,987.0,10027.0,0.6197996918335902,0.3024695652173913,3.0,22.0,17,sa_meta,False,0.0,0.0,0.0,277.4767499649897,True,True,,False,3,4360.599541920237
fat_tree,0,240,455,4805.0,6,7,1428.7126484592109,134.0,369.0,503.0,0.4666666666666667,2.3333333333333335,38.0,74.0,987.0,10027.0,0.6197996918335902,0.3024695652173913,3.0,22.0,17,ga_meta,True,503.0,1131.0,0.4447391688770999,689.6864169975743,True,True,,False,3,4360.599541920237
fat_tree,0,240,455,4805.0,6,7,1428.7126484592109,134.0,369.0,503.0,0.4666666666666667,2.3333333333333335,38.0,74.0,987.0,10027.0,0.6197996918335902,0.3024695652173913,3.0,22.0,17,pso_meta,False,0.0,0.0,0.0,53.08370798593387,True,True,TypeError: cannot pickle '_thread.lock' object,False,3,4360.599541920237
fat_tree,0,240,455,4805.0,6,7,1428.7126484592109,134.0,369.0,503.0,0.4666666666666667,2.3333333333333335,38.0,74.0,987.0,10027.0,0.6197996918335902,0.3024695652173913,3.0,22.0,17,mcts,False,0.0,0.0,0.0,798.2122919638641,True,False,,False,3,4360.599541920237
fat_tree,0,240,455,4805.0,6,7,1428.7126484592109,134.0,369.0,503.0,0.4666666666666667,2.3333333333333335,38.0,74.0,987.0,10027.0,0.6197996918335902,0.3024695652173913,3.0,22.0,17,mip,True,503.0,942.0,0.5339702760084926,2230.7158749899827,True,True,,True,3,4360.599541920237
fat_tree,0,241,457,4826.0,7,11,502.55782764271004,211.0,395.0,606.0,0.5238095238095238,3.142857142857143,35.0,80.0,903.0,9304.0,0.6521571648690292,0.3527652173913044,0.0,10.0,17,pl_rank,True,606.0,996.0,0.608433734939759,10.346874943934381,True,True,,True,4,5225.053332862444
fat_tree,0,241,457,4826.0,7,11,502.55782764271004,211.0,395.0,606.0,0.5238095238095238,3.142857142857143,35.0,80.0,903.0,9304.0,0.6521571648690292,0.3527652173913044,0.0,10.0,17,rw_rank_bfs,False,606.0,1158.0,0.5233160621761658,2.1101669990457594,True,True,,False,4,5225.053332862444
fat_tree,0,241,457,4826.0,7,11,502.55782764271004,211.0,395.0,606.0,0.5238095238095238,3.142857142857143,35.0,80.0,903.0,9304.0,0.6521571648690292,0.3527652173913044,0.0,10.0,17,d_round,True,606.0,2339.0,0.25908507909362977,408.52591599104926,True,True,,False,4,5225.053332862444
fat_tree,0,241,457,4826.0,7,11,502.55782764271004,211.0,395.0,606.0,0.5238095238095238,3.142857142857143,35.0,80.0,903.0,9304.0,0.6521571648690292,0.3527652173913044,0.0,10.0,17,sa_meta,True,606.0,1248.0,0.4855769230769231,316.3051250157878,True,True,,False,4,5225.053332862444
fat_tree,0,241,457,4826.0,7,11,502.55782764271004,211.0,395.0,606.0,0.5238095238095238,3.142857142857143,35.0,80.0,903.0,9304.0,0.6521571648690292,0.3527652173913044,0.0,10.0,17,ga_meta,True,606.0,1399.0,0.43316654753395284,1011.5080829709768,True,True,,False,4,5225.053332862444
fat_tree,0,241,457,4826.0,7,11,502.55782764271004,211.0,395.0,606.0,0.5238095238095238,3.142857142857143,35.0,80.0,903.0,9304.0,0.6521571648690292,0.3527652173913044,0.0,10.0,17,pso_meta,False,0.0,0.0,0.0,63.78916697576642,True,True,TypeError: cannot pickle '_thread.lock' object,False,4,5225.053332862444
fat_tree,0,241,457,4826.0,7,11,502.55782764271004,211.0,395.0,606.0,0.5238095238095238,3.142857142857143,35.0,80.0,903.0,9304.0,0.6521571648690292,0.3527652173913044,0.0,10.0,17,mcts,False,0.0,0.0,0.0,1005.710374971386,True,False,,False,4,5225.053332862444
fat_tree,0,241,457,4826.0,7,11,502.55782764271004,211.0,395.0,606.0,0.5238095238095238,3.142857142857143,35.0,80.0,903.0,9304.0,0.6521571648690292,0.3527652173913044,0.0,10.0,17,mip,False,0.0,0.0,0.0,2406.7576249944977,True,True,,False,4,5225.053332862444
fat_tree,0,242,459,4847.0,6,7,1009.7922512838076,161.0,358.0,519.0,0.4666666666666667,2.3333333333333335,40.0,80.0,692.0,8519.0,0.7334360554699537,0.40737391304347825,0.0,10.0,18,pl_rank,False,0.0,0.0,0.0,7.7892919653095305,True,False,,False,1,4078.8575840415433
fat_tree,0,242,459,4847.0,6,7,1009.7922512838076,161.0,358.0,519.0,0.4666666666666667,2.3333333333333335,40.0,80.0,692.0,8519.0,0.7334360554699537,0.40737391304347825,0.0,10.0,18,rw_rank_bfs,False,0.0,0.0,0.0,4.249959019944072,False,False,,False,1,4078.8575840415433
fat_tree,0,242,459,4847.0,6,7,1009.7922512838076,161.0,358.0,519.0,0.4666666666666667,2.3333333333333335,40.0,80.0,692.0,8519.0,0.7334360554699537,0.40737391304347825,0.0,10.0,18,d_round,False,0.0,0.0,0.0,276.7296669771895,True,False,,False,1,4078.8575840415433
fat_tree,0,242,459,4847.0,6,7,1009.7922512838076,161.0,358.0,519.0,0.4666666666666667,2.3333333333333335,40.0,80.0,692.0,8519.0,0.7334360554699537,0.40737391304347825,0.0,10.0,18,sa_meta,False,0.0,0.0,0.0,226.64012503810227,True,True,,False,1,4078.8575840415433
fat_tree,0,242,459,4847.0,6,7,1009.7922512838076,161.0,358.0,519.0,0.4666666666666667,2.3333333333333335,40.0,80.0,692.0,8519.0,0.7334360554699537,0.40737391304347825,0.0,10.0,18,ga_meta,False,0.0,0.0,0.0,509.4759169733152,True,True,,False,1,4078.8575840415433
fat_tree,0,242,459,4847.0,6,7,1009.7922512838076,161.0,358.0,519.0,0.4666666666666667,2.3333333333333335,40.0,80.0,692.0,8519.0,0.7334360554699537,0.40737391304347825,0.0,10.0,18,pso_meta,False,0.0,0.0,0.0,43.539458012674004,True,True,TypeError: cannot pickle '_thread.lock' object,False,1,4078.8575840415433
fat_tree,0,242,459,4847.0,6,7,1009.7922512838076,161.0,358.0,519.0,0.4666666666666667,2.3333333333333335,40.0,80.0,692.0,8519.0,0.7334360554699537,0.40737391304347825,0.0,10.0,18,mcts,False,0.0,0.0,0.0,795.9314160398208,True,False,,False,1,4078.8575840415433
fat_tree,0,242,459,4847.0,6,7,1009.7922512838076,161.0,358.0,519.0,0.4666666666666667,2.3333333333333335,40.0,80.0,692.0,8519.0,0.7334360554699537,0.40737391304347825,0.0,10.0,18,mip,True,519.0,1459.0,0.3557230980123372,2214.501750015188,True,True,,True,1,4078.8575840415433
fat_tree,0,243,462,4865.0,5,4,1408.4558302488294,115.0,212.0,327.0,0.4,1.6,30.0,68.0,722.0,7470.0,0.7218798151001541,0.4803478260869565,0.0,2.0,17,pl_rank,True,327.0,496.0,0.6592741935483871,5.600375006906688,True,True,,False,4,3615.674666070845
fat_tree,0,243,462,4865.0,5,4,1408.4558302488294,115.0,212.0,327.0,0.4,1.6,30.0,68.0,722.0,7470.0,0.7218798151001541,0.4803478260869565,0.0,2.0,17,rw_rank_bfs,False,327.0,410.0,0.7975609756097561,2.792541985400021,True,True,,False,4,3615.674666070845
