topology,seed,v_net_id,event_id,event_time,v_net_num_nodes,v_net_num_links,v_net_lifetime,v_net_node_demand,v_net_link_demand,v_net_total_demand,v_net_connectivity,v_net_avg_degree,v_net_max_node_demand,v_net_max_link_demand,p_net_node_available,p_net_link_available,p_net_node_util,p_net_link_util,p_net_min_node_available,p_net_min_link_available,inservice_count,algorithm,result,v_net_revenue,v_net_cost,v_net_r2c_ratio,solve_time_ms,place_result,route_result,description,is_winner,num_candidates_accepted,oracle_total_solve_time_ms
fat_tree,3,60,96,1198.0,5,6,37.856141114457934,119.0,324.0,443.0,0.6,2.4,35.0,79.0,995.0,7572.0,0.6243865609664024,0.4833162743091095,1.0,10.0,16,sa_meta,True,443.0,1263.0,0.3507521773555028,126.12974998774007,True,True,,False,3,3468.9642089651898
fat_tree,3,60,96,1198.0,5,6,37.856141114457934,119.0,324.0,443.0,0.6,2.4,35.0,79.0,995.0,7572.0,0.6243865609664024,0.4833162743091095,1.0,10.0,16,ga_meta,False,0.0,0.0,0.0,290.22533301031217,True,True,,False,3,3468.9642089651898
fat_tree,3,60,96,1198.0,5,6,37.856141114457934,119.0,324.0,443.0,0.6,2.4,35.0,79.0,995.0,7572.0,0.6243865609664024,0.4833162743091095,1.0,10.0,16,pso_meta,False,0.0,0.0,0.0,35.40849999990314,True,True,TypeError: cannot pickle '_thread.lock' object,False,3,3468.9642089651898
fat_tree,3,60,96,1198.0,5,6,37.856141114457934,119.0,324.0,443.0,0.6,2.4,35.0,79.0,995.0,7572.0,0.6243865609664024,0.4833162743091095,1.0,10.0,16,mcts,False,0.0,0.0,0.0,472.17608394566923,True,False,,False,3,3468.9642089651898
fat_tree,3,60,96,1198.0,5,6,37.856141114457934,119.0,324.0,443.0,0.6,2.4,35.0,79.0,995.0,7572.0,0.6243865609664024,0.4833162743091095,1.0,10.0,16,mip,True,443.0,874.0,0.5068649885583524,2273.92816595966,True,True,,True,3,3468.9642089651898
fat_tree,3,61,97,1221.0,5,6,469.5589550530273,154.0,300.0,454.0,0.6,2.4,38.0,68.0,876.0,6817.0,0.6693091732729332,0.534834527465029,1.0,0.0,17,pl_rank,True,454.0,650.0,0.6984615384615385,5.6113749742507935,True,True,,True,2,3555.036876059603
fat_tree,3,61,97,1221.0,5,6,469.5589550530273,154.0,300.0,454.0,0.6,2.4,38.0,68.0,876.0,6817.0,0.6693091732729332,0.534834527465029,1.0,0.0,17,rw_rank_bfs,False,454.0,650.0,0.6984615384615385,1.7466670251451433,True,True,,False,2,3555.036876059603
fat_tree,3,61,97,1221.0,5,6,469.5589550530273,154.0,300.0,454.0,0.6,2.4,38.0,68.0,876.0,6817.0,0.6693091732729332,0.534834527465029,1.0,0.0,17,d_round,False,0.0,0.0,0.0,172.08441701950505,True,False,,False,2,3555.036876059603
fat_tree,3,61,97,1221.0,5,6,469.5589550530273,154.0,300.0,454.0,0.6,2.4,38.0,68.0,876.0,6817.0,0.6693091732729332,0.534834527465029,1.0,0.0,17,sa_meta,False,0.0,0.0,0.0,122.30049999197945,True,True,,False,2,3555.036876059603
fat_tree,3,61,97,1221.0,5,6,469.5589550530273,154.0,300.0,454.0,0.6,2.4,38.0,68.0,876.0,6817.0,0.6693091732729332,0.534834527465029,1.0,0.0,17,ga_meta,False,0.0,0.0,0.0,475.04862502682954,True,True,,False,2,3555.036876059603
fat_tree,3,61,97,1221.0,5,6,469.5589550530273,154.0,300.0,454.0,0.6,2.4,38.0,68.0,876.0,6817.0,0.6693091732729332,0.534834527465029,1.0,0.0,17,pso_meta,False,0.0,0.0,0.0,24.094375025015324,True,True,TypeError: cannot pickle '_thread.lock' object,False,2,3555.036876059603
fat_tree,3,61,97,1221.0,5,6,469.5589550530273,154.0,300.0,454.0,0.6,2.4,38.0,68.0,876.0,6817.0,0.6693091732729332,0.534834527465029,1.0,0.0,17,mcts,False,0.0,0.0,0.0,568.8052920158952,True,False,,False,2,3555.036876059603
fat_tree,3,61,97,1221.0,5,6,469.5589550530273,154.0,300.0,454.0,0.6,2.4,38.0,68.0,876.0,6817.0,0.6693091732729332,0.534834527465029,1.0,0.0,17,mip,True,454.0,650.0,0.6984615384615385,2185.3456249809824,True,True,,False,2,3555.036876059603
fat_tree,3,62,99,1239.0,6,8,337.8532089746779,150.0,446.0,596.0,0.5333333333333333,2.6666666666666665,39.0,78.0,841.0,7076.0,0.6825217063042658,0.5171613783691573,1.0,10.0,17,pl_rank,True,596.0,1189.0,0.5012615643397813,7.404749980196357,True,True,,True,2,3857.7416249900125
fat_tree,3,62,99,1239.0,6,8,337.8532089746779,150.0,446.0,596.0,0.5333333333333333,2.6666666666666665,39.0,78.0,841.0,7076.0,0.6825217063042658,0.5171613783691573,1.0,10.0,17,rw_rank_bfs,False,596.0,928.0,0.6422413793103449,1.6717910184524953,True,True,,False,2,3857.7416249900125
fat_tree,3,62,99,1239.0,6,8,337.8532089746779,150.0,446.0,596.0,0.5333333333333333,2.6666666666666665,39.0,78.0,841.0,7076.0,0.6825217063042658,0.5171613783691573,1.0,10.0,17,d_round,False,0.0,0.0,0.0,324.2677500238642,True,False,,False,2,3857.7416249900125
fat_tree,3,62,99,1239.0,6,8,337.8532089746779,150.0,446.0,596.0,0.5333333333333333,2.6666666666666665,39.0,78.0,841.0,7076.0,0.6825217063042658,0.5171613783691573,1.0,10.0,17,sa_meta,False,0.0,0.0,0.0,148.6752500059083,True,True,,False,2,3857.7416249900125
fat_tree,3,62,99,1239.0,6,8,337.8532089746779,150.0,446.0,596.0,0.5333333333333333,2.6666666666666665,39.0,78.0,841.0,7076.0,0.6825217063042658,0.5171613783691573,1.0,10.0,17,ga_meta,False,0.0,0.0,0.0,336.8131669703871,True,True,,False,2,3857.7416249900125
fat_tree,3,62,99,1239.0,6,8,337.8532089746779,150.0,446.0,596.0,0.5333333333333333,2.6666666666666665,39.0,78.0,841.0,7076.0,0.6825217063042658,0.5171613783691573,1.0,10.0,17,pso_meta,False,0.0,0.0,0.0,27.896041981875896,True,True,TypeError: cannot pickle '_thread.lock' object,False,2,3857.7416249900125
fat_tree,3,62,99,1239.0,6,8,337.8532089746779,150.0,446.0,596.0,0.5333333333333333,2.6666666666666665,39.0,78.0,841.0,7076.0,0.6825217063042658,0.5171613783691573,1.0,10.0,17,mcts,False,0.0,0.0,0.0,771.7108330107294,True,False,,False,2,3857.7416249900125
fat_tree,3,62,99,1239.0,6,8,337.8532089746779,150.0,446.0,596.0,0.5333333333333333,2.6666666666666665,39.0,78.0,841.0,7076.0,0.6825217063042658,0.5171613783691573,1.0,10.0,17,mip,True,596.0,1646.0,0.362089914945322,2239.3020419985987,True,True,,False,2,3857.7416249900125
fat_tree,3,63,102,1258.0,3,3,561.6727257019453,71.0,119.0,190.0,1.0,2.0,39.0,65.0,825.0,6313.0,0.6885617214043035,0.5692255203002388,0.0,6.0,16,pl_rank,True,190.0,255.0,0.7450980392156863,4.200875002425164,True,True,,False,5,1570.5827520578168
fat_tree,3,63,102,1258.0,3,3,561.6727257019453,71.0,119.0,190.0,1.0,2.0,39.0,65.0,825.0,6313.0,0.6885617214043035,0.5692255203002388,0.0,6.0,16,rw_rank_bfs,True,190.0,255.0,0.7450980392156863,1.292542030569166,True,True,,False,5,1570.5827520578168
fat_tree,3,63,102,1258.0,3,3,561.6727257019453,71.0,119.0,190.0,1.0,2.0,39.0,65.0,825.0,6313.0,0.6885617214043035,0.5692255203002388,0.0,6.0,16,d_round,False,0.0,0.0,0.0,184.71295799827203,True,False,,False,5,1570.5827520578168
fat_tree,3,63,102,1258.0,3,3,561.6727257019453,71.0,119.0,190.0,1.0,2.0,39.0,65.0,825.0,6313.0,0.6885617214043035,0.5692255203002388,0.0,6.0,16,sa_meta,False,0.0,0.0,0.0,131.32391695398837,True,True,,False,5,1570.5827520578168
fat_tree,3,63,102,1258.0,3,3,561.6727257019453,71.0,119.0,190.0,1.0,2.0,39.0,65.0,825.0,6313.0,0.6885617214043035,0.5692255203002388,0.0,6.0,16,ga_meta,True,190.0,219.0,0.867579908675799,388.49162496626377,True,True,,False,5,1570.5827520578168
fat_tree,3,63,102,1258.0,3,3,561.6727257019453,71.0,119.0,190.0,1.0,2.0,39.0,65.0,825.0,6313.0,0.6885617214043035,0.5692255203002388,0.0,6.0,16,pso_meta,False,0.0,0.0,0.0,26.276542048435658,True,True,TypeError: cannot pickle '_thread.lock' object,False,5,1570.5827520578168
fat_tree,3,63,102,1258.0,3,3,561.6727257019453,71.0,119.0,190.0,1.0,2.0,39.0,65.0,825.0,6313.0,0.6885617214043035,0.5692255203002388,0.0,6.0,16,mcts,True,190.0,215.0,0.8837209302325582,226.34120902512223,True,True,,True,5,1570.5827520578168
fat_tree,3,63,102,1258.0,3,3,561.6727257019453,71.0,119.0,190.0,1.0,2.0,39.0,65.0,825.0,6313.0,0.6885617214043035,0.5692255203002388,0.0,6.0,16,mip,True,190.0,215.0,0.8837209302325582,607.9430840327404,True,True,,False,5,1570.5827520578168
fat_tree,3,64,103,1276.0,3,2,782.3617907767425,99.0,132.0,231.0,0.6666666666666666,1.3333333333333333,40.0,78.0,754.0,6169.0,0.715364288410721,0.5790515182531559,0.0,6.0,17,pl_rank,False,0.0,0.0,0.0,2.2981249494478106,True,False,,False,1,1042.053290992044
fat_tree,3,64,103,1276.0,3,2,782.3617907767425,99.0,132.0,231.0,0.6666666666666666,1.3333333333333333,40.0,78.0,754.0,6169.0,0.715364288410721,0.5790515182531559,0.0,6.0,17,rw_rank_bfs,False,0.0,0.0,0.0,2.1744160330854356,False,False,,False,1,1042.053290992044
fat_tree,3,64,103,1276.0,3,2,782.3617907767425,99.0,132.0,231.0,0.6666666666666666,1.3333333333333333,40.0,78.0,754.0,6169.0,0.715364288410721,0.5790515182531559,0.0,6.0,17,d_round,False,0.0,0.0,0.0,74.52379202004522,True,False,,False,1,1042.053290992044
fat_tree,3,64,103,1276.0,3,2,782.3617907767425,99.0,132.0,231.0,0.6666666666666666,1.3333333333333333,40.0,78.0,754.0,6169.0,0.715364288410721,0.5790515182531559,0.0,6.0,17,sa_meta,False,0.0,0.0,0.0,96.91291698254645,True,True,,False,1,1042.053290992044
fat_tree,3,64,103,1276.0,3,2,782.3617907767425,99.0,132.0,231.0,0.6666666666666666,1.3333333333333333,40.0,78.0,754.0,6169.0,0.715364288410721,0.5790515182531559,0.0,6.0,17,ga_meta,False,0.0,0.0,0.0,274.7883340343833,True,True,,False,1,1042.053290992044
fat_tree,3,64,103,1276.0,3,2,782.3617907767425,99.0,132.0,231.0,0.6666666666666666,1.3333333333333333,40.0,78.0,754.0,6169.0,0.715364288410721,0.5790515182531559,0.0,6.0,17,pso_meta,False,0.0,0.0,0.0,19.404874998144805,True,True,TypeError: cannot pickle '_thread.lock' object,False,1,1042.053290992044
fat_tree,3,64,103,1276.0,3,2,782.3617907767425,99.0,132.0,231.0,0.6666666666666666,1.3333333333333333,40.0,78.0,754.0,6169.0,0.715364288410721,0.5790515182531559,0.0,6.0,17,mcts,False,0.0,0.0,0.0,327.1041659754701,True,False,,False,1,1042.053290992044
fat_tree,3,64,103,1276.0,3,2,782.3617907767425,99.0,132.0,231.0,0.6666666666666666,1.3333333333333333,40.0,78.0,754.0,6169.0,0.715364288410721,0.5790515182531559,0.0,6.0,17,mip,True,231.0,783.0,0.2950191570881226,244.8466659989208,True,True,,True,1,1042.053290992044
fat_tree,3,65,104,1294.0,4,3,2028.1630351149151,124.0,126.0,250.0,0.5,1.5,38.0,56.0,655.0,5485.0,0.7527368818422047,0.6257250085295121,0.0,0.0,18,pl_rank,False,0.0,0.0,0.0,2.966750005725771,True,False,,False,0,1126.207375957165
fat_tree,3,65,104,1294.0,4,3,2028.1630351149151,124.0,126.0,250.0,0.5,1.5,38.0,56.0,655.0,5485.0,0.7527368818422047,0.6257250085295121,0.0,0.0,18,rw_rank_bfs,False,0.0,0.0,0.0,2.1200000192038715,False,False,,True,0,1126.207375957165
fat_tree,3,65,104,1294.0,4,3,2028.1630351149151,124.0,126.0,250.0,0.5,1.5,38.0,56.0,655.0,5485.0,0.7527368818422047,0.6257250085295121,0.0,0.0,18,d_round,False,0.0,0.0,0.0,103.01474999869242,True,False,,False,0,1126.207375957165
fat_tree,3,65,104,1294.0,4,3,2028.1630351149151,124.0,126.0,250.0,0.5,1.5,38.0,56.0,655.0,5485.0,0.7527368818422047,0.6257250085295121,0.0,0.0,18,sa_meta,False,0.0,0.0,0.0,91.96616598637775,True,True,,False,0,1126.207375957165
fat_tree,3,65,104,1294.0,4,3,2028.1630351149151,124.0,126.0,250.0,0.5,1.5,38.0,56.0,655.0,5485.0,0.7527368818422047,0.6257250085295121,0.0,0.0,18,ga_meta,False,0.0,0.0,0.0,276.098791975528,True,True,,False,0,1126.207375957165
fat_tree,3,65,104,1294.0,4,3,2028.1630351149151,124.0,126.0,250.0,0.5,1.5,38.0,56.0,655.0,5485.0,0.7527368818422047,0.6257250085295121,0.0,0.0,18,pso_meta,False,0.0,0.0,0.0,18.973333993926644,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,1126.207375957165
fat_tree,3,65,104,1294.0,4,3,2028.1630351149151,124.0,126.0,250.0,0.5,1.5,38.0,56.0,655.0,5485.0,0.7527368818422047,0.6257250085295121,0.0,0.0,18,mcts,False,0.0,0.0,0.0,420.14470900176093,True,False,,False,0,1126.207375957165
fat_tree,3,65,104,1294.0,4,3,2028.1630351149151,124.0,126.0,250.0,0.5,1.5,38.0,56.0,655.0,5485.0,0.7527368818422047,0.6257250085295121,0.0,0.0,18,mip,False,0.0,0.0,0.0,210.92287497594953,True,True,,False,0,1126.207375957165
fat_tree,3,66,105,1309.0,7,14,43.9134989826473,150.0,751.0,901.0,0.6666666666666666,4.0,35.0,78.0,655.0,5485.0,0.7527368818422047,0.6257250085295121,0.0,0.0,18,pl_rank,False,0.0,0.0,0.0,6.236832996364683,True,False,,False,0,3634.3387489323504
fat_tree,3,66,105,1309.0,7,14,43.9134989826473,150.0,751.0,901.0,0.6666666666666666,4.0,35.0,78.0,655.0,5485.0,0.7527368818422047,0.6257250085295121,0.0,0.0,18,rw_rank_bfs,False,0.0,0.0,0.0,2.925374952610582,False,False,,True,0,3634.3387489323504
fat_tree,3,66,105,1309.0,7,14,43.9134989826473,150.0,751.0,901.0,0.6666666666666666,4.0,35.0,78.0,655.0,5485.0,0.7527368818422047,0.6257250085295121,0.0,0.0,18,d_round,False,0.0,0.0,0.0,465.2638750267215,True,False,,False,0,3634.3387489323504
fat_tree,3,66,105,1309.0,7,14,43.9134989826473,150.0,751.0,901.0,0.6666666666666666,4.0,35.0,78.0,655.0,5485.0,0.7527368818422047,0.6257250085295121,0.0,0.0,18,sa_meta,False,0.0,0.0,0.0,99.28683401085436,True,True,,False,0,3634.3387489323504
fat_tree,3,66,105,1309.0,7,14,43.9134989826473,150.0,751.0,901.0,0.6666666666666666,4.0,35.0,78.0,655.0,5485.0,0.7527368818422047,0.6257250085295121,0.0,0.0,18,ga_meta,False,0.0,0.0,0.0,287.5257910345681,True,True,,False,0,3634.3387489323504
fat_tree,3,66,105,1309.0,7,14,43.9134989826473,150.0,751.0,901.0,0.6666666666666666,4.0,35.0,78.0,655.0,5485.0,0.7527368818422047,0.6257250085295121,0.0,0.0,18,pso_meta,False,0.0,0.0,0.0,24.078041955363005,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3634.3387489323504
fat_tree,3,66,105,1309.0,7,14,43.9134989826473,150.0,751.0,901.0,0.6666666666666666,4.0,35.0,78.0,655.0,5485.0,0.7527368818422047,0.6257250085295121,0.0,0.0,18,mcts,False,0.0,0.0,0.0,976.290832972154,True,False,,False,0,3634.3387489323504
fat_tree,3,66,105,1309.0,7,14,43.9134989826473,150.0,751.0,901.0,0.6666666666666666,4.0,35.0,78.0,655.0,5485.0,0.7527368818422047,0.6257250085295121,0.0,0.0,18,mip,False,0.0,0.0,0.0,1772.7311659837142,True,True,,False,0,3634.3387489323504
fat_tree,3,67,108,1331.0,4,4,498.7668153316388,129.0,174.0,303.0,0.6666666666666666,2.0,39.0,78.0,896.0,7082.0,0.661759154397886,0.5167519617877858,0.0,10.0,16,pl_rank,True,303.0,389.0,0.7789203084832905,4.500792012549937,True,True,,False,2,1929.8477098927833
fat_tree,3,67,108,1331.0,4,4,498.7668153316388,129.0,174.0,303.0,0.6666666666666666,2.0,39.0,78.0,896.0,7082.0,0.661759154397886,0.5167519617877858,0.0,10.0,16,rw_rank_bfs,False,303.0,426.0,0.7112676056338029,1.6992499586194754,True,True,,False,2,1929.8477098927833
fat_tree,3,67,108,1331.0,4,4,498.7668153316388,129.0,174.0,303.0,0.6666666666666666,2.0,39.0,78.0,896.0,7082.0,0.661759154397886,0.5167519617877858,0.0,10.0,16,d_round,False,0.0,0.0,0.0,122.010541963391,True,False,,False,2,1929.8477098927833
fat_tree,3,67,108,1331.0,4,4,498.7668153316388,129.0,174.0,303.0,0.6666666666666666,2.0,39.0,78.0,896.0,7082.0,0.661759154397886,0.5167519617877858,0.0,10.0,16,sa_meta,False,0.0,0.0,0.0,137.68099999288097,True,True,,False,2,1929.8477098927833
fat_tree,3,67,108,1331.0,4,4,498.7668153316388,129.0,174.0,303.0,0.6666666666666666,2.0,39.0,78.0,896.0,7082.0,0.661759154397886,0.5167519617877858,0.0,10.0,16,ga_meta,False,0.0,0.0,0.0,391.78695902228355,True,True,,False,2,1929.8477098927833
fat_tree,3,67,108,1331.0,4,4,498.7668153316388,129.0,174.0,303.0,0.6666666666666666,2.0,39.0,78.0,896.0,7082.0,0.661759154397886,0.5167519617877858,0.0,10.0,16,pso_meta,False,0.0,0.0,0.0,26.36141696712002,True,True,TypeError: cannot pickle '_thread.lock' object,False,2,1929.8477098927833
fat_tree,3,67,108,1331.0,4,4,498.7668153316388,129.0,174.0,303.0,0.6666666666666666,2.0,39.0,78.0,896.0,7082.0,0.661759154397886,0.5167519617877858,0.0,10.0,16,mcts,False,0.0,0.0,0.0,418.89124998124316,True,False,,False,2,1929.8477098927833
fat_tree,3,67,108,1331.0,4,4,498.7668153316388,129.0,174.0,303.0,0.6666666666666666,2.0,39.0,78.0,896.0,7082.0,0.661759154397886,0.5167519617877858,0.0,10.0,16,mip,True,303.0,355.0,0.8535211267605634,826.9164999946952,True,True,,True,2,1929.8477098927833
fat_tree,3,68,109,1343.0,7,10,430.1618763584557,146.0,524.0,670.0,0.47619047619047616,2.857142857142857,38.0,79.0,767.0,6856.0,0.7104567761419404,0.532173319686114,0.0,10.0,17,pl_rank,False,0.0,0.0,0.0,7.836874981876463,True,False,,False,0,4213.961709989235
fat_tree,3,68,109,1343.0,7,10,430.1618763584557,146.0,524.0,670.0,0.47619047619047616,2.857142857142857,38.0,79.0,767.0,6856.0,0.7104567761419404,0.532173319686114,0.0,10.0,17,rw_rank_bfs,False,0.0,0.0,0.0,3.594583016820252,False,False,,True,0,4213.961709989235
fat_tree,3,68,109,1343.0,7,10,430.1618763584557,146.0,524.0,670.0,0.47619047619047616,2.857142857142857,38.0,79.0,767.0,6856.0,0.7104567761419404,0.532173319686114,0.0,10.0,17,d_round,False,0.0,0.0,0.0,372.6227090228349,True,False,,False,0,4213.961709989235
fat_tree,3,68,109,1343.0,7,10,430.1618763584557,146.0,524.0,670.0,0.47619047619047616,2.857142857142857,38.0,79.0,767.0,6856.0,0.7104567761419404,0.532173319686114,0.0,10.0,17,sa_meta,False,0.0,0.0,0.0,134.99266700819135,True,True,,False,0,4213.961709989235
fat_tree,3,68,109,1343.0,7,10,430.1618763584557,146.0,524.0,670.0,0.47619047619047616,2.857142857142857,38.0,79.0,767.0,6856.0,0.7104567761419404,0.532173319686114,0.0,10.0,17,ga_meta,False,0.0,0.0,0.0,403.93754199612886,True,True,,False,0,4213.961709989235
fat_tree,3,68,109,1343.0,7,10,430.1618763584557,146.0,524.0,670.0,0.47619047619047616,2.857142857142857,38.0,79.0,767.0,6856.0,0.7104567761419404,0.532173319686114,0.0,10.0,17,pso_meta,False,0.0,0.0,0.0,29.259417031425983,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4213.961709989235
fat_tree,3,68,109,1343.0,7,10,430.1618763584557,146.0,524.0,670.0,0.47619047619047616,2.857142857142857,38.0,79.0,767.0,6856.0,0.7104567761419404,0.532173319686114,0.0,10.0,17,mcts,False,0.0,0.0,0.0,947.802499984391,True,False,,False,0,4213.961709989235
fat_tree,3,68,109,1343.0,7,10,430.1618763584557,146.0,524.0,670.0,0.47619047619047616,2.857142857142857,38.0,79.0,767.0,6856.0,0.7104567761419404,0.532173319686114,0.0,10.0,17,mip,False,0.0,0.0,0.0,2313.915416947566,True,True,,False,0,4213.961709989235
fat_tree,3,69,111,1367.0,5,5,525.8293003112843,115.0,260.0,375.0,0.5,2.0,36.0,68.0,767.0,6856.0,0.7104567761419404,0.532173319686114,0.0,10.0,17,pl_rank,True,375.0,860.0,0.436046511627907,6.264832976739854,True,True,,False,2,3424.9834968941286
fat_tree,3,69,111,1367.0,5,5,525.8293003112843,115.0,260.0,375.0,0.5,2.0,36.0,68.0,767.0,6856.0,0.7104567761419404,0.532173319686114,0.0,10.0,17,rw_rank_bfs,False,0.0,0.0,0.0,3.5827079555019736,False,False,,False,2,3424.9834968941286
fat_tree,3,69,111,1367.0,5,5,525.8293003112843,115.0,260.0,375.0,0.5,2.0,36.0,68.0,767.0,6856.0,0.7104567761419404,0.532173319686114,0.0,10.0,17,d_round,False,0.0,0.0,0.0,233.67029102519155,True,False,,False,2,3424.9834968941286
fat_tree,3,69,111,1367.0,5,5,525.8293003112843,115.0,260.0,375.0,0.5,2.0,36.0,68.0,767.0,6856.0,0.7104567761419404,0.532173319686114,0.0,10.0,17,sa_meta,False,0.0,0.0,0.0,114.21549995429814,True,True,,False,2,3424.9834968941286
fat_tree,3,69,111,1367.0,5,5,525.8293003112843,115.0,260.0,375.0,0.5,2.0,36.0,68.0,767.0,6856.0,0.7104567761419404,0.532173319686114,0.0,10.0,17,ga_meta,False,0.0,0.0,0.0,305.91908300993964,True,True,,False,2,3424.9834968941286
fat_tree,3,69,111,1367.0,5,5,525.8293003112843,115.0,260.0,375.0,0.5,2.0,36.0,68.0,767.0,6856.0,0.7104567761419404,0.532173319686114,0.0,10.0,17,pso_meta,False,0.0,0.0,0.0,23.799833026714623,True,True,TypeError: cannot pickle '_thread.lock' object,False,2,3424.9834968941286
fat_tree,3,69,111,1367.0,5,5,525.8293003112843,115.0,260.0,375.0,0.5,2.0,36.0,68.0,767.0,6856.0,0.7104567761419404,0.532173319686114,0.0,10.0,17,mcts,False,0.0,0.0,0.0,573.5748329898342,True,False,,False,2,3424.9834968941286
fat_tree,3,69,111,1367.0,5,5,525.8293003112843,115.0,260.0,375.0,0.5,2.0,36.0,68.0,767.0,6856.0,0.7104567761419404,0.532173319686114,0.0,10.0,17,mip,True,375.0,572.0,0.6555944055944056,2163.9564159559086,True,True,,True,2,3424.9834968941286
fat_tree,3,70,113,1389.0,5,7,391.7323226629762,120.0,357.0,477.0,0.7,2.8,39.0,71.0,765.0,6749.0,0.7112117780294451,0.5394745820539065,0.0,0.0,17,pl_rank,False,0.0,0.0,0.0,5.767292052041739,True,False,,False,0,3580.6040419847704
fat_tree,3,70,113,1389.0,5,7,391.7323226629762,120.0,357.0,477.0,0.7,2.8,39.0,71.0,765.0,6749.0,0.7112117780294451,0.5394745820539065,0.0,0.0,17,rw_rank_bfs,False,477.0,781.0,0.6107554417413572,1.6941670328378677,True,True,,True,0,3580.6040419847704
fat_tree,3,70,113,1389.0,5,7,391.7323226629762,120.0,357.0,477.0,0.7,2.8,39.0,71.0,765.0,6749.0,0.7112117780294451,0.5394745820539065,0.0,0.0,17,d_round,False,0.0,0.0,0.0,211.88258298207074,True,False,,False,0,3580.6040419847704
fat_tree,3,70,113,1389.0,5,7,391.7323226629762,120.0,357.0,477.0,0.7,2.8,39.0,71.0,765.0,6749.0,0.7112117780294451,0.5394745820539065,0.0,0.0,17,sa_meta,False,0.0,0.0,0.0,218.3158749830909,True,True,,False,0,3580.6040419847704
fat_tree,3,70,113,1389.0,5,7,391.7323226629762,120.0,357.0,477.0,0.7,2.8,39.0,71.0,765.0,6749.0,0.7112117780294451,0.5394745820539065,0.0,0.0,17,ga_meta,False,0.0,0.0,0.0,354.2466249782592,True,True,,False,0,3580.6040419847704
fat_tree,3,70,113,1389.0,5,7,391.7323226629762,120.0,357.0,477.0,0.7,2.8,39.0,71.0,765.0,6749.0,0.7112117780294451,0.5394745820539065,0.0,0.0,17,pso_meta,False,0.0,0.0,0.0,24.153832986485213,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3580.6040419847704
fat_tree,3,70,113,1389.0,5,7,391.7323226629762,120.0,357.0,477.0,0.7,2.8,39.0,71.0,765.0,6749.0,0.7112117780294451,0.5394745820539065,0.0,0.0,17,mcts,False,0.0,0.0,0.0,476.0053749778308,True,False,,False,0,3580.6040419847704
fat_tree,3,70,113,1389.0,5,7,391.7323226629762,120.0,357.0,477.0,0.7,2.8,39.0,71.0,765.0,6749.0,0.7112117780294451,0.5394745820539065,0.0,0.0,17,mip,False,0.0,0.0,0.0,2288.538291992154,True,True,,False,0,3580.6040419847704
fat_tree,3,71,117,1413.0,7,12,407.50758511735296,159.0,606.0,765.0,0.5714285714285714,3.4285714285714284,39.0,76.0,946.0,7791.0,0.642884107210268,0.4683725690890481,0.0,0.0,15,pl_rank,False,0.0,0.0,0.0,8.4433329757303,True,False,,False,0,4538.379831879865
fat_tree,3,71,117,1413.0,7,12,407.50758511735296,159.0,606.0,765.0,0.5714285714285714,3.4285714285714284,39.0,76.0,946.0,7791.0,0.642884107210268,0.4683725690890481,0.0,0.0,15,rw_rank_bfs,False,0.0,0.0,0.0,4.195916000753641,False,False,,True,0,4538.379831879865
