v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
122,12,3,3953.0,11885.0,2100488.4085167316,6742886.042157831,0.33260412284392094,0.31151177632012034,16,208,0,1499.283046356324,7989,857,7132,0.2436010591350397,0.2381969664601581,121,8.283046356323885,1491.0,7,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
123,12,3,3953.0,11885.0,2100488.4085167316,6742886.042157831,0.33260412284392094,0.31151177632012034,16,209,1,1502.0,7989,857,7132,0.2436010591350397,0.2381969664601581,122,1326.2792483368744,1502.0,8,15,False,{},{},{},{},0.0,0.0,184.0,92.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.812027215957642,0.0,0.0
123,12,3,3953.0,11885.0,2100488.4085167316,6742886.042157831,0.33260412284392094,0.31151177632012034,16,210,0,1505.1138353006334,7989,857,7132,0.2436010591350397,0.2381969664601581,91,365.1138353006334,1140.0,12,31,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
124,12,3,3953.0,11885.0,2100488.4085167316,6742886.042157831,0.33260412284392094,0.31151177632012034,16,211,1,1513.0,7989,857,7132,0.2436010591350397,0.2381969664601581,123,554.2048836871099,1513.0,8,16,False,{},{},{},{},0.0,0.0,276.0,138.0,594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.052386045455933,0.0,0.0
124,12,3,3953.0,11885.0,2100488.4085167316,6742886.042157831,0.33260412284392094,0.31151177632012034,16,212,0,1516.4146563747142,7989,857,7132,0.2436010591350397,0.2381969664601581,96,311.4146563747142,1205.0,10,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
125,12,3,3953.0,11885.0,2100488.4085167316,6742886.042157831,0.33260412284392094,0.31151177632012034,16,213,1,1527.0,7989,857,7132,0.2436010591350397,0.2381969664601581,124,768.9143613013771,1527.0,7,12,False,{},{},{},{},0.0,0.0,190.0,95.0,520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.32704496383667,0.0,0.0
125,12,3,3953.0,11885.0,2100488.4085167316,6742886.042157831,0.33260412284392094,0.31151177632012034,16,214,0,1533.8435857606319,7989,857,7132,0.2436010591350397,0.2381969664601581,120,52.84358576063194,1481.0,14,50,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
126,12,3,3953.0,11885.0,2100488.4085167316,6742886.042157831,0.33260412284392094,0.31151177632012034,16,215,1,1539.0,7989,857,7132,0.2436010591350397,0.2381969664601581,125,165.45494164348642,1539.0,8,17,False,{},{},{},{},0.0,0.0,226.0,113.0,565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.020598888397217,0.0,0.0
126,12,3,3953.0,11885.0,2100488.4085167316,6742886.042157831,0.33260412284392094,0.31151177632012034,16,216,0,1549.1399658201603,7989,857,7132,0.2436010591350397,0.2381969664601581,104,252.13996582016046,1297.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
127,12,3,3953.0,11885.0,2100488.4085167316,6742886.042157831,0.33260412284392094,0.31151177632012034,16,217,1,1553.0,7989,857,7132,0.2436010591350397,0.2381969664601581,126,441.4402679220898,1553.0,9,23,False,{},{},{},{},0.0,0.0,218.0,109.0,733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.124047040939331,0.0,0.0
128,13,4,4287.0,12613.0,2111525.7743605427,6766943.5341766765,0.3398874177435979,0.3120353766358786,16,218,1,1566.0,7261,731,6530,0.35481023830538394,0.3024994659260841,127,33.0460055203929,1566.0,6,6,True,"{np.int64(0): np.int64(28), np.int64(1): np.int64(20), np.int64(2): np.int64(27), np.int64(3): np.int64(22), np.int64(4): np.int64(30), np.int64(5): np.int64(19)}","{(0, 1): [(np.int64(28), 12), (12, 20)], (0, 2): [(np.int64(28), 12), (12, 5), (5, 11), (11, np.int64(27))], (1, 2): [(np.int64(20), 12), (12, 5), (5, 11), (11, np.int64(27))], (2, 5): [(np.int64(27), 11), (11, 19)], (3, 4): [(np.int64(22), 14), (14, 30)], (4, 5): [(np.int64(30), 14), (14, 6), (6, 2), (2, 5), (5, 11), (11, np.int64(19))]}","{(np.int64(0), np.int64(28)): {'cpu': 8}, (np.int64(1), np.int64(20)): {'cpu': 30}, (np.int64(2), np.int64(27)): {'cpu': 26}, (np.int64(3), np.int64(22)): {'cpu': 11}, (np.int64(4), np.int64(30)): {'cpu': 24}, (np.int64(5), np.int64(19)): {'cpu': 27}}","{((0, 1), (np.int64(28), 12)): {'bw': 33}, ((0, 1), (12, 20)): {'bw': 33}, ((0, 2), (np.int64(28), 12)): {'bw': 31}, ((0, 2), (12, 5)): {'bw': 31}, ((0, 2), (5, 11)): {'bw': 31}, ((0, 2), (11, np.int64(27))): {'bw': 31}, ((1, 2), (np.int64(20), 12)): {'bw': 22}, ((1, 2), (12, 5)): {'bw': 22}, ((1, 2), (5, 11)): {'bw': 22}, ((1, 2), (11, np.int64(27))): {'bw': 22}, ((2, 5), (np.int64(27), 11)): {'bw': 32}, ((2, 5), (11, 19)): {'bw': 32}, ((3, 4), (np.int64(22), 14)): {'bw': 70}, ((3, 4), (14, 30)): {'bw': 70}, ((4, 5), (np.int64(30), 14)): {'bw': 20}, ((4, 5), (14, 6)): {'bw': 20}, ((4, 5), (6, 2)): {'bw': 20}, ((4, 5), (2, 5)): {'bw': 20}, ((4, 5), (5, 11)): {'bw': 20}, ((4, 5), (11, np.int64(19))): {'bw': 20}}",728.0,334.0,2772.0,126.0,208.0,126.0,208.0,126.0,602.0,394.0,0.45879120879120877,24057.492018846035,11037.365843811229,15.161216818422018,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -51}, np.int64(1): {'cpu': -45}, np.int64(2): {'cpu': -14}, np.int64(3): {'cpu': -56}, np.int64(4): {'cpu': -31}, np.int64(5): {'cpu': -40}}, 'link_level': {(0, 1): {'bw': -171}, (0, 2): {'bw': -100}, (1, 2): {'bw': -78}, (2, 5): {'bw': -69}, (3, 4): {'bw': -168}, (4, 5): {'bw': -121}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}, (2, 5): {}, (3, 4): {}, (4, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (2, 5): {'bw': 0}, (3, 4): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}, (2, 5): {}, (3, 4): {}, (4, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.4952781200408936,6.0,6.0
129,14,5,4741.0,14031.0,2262437.1345952726,7238292.232002331,0.3378946618202551,0.3125650446375269,16,219,1,1577.0,5843,603,5240,0.4677846425419241,0.4402905362102115,128,332.40387716900864,1577.0,7,8,True,"{np.int64(0): np.int64(23), np.int64(1): np.int64(26), np.int64(2): np.int64(24), np.int64(3): np.int64(17), np.int64(4): np.int64(16), np.int64(5): np.int64(15), np.int64(6): np.int64(25)}","{(0, 4): [(np.int64(23), 7), (7, 3), (3, 8), (8, np.int64(16))], (0, 5): [(np.int64(23), 7), (7, 15)], (1, 6): [(np.int64(26), 10), (10, 4), (4, 9), (9, np.int64(25))], (2, 4): [(np.int64(24), 8), (8, 16)], (2, 6): [(np.int64(24), 8), (8, 3), (3, 1), (1, 4), (4, 9), (9, np.int64(25))], (3, 4): [(np.int64(17), 9), (9, 4), (4, 1), (1, 3), (3, 8), (8, np.int64(16))], (3, 6): [(np.int64(17), 9), (9, 25)], (5, 6): [(np.int64(15), 7), (7, 3), (3, 1), (1, 4), (4, 9), (9, np.int64(25))]}","{(np.int64(0), np.int64(23)): {'cpu': 19}, (np.int64(1), np.int64(26)): {'cpu': 17}, (np.int64(2), np.int64(24)): {'cpu': 30}, (np.int64(3), np.int64(17)): {'cpu': 14}, (np.int64(4), np.int64(16)): {'cpu': 10}, (np.int64(5), np.int64(15)): {'cpu': 12}, (np.int64(6), np.int64(25)): {'cpu': 26}}","{((0, 4), (np.int64(23), 7)): {'bw': 61}, ((0, 4), (7, 3)): {'bw': 61}, ((0, 4), (3, 8)): {'bw': 61}, ((0, 4), (8, np.int64(16))): {'bw': 61}, ((0, 5), (np.int64(23), 7)): {'bw': 20}, ((0, 5), (7, 15)): {'bw': 20}, ((1, 6), (np.int64(26), 10)): {'bw': 36}, ((1, 6), (10, 4)): {'bw': 36}, ((1, 6), (4, 9)): {'bw': 36}, ((1, 6), (9, np.int64(25))): {'bw': 36}, ((2, 4), (np.int64(24), 8)): {'bw': 36}, ((2, 4), (8, 16)): {'bw': 36}, ((2, 6), (np.int64(24), 8)): {'bw': 29}, ((2, 6), (8, 3)): {'bw': 29}, ((2, 6), (3, 1)): {'bw': 29}, ((2, 6), (1, 4)): {'bw': 29}, ((2, 6), (4, 9)): {'bw': 29}, ((2, 6), (9, np.int64(25))): {'bw': 29}, ((3, 4), (np.int64(17), 9)): {'bw': 56}, ((3, 4), (9, 4)): {'bw': 56}, ((3, 4), (4, 1)): {'bw': 56}, ((3, 4), (1, 3)): {'bw': 56}, ((3, 4), (3, 8)): {'bw': 56}, ((3, 4), (8, np.int64(16))): {'bw': 56}, ((3, 6), (np.int64(17), 9)): {'bw': 62}, ((3, 6), (9, 25)): {'bw': 62}, ((5, 6), (np.int64(15), 7)): {'bw': 26}, ((5, 6), (7, 3)): {'bw': 26}, ((5, 6), (3, 1)): {'bw': 26}, ((5, 6), (1, 4)): {'bw': 26}, ((5, 6), (4, 9)): {'bw': 26}, ((5, 6), (9, np.int64(25))): {'bw': 26}}",1418.0,454.0,3328.0,128.0,326.0,128.0,326.0,128.0,1290.0,964.0,0.32016925246826516,471348.69782565424,150911.36023472992,106.42550087075453,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -41}, np.int64(1): {'cpu': -18}, np.int64(2): {'cpu': -6}, np.int64(3): {'cpu': -50}, np.int64(4): {'cpu': -11}, np.int64(5): {'cpu': -45}, np.int64(6): {'cpu': -22}}, 'link_level': {(0, 4): {'bw': -112}, (0, 5): {'bw': -197}, (1, 6): {'bw': -213}, (2, 4): {'bw': -92}, (2, 6): {'bw': -63}, (3, 4): {'bw': -50}, (3, 6): {'bw': -113}, (5, 6): {'bw': -86}}, 'path_level': {(0, 4): {}, (0, 5): {}, (1, 6): {}, (2, 4): {}, (2, 6): {}, (3, 4): {}, (3, 6): {}, (5, 6): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 6): {'bw': 0}, (2, 4): {'bw': 0}, (2, 6): {'bw': 0}, (3, 4): {'bw': 0}, (3, 6): {'bw': 0}, (5, 6): {'bw': 0}}, 'path_level': {(0, 4): {}, (0, 5): {}, (1, 6): {}, (2, 4): {}, (2, 6): {}, (3, 4): {}, (3, 6): {}, (5, 6): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.305230140686035,7.0,8.0
129,14,5,4741.0,14031.0,2262437.1345952726,7238292.232002331,0.3378946618202551,0.3125650446375269,16,220,0,1579.7276974335848,5843,603,5240,0.4677846425419241,0.4402905362102115,109,219.72769743358484,1360.0,15,49,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
130,14,5,4741.0,14031.0,2262437.1345952726,7238292.232002331,0.3378946618202551,0.3125650446375269,16,221,1,1587.0,5843,603,5240,0.4677846425419241,0.4402905362102115,129,1897.0119908704683,1587.0,14,43,False,{},{},{},{},0.0,0.0,482.0,241.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.8962879180908203,0.0,0.0
130,14,4,4741.0,14031.0,2262437.1345952726,7238292.232002331,0.3378946618202551,0.3125650446375269,16,222,0,1599.046005520393,6571,729,5842,0.35657546337157986,0.3759880367442854,127,33.0460055203929,1566.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
130,14,4,4741.0,14031.0,2262437.1345952726,7238292.232002331,0.3378946618202551,0.3125650446375269,16,223,0,1601.7639703090672,6571,729,5842,0.35657546337157986,0.3759880367442854,119,137.7639703090671,1464.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
131,14,4,4741.0,14031.0,2262437.1345952726,7238292.232002331,0.3378946618202551,0.3125650446375269,16,224,1,1602.0,6571,729,5842,0.35657546337157986,0.3759880367442854,130,1045.7782980075951,1602.0,15,53,False,{},{},{},{},0.0,0.0,494.0,247.0,2329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.417997121810913,0.0,0.0
132,15,5,5105.0,15417.0,2337553.969186374,7524314.025253062,0.3311279756113381,0.31066672142351953,16,225,1,1616.0,5185,657,4528,0.4201235657546337,0.5163426618243965,131,206.364930195333,1616.0,6,8,True,"{np.int64(0): np.int64(22), np.int64(1): np.int64(19), np.int64(2): np.int64(27), np.int64(3): np.int64(21), np.int64(4): np.int64(20), np.int64(5): np.int64(30)}","{(0, 2): [(np.int64(22), 14), (14, 6), (6, 2), (2, 5), (5, 11), (11, np.int64(27))], (0, 3): [(np.int64(22), 14), (14, 6), (6, 13), (13, np.int64(21))], (1, 2): [(np.int64(19), 11), (11, 27)], (1, 3): [(np.int64(19), 11), (11, 5), (5, 2), (2, 6), (6, 13), (13, np.int64(21))], (1, 4): [(np.int64(19), 11), (11, 5), (5, 12), (12, np.int64(20))], (2, 5): [(np.int64(27), 11), (11, 5), (5, 2), (2, 6), (6, 14), (14, np.int64(30))], (3, 4): [(np.int64(21), 13), (13, 6), (6, 2), (2, 5), (5, 12), (12, np.int64(20))], (3, 5): [(np.int64(21), 13), (13, 6), (6, 14), (14, np.int64(30))]}","{(np.int64(0), np.int64(22)): {'cpu': 12}, (np.int64(1), np.int64(19)): {'cpu': 22}, (np.int64(2), np.int64(27)): {'cpu': 12}, (np.int64(3), np.int64(21)): {'cpu': 6}, (np.int64(4), np.int64(20)): {'cpu': 10}, (np.int64(5), np.int64(30)): {'cpu': 10}}","{((0, 2), (np.int64(22), 14)): {'bw': 37}, ((0, 2), (14, 6)): {'bw': 37}, ((0, 2), (6, 2)): {'bw': 37}, ((0, 2), (2, 5)): {'bw': 37}, ((0, 2), (5, 11)): {'bw': 37}, ((0, 2), (11, np.int64(27))): {'bw': 37}, ((0, 3), (np.int64(22), 14)): {'bw': 48}, ((0, 3), (14, 6)): {'bw': 48}, ((0, 3), (6, 13)): {'bw': 48}, ((0, 3), (13, np.int64(21))): {'bw': 48}, ((1, 2), (np.int64(19), 11)): {'bw': 55}, ((1, 2), (11, 27)): {'bw': 55}, ((1, 3), (np.int64(19), 11)): {'bw': 33}, ((1, 3), (11, 5)): {'bw': 33}, ((1, 3), (5, 2)): {'bw': 33}, ((1, 3), (2, 6)): {'bw': 33}, ((1, 3), (6, 13)): {'bw': 33}, ((1, 3), (13, np.int64(21))): {'bw': 33}, ((1, 4), (np.int64(19), 11)): {'bw': 22}, ((1, 4), (11, 5)): {'bw': 22}, ((1, 4), (5, 12)): {'bw': 22}, ((1, 4), (12, np.int64(20))): {'bw': 22}, ((2, 5), (np.int64(27), 11)): {'bw': 19}, ((2, 5), (11, 5)): {'bw': 19}, ((2, 5), (5, 2)): {'bw': 19}, ((2, 5), (2, 6)): {'bw': 19}, ((2, 5), (6, 14)): {'bw': 19}, ((2, 5), (14, np.int64(30))): {'bw': 19}, ((3, 4), (np.int64(21), 13)): {'bw': 39}, ((3, 4), (13, 6)): {'bw': 39}, ((3, 4), (6, 2)): {'bw': 39}, ((3, 4), (2, 5)): {'bw': 39}, ((3, 4), (5, 12)): {'bw': 39}, ((3, 4), (12, np.int64(20))): {'bw': 39}, ((3, 5), (np.int64(21), 13)): {'bw': 39}, ((3, 5), (13, 6)): {'bw': 39}, ((3, 5), (6, 14)): {'bw': 39}, ((3, 5), (14, np.int64(30))): {'bw': 39}}",1386.0,364.0,1440.0,72.0,292.0,72.0,292.0,72.0,1314.0,1022.0,0.26262626262626265,286021.79325073154,75116.83459110121,54.19685035432988,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -55}, np.int64(1): {'cpu': -45}, np.int64(2): {'cpu': -28}, np.int64(3): {'cpu': -29}, np.int64(4): {'cpu': -65}, np.int64(5): {'cpu': -45}}, 'link_level': {(0, 2): {'bw': -117}, (0, 3): {'bw': -124}, (1, 2): {'bw': -62}, (1, 3): {'bw': -85}, (1, 4): {'bw': -63}, (2, 5): {'bw': -43}, (3, 4): {'bw': -47}, (3, 5): {'bw': -66}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (2, 5): {}, (3, 4): {}, (3, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 5): {'bw': 0}, (3, 4): {'bw': 0}, (3, 5): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (2, 5): {}, (3, 4): {}, (3, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.493956089019775,6.0,8.0
133,15,5,5105.0,15417.0,2337553.969186374,7524314.025253062,0.3311279756113381,0.31066672142351953,16,226,1,1627.0,5185,657,4528,0.4201235657546337,0.5163426618243965,132,1629.4604478949802,1627.0,9,13,False,{},{},{},{},0.0,0.0,360.0,180.0,653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.7147438526153564,0.0,0.0
133,15,4,5105.0,15417.0,2337553.969186374,7524314.025253062,0.3311279756113381,0.31066672142351953,16,227,0,1629.261917232891,5987,753,5234,0.3353927625772286,0.44093142490920745,101,364.2619172328909,1265.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
133,15,4,5105.0,15417.0,2337553.969186374,7524314.025253062,0.3311279756113381,0.31066672142351953,16,228,0,1629.7597890883117,5987,753,5234,0.3353927625772286,0.44093142490920745,118,172.75978908831172,1457.0,12,35,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
133,15,3,5105.0,15417.0,2337553.969186374,7524314.025253062,0.3311279756113381,0.31066672142351953,16,229,0,1633.1917317485868,6531,853,5678,0.24713150926743155,0.3935056611835078,74,710.1917317485868,923.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
134,15,3,5105.0,15417.0,2337553.969186374,7524314.025253062,0.3311279756113381,0.31066672142351953,16,230,1,1638.0,6531,853,5678,0.24713150926743155,0.3935056611835078,133,131.78855704244657,1638.0,15,51,False,{},{},{},{},0.0,0.0,526.0,263.0,2052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.7988250255584717,0.0,0.0
134,15,3,5105.0,15417.0,2337553.969186374,7524314.025253062,0.3311279756113381,0.31066672142351953,16,231,0,1639.5566474751904,6531,853,5678,0.24713150926743155,0.3935056611835078,85,581.5566474751904,1058.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
135,15,3,5105.0,15417.0,2337553.969186374,7524314.025253062,0.3311279756113381,0.31066672142351953,16,232,1,1655.0,6531,853,5678,0.24713150926743155,0.3935056611835078,134,1491.1003440590173,1655.0,11,26,False,{},{},{},{},0.0,0.0,334.0,167.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.026508092880249,0.0,0.0
