v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
56,40,11,8463.0,26593.0,3941637.8495607735,12028498.23542255,0.31824164253750986,0.3276916014297696,20,96,1,1410.0,10547.0,735,9812.0,0.419431279620853,0.33106081265339515,55,880.4446127162681,1410.0,7,7,True,"{1: 8, 4: 9, 5: 10, 3: 11, 6: 18, 2: 26, 0: 27}","{(0, 2): [(23, 26), (27, 23)], (1, 2): [(0, 20), (4, 0), (6, 4), (8, 6), (20, 23), (23, 26)], (1, 3): [(4, 7), (6, 4), (7, 11), (8, 6)], (1, 4): [(6, 9), (8, 6)], (3, 4): [(4, 6), (6, 9), (7, 4), (11, 7)], (4, 5): [(4, 7), (6, 4), (7, 10), (9, 6)], (4, 6): [(0, 12), (4, 0), (6, 4), (9, 6), (12, 15), (15, 18)]}","{(1, 8): {'cpu': 17}, (4, 9): {'cpu': 20}, (5, 10): {'cpu': 3}, (3, 11): {'cpu': 18}, (6, 18): {'cpu': 17}, (2, 26): {'cpu': 3}, (0, 27): {'cpu': 1}}","{((0, 2), (23, 26)): {'bw': 19.0}, ((0, 2), (27, 23)): {'bw': 19.0}, ((1, 2), (0, 20)): {'bw': 2.0}, ((1, 2), (4, 0)): {'bw': 2.0}, ((1, 2), (6, 4)): {'bw': 2.0}, ((1, 2), (8, 6)): {'bw': 2.0}, ((1, 2), (20, 23)): {'bw': 2.0}, ((1, 2), (23, 26)): {'bw': 2.0}, ((1, 3), (4, 7)): {'bw': 4.0}, ((1, 3), (6, 4)): {'bw': 4.0}, ((1, 3), (7, 11)): {'bw': 4.0}, ((1, 3), (8, 6)): {'bw': 4.0}, ((1, 4), (6, 9)): {'bw': 39.0}, ((1, 4), (8, 6)): {'bw': 39.0}, ((3, 4), (4, 6)): {'bw': 4.0}, ((3, 4), (6, 9)): {'bw': 4.0}, ((3, 4), (7, 4)): {'bw': 4.0}, ((3, 4), (11, 7)): {'bw': 4.0}, ((4, 5), (4, 7)): {'bw': 41.0}, ((4, 5), (6, 4)): {'bw': 41.0}, ((4, 5), (7, 10)): {'bw': 41.0}, ((4, 5), (9, 6)): {'bw': 41.0}, ((4, 6), (0, 12)): {'bw': 8.0}, ((4, 6), (4, 0)): {'bw': 8.0}, ((4, 6), (6, 4)): {'bw': 8.0}, ((4, 6), (9, 6)): {'bw': 8.0}, ((4, 6), (12, 15)): {'bw': 8.0}, ((4, 6), (15, 18)): {'bw': 8.0}}",451.0,196.0,158.0,79.0,117.0,79.0,117.0,79.0,372.0,255.0,0.43458980044345896,397080.5203350369,172567.14409238854,382.6322485418815,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.24595832824707,7.0,7.0
56,40,10,8463.0,26593.0,3941637.8495607735,12028498.23542255,0.31824164253750986,0.3276916014297696,20,97,0,1428.2761921832207,10604.0,750,9854.0,0.4075829383886256,0.328197436596673,41,395.2761921832206,1033.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
57,41,11,8719.0,27489.0,4004708.6583979195,12249246.066352561,0.31718141802175415,0.3269351139412938,20,98,1,1439.0,9708.0,712,8996.0,0.43759873617693523,0.3866921188982819,56,246.37034702010098,1439.0,5,8,True,"{0: 19, 4: 24, 3: 25, 1: 26, 2: 27}","{(0, 1): [(0, 20), (12, 0), (15, 12), (19, 15), (20, 23), (23, 26)], (0, 2): [(0, 20), (12, 0), (15, 12), (19, 15), (20, 23), (23, 27)], (0, 4): [(0, 20), (12, 0), (15, 12), (19, 15), (20, 22), (22, 24)], (1, 2): [(23, 27), (26, 23)], (1, 3): [(20, 22), (22, 25), (23, 20), (26, 23)], (1, 4): [(20, 22), (22, 24), (23, 20), (26, 23)], (2, 4): [(21, 22), (22, 24), (23, 21), (27, 23)], (3, 4): [(22, 24), (25, 22)]}","{(0, 19): {'cpu': 2}, (4, 24): {'cpu': 11}, (3, 25): {'cpu': 1}, (1, 26): {'cpu': 9}, (2, 27): {'cpu': 15}}","{((0, 1), (0, 20)): {'bw': 16.0}, ((0, 1), (12, 0)): {'bw': 16.0}, ((0, 1), (15, 12)): {'bw': 16.0}, ((0, 1), (19, 15)): {'bw': 16.0}, ((0, 1), (20, 23)): {'bw': 16.0}, ((0, 1), (23, 26)): {'bw': 16.0}, ((0, 2), (0, 20)): {'bw': 29.0}, ((0, 2), (12, 0)): {'bw': 29.0}, ((0, 2), (15, 12)): {'bw': 29.0}, ((0, 2), (19, 15)): {'bw': 29.0}, ((0, 2), (20, 23)): {'bw': 29.0}, ((0, 2), (23, 27)): {'bw': 29.0}, ((0, 4), (0, 20)): {'bw': 16.0}, ((0, 4), (12, 0)): {'bw': 16.0}, ((0, 4), (15, 12)): {'bw': 16.0}, ((0, 4), (19, 15)): {'bw': 16.0}, ((0, 4), (20, 22)): {'bw': 16.0}, ((0, 4), (22, 24)): {'bw': 16.0}, ((1, 2), (23, 27)): {'bw': 28.0}, ((1, 2), (26, 23)): {'bw': 28.0}, ((1, 3), (20, 22)): {'bw': 49.0}, ((1, 3), (22, 25)): {'bw': 49.0}, ((1, 3), (23, 20)): {'bw': 49.0}, ((1, 3), (26, 23)): {'bw': 49.0}, ((1, 4), (20, 22)): {'bw': 23.0}, ((1, 4), (22, 24)): {'bw': 23.0}, ((1, 4), (23, 20)): {'bw': 23.0}, ((1, 4), (26, 23)): {'bw': 23.0}, ((2, 4), (21, 22)): {'bw': 17.0}, ((2, 4), (22, 24)): {'bw': 17.0}, ((2, 4), (23, 21)): {'bw': 17.0}, ((2, 4), (27, 23)): {'bw': 17.0}, ((3, 4), (22, 24)): {'bw': 40.0}, ((3, 4), (25, 22)): {'bw': 40.0}}",896.0,256.0,76.0,38.0,218.0,38.0,218.0,38.0,858.0,640.0,0.2857142857142857,220747.83093001047,63070.80883714585,70.39152772002885,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.186481237411499,5.0,8.0
58,42,12,8745.0,27530.0,4006251.004519007,12251678.227543507,0.3176534689429713,0.3269961004617627,20,99,1,1469.0,9667.0,701,8966.0,0.44628751974723535,0.38873738751022635,57,59.32100465721802,1469.0,2,1,True,"{0: 8, 1: 9}","{(0, 1): [(6, 9), (8, 6)]}","{(0, 8): {'cpu': 4}, (1, 9): {'cpu': 7}}","{((0, 1), (6, 9)): {'bw': 15.0}, ((0, 1), (8, 6)): {'bw': 15.0}}",41.0,26.0,22.0,11.0,15.0,11.0,15.0,11.0,30.0,15.0,0.6341463414634146,2432.161190945939,1542.3461210876685,37.61819807530899,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0628511905670166,2.0,1.0
59,42,12,8745.0,27530.0,4006251.004519007,12251678.227543507,0.3176534689429713,0.3269961004617627,20,100,1,1490.0,9667.0,701,8966.0,0.44628751974723535,0.38873738751022635,58,399.5597504662199,1490.0,7,10,False,{},{},{},{},0.0,0.0,128.0,64.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.397361993789673,0.0,0.0
60,43,13,9035.0,28449.0,4233932.903547011,12973194.314463284,0.3175858553903476,0.326360093044068,20,101,1,1511.0,8748.0,645,8103.0,0.490521327014218,0.44757294791382607,59,785.1099966482894,1511.0,6,9,True,"{0: 7, 4: 10, 2: 11, 5: 16, 1: 18, 3: 19}","{(0, 2): [(7, 11)], (0, 3): [(0, 12), (4, 0), (7, 4), (12, 15), (15, 19)], (1, 3): [(15, 19), (18, 15)], (1, 4): [(1, 4), (4, 7), (7, 10), (12, 1), (15, 12), (18, 15)], (1, 5): [(12, 14), (14, 16), (15, 12), (18, 15)], (2, 4): [(7, 10), (11, 7)], (3, 4): [(0, 4), (4, 7), (7, 10), (12, 0), (15, 12), (19, 15)], (3, 5): [(12, 14), (14, 16), (15, 12), (19, 15)], (4, 5): [(0, 12), (4, 0), (7, 4), (10, 7), (12, 14), (14, 16)]}","{(0, 7): {'cpu': 0}, (4, 10): {'cpu': 14}, (2, 11): {'cpu': 9}, (5, 16): {'cpu': 14}, (1, 18): {'cpu': 10}, (3, 19): {'cpu': 9}}","{((0, 2), (7, 11)): {'bw': 27.0}, ((0, 3), (0, 12)): {'bw': 8.0}, ((0, 3), (4, 0)): {'bw': 8.0}, ((0, 3), (7, 4)): {'bw': 8.0}, ((0, 3), (12, 15)): {'bw': 8.0}, ((0, 3), (15, 19)): {'bw': 8.0}, ((1, 3), (15, 19)): {'bw': 22.0}, ((1, 3), (18, 15)): {'bw': 22.0}, ((1, 4), (1, 4)): {'bw': 21.0}, ((1, 4), (4, 7)): {'bw': 21.0}, ((1, 4), (7, 10)): {'bw': 21.0}, ((1, 4), (12, 1)): {'bw': 21.0}, ((1, 4), (15, 12)): {'bw': 21.0}, ((1, 4), (18, 15)): {'bw': 21.0}, ((1, 5), (12, 14)): {'bw': 23.0}, ((1, 5), (14, 16)): {'bw': 23.0}, ((1, 5), (15, 12)): {'bw': 23.0}, ((1, 5), (18, 15)): {'bw': 23.0}, ((2, 4), (7, 10)): {'bw': 43.0}, ((2, 4), (11, 7)): {'bw': 43.0}, ((3, 4), (0, 4)): {'bw': 10.0}, ((3, 4), (4, 7)): {'bw': 10.0}, ((3, 4), (7, 10)): {'bw': 10.0}, ((3, 4), (12, 0)): {'bw': 10.0}, ((3, 4), (15, 12)): {'bw': 10.0}, ((3, 4), (19, 15)): {'bw': 10.0}, ((3, 5), (12, 14)): {'bw': 46.0}, ((3, 5), (14, 16)): {'bw': 46.0}, ((3, 5), (15, 12)): {'bw': 46.0}, ((3, 5), (19, 15)): {'bw': 46.0}, ((4, 5), (0, 12)): {'bw': 34.0}, ((4, 5), (4, 0)): {'bw': 34.0}, ((4, 5), (7, 4)): {'bw': 34.0}, ((4, 5), (10, 7)): {'bw': 34.0}, ((4, 5), (12, 14)): {'bw': 34.0}, ((4, 5), (14, 16)): {'bw': 34.0}}",919.0,290.0,112.0,56.0,234.0,56.0,234.0,56.0,863.0,629.0,0.31556039173014144,721516.086919778,227681.89902800394,247.74961809358425,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.280155897140503,6.0,9.0
60,43,12,9035.0,28449.0,4233932.903547011,12973194.314463284,0.3175858553903476,0.326360093044068,20,102,0,1528.321004657218,8789.0,656,8133.0,0.4818325434439179,0.44552767930188164,57,59.32100465721802,1469.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
61,44,13,9185.0,28757.0,4700725.124951989,13931674.342414837,0.31940049379281565,0.33741279112738665,21,103,1,1535.0,8481.0,592,7889.0,0.5323854660347551,0.4621625306790291,60,3111.948142699852,1535.0,5,4,True,"{4: 30, 1: 32, 2: 33, 0: 34, 3: 35}","{(0, 1): [(28, 30), (30, 32), (31, 28), (34, 31)], (0, 3): [(31, 35), (34, 31)], (1, 4): [(32, 30)], (2, 3): [(28, 31), (30, 28), (31, 35), (33, 30)]}","{(4, 30): {'cpu': 0}, (1, 32): {'cpu': 18}, (2, 33): {'cpu': 14}, (0, 34): {'cpu': 13}, (3, 35): {'cpu': 19}}","{((0, 1), (28, 30)): {'bw': 13.0}, ((0, 1), (30, 32)): {'bw': 13.0}, ((0, 1), (31, 28)): {'bw': 13.0}, ((0, 1), (34, 31)): {'bw': 13.0}, ((0, 3), (31, 35)): {'bw': 44.0}, ((0, 3), (34, 31)): {'bw': 44.0}, ((1, 4), (32, 30)): {'bw': 4.0}, ((2, 3), (28, 31)): {'bw': 25.0}, ((2, 3), (30, 28)): {'bw': 25.0}, ((2, 3), (31, 35)): {'bw': 25.0}, ((2, 3), (33, 30)): {'bw': 25.0}}",308.0,150.0,128.0,64.0,86.0,64.0,86.0,64.0,244.0,158.0,0.487012987012987,958480.0279515544,466792.2214049778,1515.559160405772,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0232789516448975,5.0,4.0
61,44,12,9185.0,28757.0,4700725.124951989,13931674.342414837,0.31940049379281565,0.33741279112738665,21,104,0,1540.8740099217423,8977.0,644,8333.0,0.4913112164296999,0.43189255522225256,46,374.87400992174224,1166.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
61,44,11,9185.0,28757.0,4700725.124951989,13931674.342414837,0.31940049379281565,0.33741279112738665,21,105,0,1557.5753634371506,9387.0,676,8711.0,0.46603475513428116,0.4061221707117535,34,704.5753634371506,853.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
62,44,11,9185.0,28757.0,4700725.124951989,13931674.342414837,0.31940049379281565,0.33741279112738665,21,106,1,1565.0,9387.0,676,8711.0,0.46603475513428116,0.4061221707117535,61,903.5620598022306,1565.0,10,17,False,{},{},{},{},0.0,0.0,268.0,134.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.731271028518677,0.0,0.0
62,44,10,9185.0,28757.0,4700725.124951989,13931674.342414837,0.31940049379281565,0.33741279112738665,21,107,0,1571.7488733618652,9517.0,705,8812.0,0.443127962085308,0.3992364330515408,38,615.7488733618653,956.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
62,44,9,9185.0,28757.0,4700725.124951989,13931674.342414837,0.31940049379281565,0.33741279112738665,21,108,0,1587.9691086083183,9666.0,723,8943.0,0.4289099526066351,0.39030542677938374,2,1517.9691086083183,70.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
63,45,10,9460.0,29648.0,4804269.620509667,14267158.508021714,0.319077172153265,0.33673626166054477,21,109,1,1593.0,8775.0,670,8105.0,0.4707740916271722,0.4474365966730297,62,376.5254383915556,1593.0,7,9,True,"{3: 9, 4: 24, 6: 25, 2: 26, 1: 27, 5: 32, 0: 33}","{(0, 5): [(30, 32), (33, 30)], (1, 2): [(23, 26), (27, 23)], (1, 4): [(20, 22), (22, 24), (23, 20), (27, 23)], (2, 4): [(21, 22), (22, 24), (23, 21), (26, 23)], (2, 5): [(0, 28), (20, 0), (23, 20), (26, 23), (28, 30), (30, 32)], (3, 6): [(0, 20), (4, 0), (6, 4), (9, 6), (20, 22), (22, 25)], (4, 5): [(2, 29), (21, 2), (22, 21), (24, 22), (29, 30), (30, 32)], (4, 6): [(22, 25), (24, 22)], (5, 6): [(0, 20), (20, 22), (22, 25), (28, 0), (30, 28), (32, 30)]}","{(3, 9): {'cpu': 20}, (4, 24): {'cpu': 9}, (6, 25): {'cpu': 2}, (2, 26): {'cpu': 6}, (1, 27): {'cpu': 4}, (5, 32): {'cpu': 1}, (0, 33): {'cpu': 11}}","{((0, 5), (30, 32)): {'bw': 42.0}, ((0, 5), (33, 30)): {'bw': 42.0}, ((1, 2), (23, 26)): {'bw': 21.0}, ((1, 2), (27, 23)): {'bw': 21.0}, ((1, 4), (20, 22)): {'bw': 3.0}, ((1, 4), (22, 24)): {'bw': 3.0}, ((1, 4), (23, 20)): {'bw': 3.0}, ((1, 4), (27, 23)): {'bw': 3.0}, ((2, 4), (21, 22)): {'bw': 22.0}, ((2, 4), (22, 24)): {'bw': 22.0}, ((2, 4), (23, 21)): {'bw': 22.0}, ((2, 4), (26, 23)): {'bw': 22.0}, ((2, 5), (0, 28)): {'bw': 36.0}, ((2, 5), (20, 0)): {'bw': 36.0}, ((2, 5), (23, 20)): {'bw': 36.0}, ((2, 5), (26, 23)): {'bw': 36.0}, ((2, 5), (28, 30)): {'bw': 36.0}, ((2, 5), (30, 32)): {'bw': 36.0}, ((3, 6), (0, 20)): {'bw': 5.0}, ((3, 6), (4, 0)): {'bw': 5.0}, ((3, 6), (6, 4)): {'bw': 5.0}, ((3, 6), (9, 6)): {'bw': 5.0}, ((3, 6), (20, 22)): {'bw': 5.0}, ((3, 6), (22, 25)): {'bw': 5.0}, ((4, 5), (2, 29)): {'bw': 16.0}, ((4, 5), (21, 2)): {'bw': 16.0}, ((4, 5), (22, 21)): {'bw': 16.0}, ((4, 5), (24, 22)): {'bw': 16.0}, ((4, 5), (29, 30)): {'bw': 16.0}, ((4, 5), (30, 32)): {'bw': 16.0}, ((4, 6), (22, 25)): {'bw': 48.0}, ((4, 6), (24, 22)): {'bw': 48.0}, ((5, 6), (0, 20)): {'bw': 29.0}, ((5, 6), (20, 22)): {'bw': 29.0}, ((5, 6), (22, 25)): {'bw': 29.0}, ((5, 6), (28, 0)): {'bw': 29.0}, ((5, 6), (30, 28)): {'bw': 29.0}, ((5, 6), (32, 30)): {'bw': 29.0}}",891.0,275.0,106.0,53.0,222.0,53.0,222.0,53.0,838.0,616.0,0.30864197530864196,335484.165606876,103544.49555767779,116.21155505912209,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.33150315284729,7.0,9.0
64,45,10,9460.0,29648.0,4804269.620509667,14267158.508021714,0.319077172153265,0.33673626166054477,21,110,1,1621.0,8775.0,670,8105.0,0.4707740916271722,0.4474365966730297,63,266.40018925963983,1621.0,10,21,False,{},{},{},{},0.0,0.0,192.0,96.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.746732234954834,0.0,0.0
64,45,9,9460.0,29648.0,4804269.620509667,14267158.508021714,0.319077172153265,0.33673626166054477,21,111,0,1633.5021410579775,9229.0,710,8519.0,0.43917851500789884,0.41921188982819746,53,286.50214105797744,1347.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
65,46,10,9818.0,30727.0,4815834.789785495,14302015.540559754,0.3195235460669769,0.3367242033913363,22,112,1,1649.0,8150.0,636,7514.0,0.49763033175355453,0.48772838832833376,64,32.304942111250284,1649.0,8,10,True,"{6: 8, 1: 9, 2: 11, 0: 23, 3: 24, 7: 25, 5: 26, 4: 27}","{(0, 4): [(23, 27)], (0, 5): [(23, 26)], (1, 5): [(0, 20), (1, 20), (4, 0), (4, 1), (6, 4), (9, 6), (20, 23), (23, 26)], (1, 6): [(6, 8), (9, 6)], (2, 6): [(4, 6), (6, 8), (7, 4), (11, 7)], (2, 7): [(0, 20), (4, 0), (7, 4), (11, 7), (20, 22), (22, 25)], (3, 7): [(22, 25), (24, 22)], (4, 6): [(0, 4), (4, 6), (6, 8), (20, 0), (23, 20), (27, 23)], (4, 7): [(20, 22), (21, 22), (22, 25), (23, 20), (23, 21), (27, 23)], (5, 7): [(20, 22), (22, 25), (23, 20), (26, 23)]}","{(6, 8): {'cpu': 6}, (1, 9): {'cpu': 20}, (2, 11): {'cpu': 10}, (0, 23): {'cpu': 0}, (3, 24): {'cpu': 3}, (7, 25): {'cpu': 12}, (5, 26): {'cpu': 4}, (4, 27): {'cpu': 19}}","{((0, 4), (23, 27)): {'bw': 24.0}, ((0, 5), (23, 26)): {'bw': 47.0}, ((1, 5), (0, 20)): {'bw': 21.0}, ((1, 5), (1, 20)): {'bw': 3.0}, ((1, 5), (4, 0)): {'bw': 21.0}, ((1, 5), (4, 1)): {'bw': 3.0}, ((1, 5), (6, 4)): {'bw': 24.0}, ((1, 5), (9, 6)): {'bw': 24.0}, ((1, 5), (20, 23)): {'bw': 24.0}, ((1, 5), (23, 26)): {'bw': 24.0}, ((1, 6), (6, 8)): {'bw': 33.0}, ((1, 6), (9, 6)): {'bw': 33.0}, ((2, 6), (4, 6)): {'bw': 25.0}, ((2, 6), (6, 8)): {'bw': 25.0}, ((2, 6), (7, 4)): {'bw': 25.0}, ((2, 6), (11, 7)): {'bw': 25.0}, ((2, 7), (0, 20)): {'bw': 42.0}, ((2, 7), (4, 0)): {'bw': 42.0}, ((2, 7), (7, 4)): {'bw': 42.0}, ((2, 7), (11, 7)): {'bw': 42.0}, ((2, 7), (20, 22)): {'bw': 42.0}, ((2, 7), (22, 25)): {'bw': 42.0}, ((3, 7), (22, 25)): {'bw': 20.0}, ((3, 7), (24, 22)): {'bw': 20.0}, ((4, 6), (0, 4)): {'bw': 28.0}, ((4, 6), (4, 6)): {'bw': 28.0}, ((4, 6), (6, 8)): {'bw': 28.0}, ((4, 6), (20, 0)): {'bw': 28.0}, ((4, 6), (23, 20)): {'bw': 28.0}, ((4, 6), (27, 23)): {'bw': 28.0}, ((4, 7), (20, 22)): {'bw': 17.0}, ((4, 7), (21, 22)): {'bw': 7.0}, ((4, 7), (22, 25)): {'bw': 24.0}, ((4, 7), (23, 20)): {'bw': 17.0}, ((4, 7), (23, 21)): {'bw': 7.0}, ((4, 7), (27, 23)): {'bw': 24.0}, ((5, 7), (20, 22)): {'bw': 17.0}, ((5, 7), (22, 25)): {'bw': 17.0}, ((5, 7), (23, 20)): {'bw': 17.0}, ((5, 7), (26, 23)): {'bw': 17.0}}",1079.0,358.0,148.0,74.0,284.0,74.0,284.0,74.0,1005.0,721.0,0.33178869323447635,34857.03253803906,11565.169275827602,10.718414528107138,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.569180965423584,8.0,10.0
66,46,10,9818.0,30727.0,4815834.789785495,14302015.540559754,0.3195235460669769,0.3367242033913363,22,113,1,1676.0,8150.0,636,7514.0,0.49763033175355453,0.48772838832833376,65,109.09317362220082,1676.0,9,22,False,{},{},{},{},0.0,0.0,138.0,69.0,641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.66513991355896,0.0,0.0
66,46,9,9818.0,30727.0,4815834.789785495,14302015.540559754,0.3195235460669769,0.3367242033913363,22,114,0,1681.3049421112503,9229.0,710,8519.0,0.43917851500789884,0.41921188982819746,64,32.304942111250284,1649.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
66,46,8,9818.0,30727.0,4815834.789785495,14302015.540559754,0.3195235460669769,0.3367242033913363,22,115,0,1685.370347020101,10125.0,748,9377.0,0.4091627172195893,0.36071720752658853,56,246.37034702010098,1439.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
