v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
173,173,9,12604.0,15013.0,6669273.802377144,7981582.629735455,0.8395390661426764,0.8355828802085825,28,336,1,8755.0,15634,2402,13232,0.07898773006134974,0.03239488117001832,172,133.06867731962973,8755.0,4,3,True,"{2: 21, 1: 2, 3: 3, 0: 22}","{(1, 2): [(2, 21)], (3, 2): [(3, 21)], (0, 2): [(22, 21)]}","{(2, 21): {'cpu': 15}, (1, 2): {'cpu': 8}, (3, 3): {'cpu': 5}, (0, 22): {'cpu': 8}}","{((1, 2), (2, 21)): {'bw': 17}, ((3, 2), (3, 21)): {'bw': 18}, ((0, 2), (22, 21)): {'bw': 7}}",78.0,78.0,72.0,36.0,42.0,36.0,42.0,36.0,42.0,0.0,1.0,10379.35683093112,10379.35683093112,133.06867731962973,Success,0.0,"{'node_level': {'cpu': -84}, 'link_level': {'bw': -257}, 'path_level': {}}","{'node_level': {2: {'cpu': -46}, 1: {'cpu': -18}, 3: {'cpu': -27}, 0: {'cpu': -84}}, 'link_level': {(1, 2): {'bw': -324}, (3, 2): {'bw': -382}, (0, 2): {'bw': -257}}, 'path_level': {(1, 2): {}, (3, 2): {}, (0, 2): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(1, 2): {'bw': 0}, (3, 2): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(1, 2): {}, (3, 2): {}, (0, 2): {}}}",[],-84.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,3.0,1
173,173,8,12604.0,15013.0,6669273.802377144,7981582.629735455,0.8395390661426764,0.8355828802085825,28,337,0,8779.157933777073,15660,2418,13242,0.07285276073619629,0.03166361974405851,165,346.1579337770725,8433.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
174,174,9,12653.0,15062.0,6671908.746798885,7984217.574157196,0.8400610808657549,0.8356371410010283,28,338,1,8812.0,15611,2397,13214,0.08090490797546013,0.03371115173674588,173,53.77437595390768,8812.0,2,1,True,"{1: 1, 0: 4}","{(0, 1): [(4, 1)]}","{(1, 1): {'cpu': 15}, (0, 4): {'cpu': 6}}","{((0, 1), (4, 1)): {'bw': 28}}",49.0,49.0,42.0,21.0,28.0,21.0,28.0,21.0,28.0,0.0,1.0,2634.944421741476,2634.944421741476,53.77437595390768,Success,0.0,"{'node_level': {'cpu': -53}, 'link_level': {'bw': -194}, 'path_level': {}}","{'node_level': {1: {'cpu': -78}, 0: {'cpu': -53}}, 'link_level': {(0, 1): {'bw': -194}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-53.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,1
175,175,10,12719.0,15144.0,6695846.121680307,8013957.949009872,0.8398705758055995,0.8355229917955311,28,339,1,8864.0,15529,2373,13156,0.09010736196319014,0.03795246800731267,174,362.6874982033705,8864.0,3,3,True,"{2: 28, 0: 0, 1: 1}","{(0, 2): [(0, 28)], (1, 0): [(1, 4), (4, 0)], (1, 2): [(1, 28)]}","{(2, 28): {'cpu': 12}, (0, 0): {'cpu': 8}, (1, 1): {'cpu': 4}}","{((0, 2), (0, 28)): {'bw': 18}, ((1, 0), (1, 4)): {'bw': 16}, ((1, 0), (4, 0)): {'bw': 16}, ((1, 2), (1, 28)): {'bw': 8}}",82.0,66.0,48.0,24.0,42.0,24.0,42.0,24.0,58.0,16.0,0.8048780487804879,29740.37485267638,23937.374881422453,291.91920587100554,Success,0.0,"{'node_level': {'cpu': -74}, 'link_level': {'bw': -178}, 'path_level': {}}","{'node_level': {2: {'cpu': -36}, 0: {'cpu': -66}, 1: {'cpu': -74}}, 'link_level': {(0, 2): {'bw': -215}, (1, 0): {'bw': -178}, (1, 2): {'bw': -320}}, 'path_level': {(0, 2): {}, (1, 0): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 0): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 0): {}, (1, 2): {}}}",[],-74.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,3.0,1
175,175,9,12719.0,15144.0,6695846.121680307,8013957.949009872,0.8398705758055995,0.8355229917955311,28,340,0,8865.774375953908,15578,2394,13184,0.0820552147239264,0.03590493601462519,173,53.77437595390768,8812.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
175,175,8,12719.0,15144.0,6695846.121680307,8013957.949009872,0.8398705758055995,0.8355229917955311,28,341,0,8888.06867731963,15656,2430,13226,0.06825153374233128,0.032833638025594136,172,133.06867731962973,8755.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
176,176,9,12735.0,15160.0,6701033.669080049,8019145.496409614,0.8400395778364116,0.8356293911963913,28,342,1,8914.0,15640,2421,13219,0.07170245398773001,0.03334552102376598,175,324.2217124838453,8914.0,2,1,True,"{0: 21, 1: 2}","{(1, 0): [(2, 21)]}","{(0, 21): {'cpu': 5}, (1, 2): {'cpu': 4}}","{((1, 0), (2, 21)): {'bw': 7}}",16.0,16.0,18.0,9.0,7.0,9.0,7.0,9.0,7.0,0.0,1.0,5187.547399741525,5187.547399741525,324.2217124838453,Success,0.0,"{'node_level': {'cpu': -22}, 'link_level': {'bw': -334}, 'path_level': {}}","{'node_level': {0: {'cpu': -56}, 1: {'cpu': -22}}, 'link_level': {(1, 0): {'bw': -334}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-22.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,1
176,176,8,12735.0,15160.0,6701033.669080049,8019145.496409614,0.8400395778364116,0.8356293911963913,28,343,0,8936.797642818789,15696,2449,13247,0.060966257668711665,0.03129798903107861,170,268.79764281878835,8668.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
177,177,9,12824.0,15258.0,6708405.850141409,8027263.178926617,0.8404771267531786,0.8357027420942785,28,344,1,8973.0,15598,2406,13192,0.0774539877300614,0.03531992687385743,176,82.83349507145984,8973.0,4,3,True,"{0: 28, 2: 0, 3: 1, 1: 30}","{(2, 0): [(0, 28)], (3, 0): [(1, 28)], (1, 2): [(30, 28), (28, 0)]}","{(0, 28): {'cpu': 9}, (2, 0): {'cpu': 6}, (3, 1): {'cpu': 13}, (1, 30): {'cpu': 15}}","{((2, 0), (0, 28)): {'bw': 29}, ((3, 0), (1, 28)): {'bw': 8}, ((1, 2), (30, 28)): {'bw': 9}, ((1, 2), (28, 0)): {'bw': 9}}",98.0,89.0,86.0,43.0,46.0,43.0,46.0,43.0,55.0,9.0,0.9081632653061225,8117.682517003064,7372.1810613599255,75.22633736081556,Success,0.0,"{'node_level': {'cpu': -60}, 'link_level': {'bw': -205}, 'path_level': {}}","{'node_level': {0: {'cpu': -42}, 2: {'cpu': -73}, 3: {'cpu': -76}, 1: {'cpu': -60}}, 'link_level': {(2, 0): {'bw': -214}, (3, 0): {'bw': -312}, (1, 2): {'bw': -205}}, 'path_level': {(2, 0): {}, (3, 0): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (3, 0): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(2, 0): {}, (3, 0): {}, (1, 2): {}}}",[],-60.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,3.0,1
178,178,10,12957.0,15420.0,6773067.032058773,8106023.415547767,0.840272373540856,0.835559766465476,28,345,1,9026.0,15436,2364,13072,0.09355828220858897,0.04409506398537477,177,486.1743001305523,9026.0,5,6,True,"{4: 21, 3: 2, 0: 3, 1: 22, 2: 23}","{(3, 4): [(2, 21)], (0, 3): [(3, 5), (5, 2)], (0, 4): [(3, 21)], (1, 3): [(22, 21), (21, 2)], (1, 4): [(22, 21)], (2, 3): [(23, 21), (21, 2)]}","{(4, 21): {'cpu': 9}, (3, 2): {'cpu': 8}, (0, 3): {'cpu': 10}, (1, 22): {'cpu': 4}, (2, 23): {'cpu': 11}}","{((3, 4), (2, 21)): {'bw': 14}, ((0, 3), (3, 5)): {'bw': 1}, ((0, 3), (5, 2)): {'bw': 1}, ((0, 4), (3, 21)): {'bw': 18}, ((1, 3), (22, 21)): {'bw': 14}, ((1, 3), (21, 2)): {'bw': 14}, ((1, 4), (22, 21)): {'bw': 30}, ((2, 3), (23, 21)): {'bw': 14}, ((2, 3), (21, 2)): {'bw': 14}}",162.0,133.0,84.0,42.0,91.0,42.0,91.0,42.0,120.0,29.0,0.8209876543209876,78760.23662114947,64661.18191736346,399.14309825532996,Success,0.0,"{'node_level': {'cpu': -67}, 'link_level': {'bw': -292}, 'path_level': {}}","{'node_level': {4: {'cpu': -47}, 3: {'cpu': -14}, 0: {'cpu': -22}, 1: {'cpu': -88}, 2: {'cpu': -67}}, 'link_level': {(3, 4): {'bw': -320}, (0, 3): {'bw': -200}, (0, 4): {'bw': -382}, (1, 3): {'bw': -250}, (1, 4): {'bw': -220}, (2, 3): {'bw': -292}}, 'path_level': {(3, 4): {}, (0, 3): {}, (0, 4): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}}}","{'node_level': {4: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(3, 4): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(3, 4): {}, (0, 3): {}, (0, 4): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}}}",[],-67.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,6.0,1
178,178,9,12957.0,15420.0,6773067.032058773,8106023.415547767,0.840272373540856,0.835559766465476,28,346,0,9055.83349507146,15534,2407,13127,0.07707055214723924,0.04007312614259595,176,82.83349507145984,8973.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
179,179,10,13006.0,15482.0,6792306.50623111,8130367.240010724,0.8400723420746674,0.8354243179576413,28,347,1,9091.0,15472,2385,13087,0.08550613496932513,0.04299817184643506,178,392.6423300477022,9091.0,3,3,True,"{2: 28, 0: 0, 1: 1}","{(0, 2): [(0, 28)], (1, 0): [(1, 4), (4, 0)], (1, 2): [(1, 28)]}","{(2, 28): {'cpu': 12}, (0, 0): {'cpu': 7}, (1, 1): {'cpu': 3}}","{((0, 2), (0, 28)): {'bw': 8}, ((1, 0), (1, 4)): {'bw': 13}, ((1, 0), (4, 0)): {'bw': 13}, ((1, 2), (1, 28)): {'bw': 6}}",62.0,49.0,44.0,22.0,27.0,22.0,27.0,22.0,40.0,13.0,0.7903225806451613,24343.82446295754,19239.47417233741,310.3140995538292,Success,0.0,"{'node_level': {'cpu': -86}, 'link_level': {'bw': -193}, 'path_level': {}}","{'node_level': {2: {'cpu': -39}, 0: {'cpu': -72}, 1: {'cpu': -86}}, 'link_level': {(0, 2): {'bw': -235}, (1, 0): {'bw': -193}, (1, 2): {'bw': -314}}, 'path_level': {(0, 2): {}, (1, 0): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 0): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 0): {}, (1, 2): {}}}",[],-86.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,3.0,1
180,180,11,13119.0,15625.0,6852293.321201298,8206279.758070343,0.839616,0.8350060591661542,28,348,1,9133.0,15329,2352,12977,0.09815950920245398,0.05104204753199271,179,530.8567696476852,9133.0,4,4,True,"{3: 4, 2: 0, 1: 1, 0: 6}","{(2, 3): [(0, 4)], (1, 2): [(1, 4), (4, 0)], (1, 3): [(1, 4)], (0, 1): [(6, 4), (4, 1)]}","{(3, 4): {'cpu': 12}, (2, 0): {'cpu': 14}, (1, 1): {'cpu': 6}, (0, 6): {'cpu': 1}}","{((2, 3), (0, 4)): {'bw': 25}, ((1, 2), (1, 4)): {'bw': 13}, ((1, 2), (4, 0)): {'bw': 13}, ((1, 3), (1, 4)): {'bw': 25}, ((0, 1), (6, 4)): {'bw': 17}, ((0, 1), (4, 1)): {'bw': 17}}",143.0,113.0,66.0,33.0,80.0,33.0,80.0,33.0,110.0,30.0,0.7902097902097902,75912.51805961897,59986.814970188425,419.48821657474423,Success,0.0,"{'node_level': {'cpu': -48}, 'link_level': {'bw': -138}, 'path_level': {}}","{'node_level': {3: {'cpu': -47}, 2: {'cpu': -58}, 1: {'cpu': -80}, 0: {'cpu': -48}}, 'link_level': {(2, 3): {'bw': -283}, (1, 2): {'bw': -180}, (1, 3): {'bw': -155}, (0, 1): {'bw': -138}}, 'path_level': {(2, 3): {}, (1, 2): {}, (1, 3): {}, (0, 1): {}}}","{'node_level': {3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(2, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (0, 1): {'bw': 0}}, 'path_level': {(2, 3): {}, (1, 2): {}, (1, 3): {}, (0, 1): {}}}",[],-48.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,1
180,180,10,13119.0,15625.0,6852293.321201298,8206279.758070343,0.839616,0.8350060591661542,28,349,0,9137.05436260904,15428,2381,13047,0.08703987730061347,0.045923217550274176,166,652.0543626090407,8485.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
181,181,11,13159.0,15665.0,6855415.76958611,8209402.206455154,0.8400255346313438,0.8350688146568834,28,350,1,9184.0,15388,2362,13026,0.09432515337423308,0.04745886654478981,180,78.0612096202704,9184.0,2,1,True,"{0: 13, 1: 2}","{(1, 0): [(2, 13)]}","{(0, 13): {'cpu': 12}, (1, 2): {'cpu': 7}}","{((1, 0), (2, 13)): {'bw': 21}}",40.0,40.0,38.0,19.0,21.0,19.0,21.0,19.0,21.0,0.0,1.0,3122.448384810816,3122.448384810816,78.0612096202704,Success,0.0,"{'node_level': {'cpu': -16}, 'link_level': {'bw': -187}, 'path_level': {}}","{'node_level': {0: {'cpu': -83}, 1: {'cpu': -16}}, 'link_level': {(1, 0): {'bw': -187}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-16.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,1
181,181,10,13159.0,15665.0,6855415.76958611,8209402.206455154,0.8400255346313438,0.8350688146568834,28,351,0,9189.44917435979,15469,2388,13081,0.08435582822085885,0.04343692870201099,171,479.44917435978914,8710.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
181,181,9,13159.0,15665.0,6855415.76958611,8209402.206455154,0.8400255346313438,0.8350688146568834,28,352,0,9226.68749820337,15551,2412,13139,0.07515337423312884,0.039195612431444204,174,362.6874982033705,8864.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
182,182,10,13203.0,15709.0,6886049.105943762,8240035.542812807,0.840473613851932,0.8356819664388426,28,353,1,9232.0,15507,2391,13116,0.08320552147239269,0.04087751371115178,181,696.2121899466456,9232.0,2,1,True,"{0: 28, 1: 0}","{(1, 0): [(0, 28)]}","{(0, 28): {'cpu': 13}, (1, 0): {'cpu': 8}}","{((1, 0), (0, 28)): {'bw': 23}}",44.0,44.0,42.0,21.0,23.0,21.0,23.0,21.0,23.0,0.0,1.0,30633.336357652406,30633.336357652406,696.2121899466456,Success,0.0,"{'node_level': {'cpu': -58}, 'link_level': {'bw': -230}, 'path_level': {}}","{'node_level': {0: {'cpu': -38}, 1: {'cpu': -58}}, 'link_level': {(1, 0): {'bw': -230}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-58.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,1
182,182,9,13203.0,15709.0,6886049.105943762,8240035.542812807,0.840473613851932,0.8356819664388426,28,354,0,9238.221712483846,15523,2400,13123,0.07975460122699385,0.04036563071297994,175,324.2217124838453,8914.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
182,182,8,13203.0,15709.0,6886049.105943762,8240035.542812807,0.840473613851932,0.8356819664388426,28,355,0,9262.061209620271,15563,2419,13144,0.07246932515337423,0.0388299817184643,180,78.0612096202704,9184.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
183,183,9,13321.0,15842.0,6900863.529134972,8256733.15539273,0.840866052266128,0.8357861879825683,28,356,1,9290.0,15430,2368,13062,0.09202453987730064,0.04482632541133458,182,125.54595924754405,9290.0,5,4,True,"{3: 13, 4: 2, 0: 3, 1: 14, 2: 15}","{(4, 3): [(2, 13)], (0, 3): [(3, 13)], (1, 4): [(14, 13), (13, 2)], (2, 4): [(15, 13), (13, 2)]}","{(3, 13): {'cpu': 10}, (4, 2): {'cpu': 15}, (0, 3): {'cpu': 10}, (1, 14): {'cpu': 15}, (2, 15): {'cpu': 1}}","{((4, 3), (2, 13)): {'bw': 29}, ((0, 3), (3, 13)): {'bw': 23}, ((1, 4), (14, 13)): {'bw': 5}, ((1, 4), (13, 2)): {'bw': 5}, ((2, 4), (15, 13)): {'bw': 10}, ((2, 4), (13, 2)): {'bw': 10}}",133.0,118.0,102.0,51.0,67.0,51.0,67.0,51.0,82.0,15.0,0.8872180451127819,16697.61257992336,14814.423191210197,111.38664053541501,Success,0.0,"{'node_level': {'cpu': -74}, 'link_level': {'bw': -164}, 'path_level': {}}","{'node_level': {3: {'cpu': -85}, 4: {'cpu': -24}, 0: {'cpu': -31}, 1: {'cpu': -41}, 2: {'cpu': -74}}, 'link_level': {(4, 3): {'bw': -179}, (0, 3): {'bw': -298}, (1, 4): {'bw': -174}, (2, 4): {'bw': -164}}, 'path_level': {(4, 3): {}, (0, 3): {}, (1, 4): {}, (2, 4): {}}}","{'node_level': {3: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(4, 3): {'bw': 0}, (0, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(4, 3): {}, (0, 3): {}, (1, 4): {}, (2, 4): {}}}",[],-74.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,4.0,1
184,184,10,13439.0,15998.0,6944088.092620882,8313877.493560543,0.8400425053131642,0.8352406080074404,28,357,1,9342.0,15274,2345,12929,0.10084355828220859,0.05455210237659969,183,366.3098600500891,9342.0,4,5,True,"{1: 29, 0: 2, 2: 3, 3: 30}","{(0, 1): [(2, 29)], (2, 1): [(3, 29)], (3, 0): [(30, 29), (29, 2)], (3, 1): [(30, 29)], (3, 2): [(30, 29), (29, 3)]}","{(1, 29): {'cpu': 9}, (0, 2): {'cpu': 13}, (2, 3): {'cpu': 1}, (3, 30): {'cpu': 0}}","{((0, 1), (2, 29)): {'bw': 26}, ((2, 1), (3, 29)): {'bw': 13}, ((3, 0), (30, 29)): {'bw': 14}, ((3, 0), (29, 2)): {'bw': 14}, ((3, 1), (30, 29)): {'bw': 18}, ((3, 2), (30, 29)): {'bw': 24}, ((3, 2), (29, 3)): {'bw': 24}}",156.0,118.0,46.0,23.0,95.0,23.0,95.0,23.0,133.0,38.0,0.7564102564102564,57144.338167813905,43224.56348591052,277.08053516609306,Success,0.0,"{'node_level': {'cpu': -75}, 'link_level': {'bw': -166}, 'path_level': {}}","{'node_level': {1: {'cpu': -64}, 0: {'cpu': -11}, 2: {'cpu': -30}, 3: {'cpu': -75}}, 'link_level': {(0, 1): {'bw': -289}, (2, 1): {'bw': -217}, (3, 0): {'bw': -208}, (3, 1): {'bw': -190}, (3, 2): {'bw': -166}}, 'path_level': {(0, 1): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}}}",[],-75.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,5.0,1
185,185,11,13507.0,16077.0,6996396.9251731895,8374648.049025724,0.8401443055296386,0.8354257855632662,28,358,1,9377.0,15195,2314,12881,0.11273006134969321,0.058062157221206556,184,769.2475375339263,9377.0,4,4,True,"{1: 20, 2: 0, 0: 1, 3: 22}","{(2, 1): [(0, 20)], (0, 1): [(1, 20)], (3, 0): [(22, 20), (20, 1)], (3, 2): [(22, 20), (20, 0)]}","{(1, 20): {'cpu': 11}, (2, 0): {'cpu': 7}, (0, 1): {'cpu': 7}, (3, 22): {'cpu': 6}}","{((2, 1), (0, 20)): {'bw': 16}, ((0, 1), (1, 20)): {'bw': 10}, ((3, 0), (22, 20)): {'bw': 4}, ((3, 0), (20, 1)): {'bw': 4}, ((3, 2), (22, 20)): {'bw': 7}, ((3, 2), (20, 0)): {'bw': 7}}",79.0,68.0,62.0,31.0,37.0,31.0,37.0,31.0,48.0,11.0,0.8607594936708861,60770.55546518018,52308.832552306994,662.1371209152784,Success,0.0,"{'node_level': {'cpu': -82}, 'link_level': {'bw': -187}, 'path_level': {}}","{'node_level': {1: {'cpu': -53}, 2: {'cpu': -51}, 0: {'cpu': -77}, 3: {'cpu': -82}}, 'link_level': {(2, 1): {'bw': -228}, (0, 1): {'bw': -191}, (3, 0): {'bw': -187}, (3, 2): {'bw': -221}}, 'path_level': {(2, 1): {}, (0, 1): {}, (3, 0): {}, (3, 2): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (0, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(2, 1): {}, (0, 1): {}, (3, 0): {}, (3, 2): {}}}",[],-82.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,1
185,185,10,13507.0,16077.0,6996396.9251731895,8374648.049025724,0.8401443055296386,0.8354257855632662,28,359,0,9415.545959247544,15328,2365,12963,0.09317484662576692,0.05206581352833639,182,125.54595924754405,9290.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
