v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
181,13,3,4286.0,15301.0,2342313.3597864695,8307229.6291547865,0.28011241095353245,0.28196082982538023,15,316,1,2241.0,8078,855,7223,0.2692307692307693,0.2565105506948019,180,2324.5085243038257,2241.0,8,11,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,270.0,135.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.18466591835021973,8.0,0.0
181,13,3,4286.0,15301.0,2342313.3597864695,8307229.6291547865,0.28011241095353245,0.28196082982538023,15,317,0,2255.9766323048348,8078,855,7223,0.2692307692307693,0.2565105506948019,116,799.9766323048347,1456.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
182,13,3,4286.0,15301.0,2342313.3597864695,8307229.6291547865,0.28011241095353245,0.28196082982538023,15,318,1,2257.0,8078,855,7223,0.2692307692307693,0.2565105506948019,181,73.97620810331965,2257.0,5,6,False,{},{},{},{},0.0,0.0,156.0,78.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.17452788352966309,0.0,0.0
183,13,3,4286.0,15301.0,2342313.3597864695,8307229.6291547865,0.28011241095353245,0.28196082982538023,15,319,1,2268.0,8078,855,7223,0.2692307692307693,0.2565105506948019,182,85.44960205349047,2268.0,7,7,False,{},{},{},{},0.0,0.0,308.0,154.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.19861912727355957,0.0,0.0
183,13,3,4286.0,15301.0,2342313.3597864695,8307229.6291547865,0.28011241095353245,0.28196082982538023,15,320,0,2271.216746438184,8078,855,7223,0.2692307692307693,0.2565105506948019,172,120.21674643818417,2151.0,15,55,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
184,13,3,4286.0,15301.0,2342313.3597864695,8307229.6291547865,0.28011241095353245,0.28196082982538023,15,321,1,2284.0,8078,855,7223,0.2692307692307693,0.2565105506948019,183,65.31064350500918,2284.0,9,15,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,288.0,144.0,585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.2115468978881836,9.0,0.0
184,13,3,4286.0,15301.0,2342313.3597864695,8307229.6291547865,0.28011241095353245,0.28196082982538023,15,322,0,2288.9072729582685,8078,855,7223,0.2692307692307693,0.2565105506948019,101,1017.9072729582688,1271.0,11,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
184,13,3,4286.0,15301.0,2342313.3597864695,8307229.6291547865,0.28011241095353245,0.28196082982538023,15,323,0,2294.363401017304,8078,855,7223,0.2692307692307693,0.2565105506948019,166,218.36340101730417,2076.0,14,51,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
184,13,3,4286.0,15301.0,2342313.3597864695,8307229.6291547865,0.28011241095353245,0.28196082982538023,15,324,0,2294.9087198355355,8078,855,7223,0.2692307692307693,0.2565105506948019,149,417.9087198355353,1877.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
185,13,3,4286.0,15301.0,2342313.3597864695,8307229.6291547865,0.28011241095353245,0.28196082982538023,15,325,1,2298.0,8078,855,7223,0.2692307692307693,0.2565105506948019,184,52.94557096631462,2298.0,15,57,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1, 13: -1, 14: -1}",{},{},{},0.0,0.0,472.0,236.0,2386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.18554973602294922,15.0,0.0
186,13,3,4286.0,15301.0,2342313.3597864695,8307229.6291547865,0.28011241095353245,0.28196082982538023,15,326,1,2316.0,8078,855,7223,0.2692307692307693,0.2565105506948019,185,683.8328891316802,2316.0,11,31,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1}",{},{},{},0.0,0.0,308.0,154.0,1327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.2326030731201172,11.0,0.0
187,13,3,4286.0,15301.0,2342313.3597864695,8307229.6291547865,0.28011241095353245,0.28196082982538023,15,327,1,2325.0,8078,855,7223,0.2692307692307693,0.2565105506948019,186,536.5844433642666,2325.0,6,9,False,{},{},{},{},0.0,0.0,250.0,125.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.2363290786743164,0.0,0.0
187,13,3,4286.0,15301.0,2342313.3597864695,8307229.6291547865,0.28011241095353245,0.28196082982538023,15,328,0,2327.947966079997,8078,855,7223,0.2692307692307693,0.2565105506948019,158,338.9479660799969,1989.0,13,39,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
187,13,3,4286.0,15301.0,2342313.3597864695,8307229.6291547865,0.28011241095353245,0.28196082982538023,15,329,0,2328.3858523477625,8078,855,7223,0.2692307692307693,0.2565105506948019,175,140.38585234776247,2188.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
187,13,3,4286.0,15301.0,2342313.3597864695,8307229.6291547865,0.28011241095353245,0.28196082982538023,15,330,0,2330.9762081033195,8078,855,7223,0.2692307692307693,0.2565105506948019,181,73.97620810331965,2257.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
187,13,2,4286.0,15301.0,2342313.3597864695,8307229.6291547865,0.28011241095353245,0.28196082982538023,15,331,0,2336.382585161792,8717,938,7779,0.19829059829059825,0.19927946474523928,81,1296.3825851617921,1040.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
188,13,2,4286.0,15301.0,2342313.3597864695,8307229.6291547865,0.28011241095353245,0.28196082982538023,15,332,1,2337.0,8717,938,7779,0.19829059829059825,0.19927946474523928,187,331.362197795661,2337.0,14,52,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1, 13: -1}",{},{},{},0.0,0.0,452.0,226.0,2090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.1864180564880371,14.0,0.0
188,13,2,4286.0,15301.0,2342313.3597864695,8307229.6291547865,0.28011241095353245,0.28196082982538023,15,333,0,2349.310643505009,8717,938,7779,0.19829059829059825,0.19927946474523928,183,65.31064350500918,2284.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
189,14,3,4601.0,16269.0,2422204.4649348073,8552736.263388408,0.2828077939639806,0.2832081325018179,16,334,1,2350.0,7749,836,6913,0.28547008547008546,0.28841996911991763,188,253.62255602646934,2350.0,5,5,True,"{np.int64(0): np.int64(20), np.int64(1): np.int64(29), np.int64(2): np.int64(21), np.int64(3): np.int64(19), np.int64(4): np.int64(27)}","{(0, 4): [(np.int64(20), 12), (12, 5), (5, 11), (11, 27)], (1, 2): [(np.int64(29), 13), (13, 21)], (1, 4): [(np.int64(29), 13), (13, 6), (6, 2), (2, 5), (5, 11), (11, 27)], (2, 3): [(np.int64(21), 13), (13, 6), (6, 2), (2, 5), (5, 11), (11, 19)], (3, 4): [(np.int64(19), 11), (11, 27)]}","{(np.int64(0), np.int64(20)): {'cpu': 25}, (np.int64(1), np.int64(29)): {'cpu': 17}, (np.int64(2), np.int64(21)): {'cpu': 23}, (np.int64(3), np.int64(19)): {'cpu': 27}, (np.int64(4), np.int64(27)): {'cpu': 10}}","{((0, 4), (np.int64(20), 12)): {'bw': 52}, ((0, 4), (12, 5)): {'bw': 52}, ((0, 4), (5, 11)): {'bw': 52}, ((0, 4), (11, 27)): {'bw': 52}, ((1, 2), (np.int64(29), 13)): {'bw': 46}, ((1, 2), (13, 21)): {'bw': 46}, ((1, 4), (np.int64(29), 13)): {'bw': 60}, ((1, 4), (13, 6)): {'bw': 60}, ((1, 4), (6, 2)): {'bw': 60}, ((1, 4), (2, 5)): {'bw': 60}, ((1, 4), (5, 11)): {'bw': 60}, ((1, 4), (11, 27)): {'bw': 60}, ((2, 3), (np.int64(21), 13)): {'bw': 24}, ((2, 3), (13, 6)): {'bw': 24}, ((2, 3), (6, 2)): {'bw': 24}, ((2, 3), (2, 5)): {'bw': 24}, ((2, 3), (5, 11)): {'bw': 24}, ((2, 3), (11, 19)): {'bw': 24}, ((3, 4), (np.int64(19), 11)): {'bw': 31}, ((3, 4), (11, 27)): {'bw': 31}}",968.0,315.0,918.0,102.0,213.0,102.0,213.0,102.0,866.0,653.0,0.32541322314049587,245506.63423362232,79891.10514833784,82.53213341770439,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -46}, np.int64(1): {'cpu': -8}, np.int64(2): {'cpu': -36}, np.int64(3): {'cpu': -17}, np.int64(4): {'cpu': -20}}, 'link_level': {(0, 4): {'bw': -142}, (1, 2): {'bw': -86}, (1, 4): {'bw': -26}, (2, 3): {'bw': -32}, (3, 4): {'bw': -203}}, 'path_level': {(0, 4): {}, (1, 2): {}, (1, 4): {}, (2, 3): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 4): {}, (1, 2): {}, (1, 4): {}, (2, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.20854496955871582,5.0,5.0
189,14,3,4601.0,16269.0,2422204.4649348073,8552736.263388408,0.2828077939639806,0.2832081325018179,16,335,0,2350.945570966315,7749,836,6913,0.28547008547008546,0.28841996911991763,184,52.94557096631462,2298.0,15,57,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
189,14,3,4601.0,16269.0,2422204.4649348073,8552736.263388408,0.2828077939639806,0.2832081325018179,16,336,0,2352.764885897992,7749,836,6913,0.28547008547008546,0.28841996911991763,170,221.76488589799177,2131.0,13,33,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
189,14,3,4601.0,16269.0,2422204.4649348073,8552736.263388408,0.2828077939639806,0.2832081325018179,16,337,0,2353.4496020534903,7749,836,6913,0.28547008547008546,0.28841996911991763,182,85.44960205349047,2268.0,7,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
190,14,3,4601.0,16269.0,2422204.4649348073,8552736.263388408,0.2828077939639806,0.2832081325018179,16,338,1,2357.0,7749,836,6913,0.28547008547008546,0.28841996911991763,189,282.6023746092864,2357.0,14,43,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1, 13: -1}",{},{},{},0.0,0.0,534.0,267.0,1589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.16951203346252441,14.0,0.0
191,14,3,4601.0,16269.0,2422204.4649348073,8552736.263388408,0.2828077939639806,0.2832081325018179,16,339,1,2376.0,7749,836,6913,0.28547008547008546,0.28841996911991763,190,1013.4039778687622,2376.0,8,15,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,252.0,126.0,596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.1635749340057373,8.0,0.0
192,14,3,4601.0,16269.0,2422204.4649348073,8552736.263388408,0.2828077939639806,0.2832081325018179,16,340,1,2390.0,7749,836,6913,0.28547008547008546,0.28841996911991763,191,681.2293322007966,2390.0,6,6,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1}",{},{},{},0.0,0.0,256.0,128.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.1193838119506836,6.0,0.0
193,14,3,4601.0,16269.0,2422204.4649348073,8552736.263388408,0.2828077939639806,0.2832081325018179,16,341,1,2404.0,7749,836,6913,0.28547008547008546,0.28841996911991763,192,358.20422773155315,2404.0,7,14,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1}",{},{},{},0.0,0.0,246.0,123.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.1576530933380127,7.0,0.0
193,14,3,4601.0,16269.0,2422204.4649348073,8552736.263388408,0.2828077939639806,0.2832081325018179,16,342,0,2412.1496247042614,7749,836,6913,0.28547008547008546,0.28841996911991763,125,844.1496247042616,1568.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
193,14,2,4601.0,16269.0,2422204.4649348073,8552736.263388408,0.2828077939639806,0.2832081325018179,16,343,0,2412.6541789147013,8618,929,7689,0.20598290598290603,0.20854348944930523,131,767.6541789147016,1645.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
194,14,2,4601.0,16269.0,2422204.4649348073,8552736.263388408,0.2828077939639806,0.2832081325018179,16,344,1,2419.0,8618,929,7689,0.20598290598290603,0.20854348944930523,193,684.3612758195914,2419.0,8,18,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,316.0,158.0,732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.18053293228149414,8.0,0.0
195,14,2,4601.0,16269.0,2422204.4649348073,8552736.263388408,0.2828077939639806,0.2832081325018179,16,345,1,2433.0,8618,929,7689,0.20598290598290603,0.20854348944930523,194,112.18609584629425,2433.0,7,7,False,{},{},{},{},0.0,0.0,246.0,123.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.20404911041259766,0.0,0.0
195,14,2,4601.0,16269.0,2422204.4649348073,8552736.263388408,0.2828077939639806,0.2832081325018179,16,346,0,2434.7693311242356,8618,929,7689,0.20598290598290603,0.20854348944930523,140,674.7693311242354,1760.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
196,14,2,4601.0,16269.0,2422204.4649348073,8552736.263388408,0.2828077939639806,0.2832081325018179,16,347,1,2445.0,8618,929,7689,0.20598290598290603,0.20854348944930523,195,2480.294721911595,2445.0,14,42,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1, 13: -1}",{},{},{},0.0,0.0,526.0,263.0,1593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.2445077896118164,14.0,0.0
197,14,2,4601.0,16269.0,2422204.4649348073,8552736.263388408,0.2828077939639806,0.2832081325018179,16,348,1,2452.0,8618,929,7689,0.20598290598290603,0.20854348944930523,196,263.0382195028958,2452.0,15,55,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1, 13: -1, 14: -1}",{},{},{},0.0,0.0,440.0,220.0,2325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.15733790397644043,15.0,0.0
197,14,2,4601.0,16269.0,2422204.4649348073,8552736.263388408,0.2828077939639806,0.2832081325018179,16,349,0,2452.2060952425327,8618,929,7689,0.20598290598290603,0.20854348944930523,178,231.2060952425329,2221.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
198,14,2,4601.0,16269.0,2422204.4649348073,8552736.263388408,0.2828077939639806,0.2832081325018179,16,350,1,2459.0,8618,929,7689,0.20598290598290603,0.20854348944930523,197,556.732700058624,2459.0,10,21,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,326.0,163.0,930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.17066717147827148,10.0,0.0
198,14,2,4601.0,16269.0,2422204.4649348073,8552736.263388408,0.2828077939639806,0.2832081325018179,16,351,0,2467.4982923965154,8618,929,7689,0.20598290598290603,0.20854348944930523,167,378.4982923965151,2089.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
