v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
19,3,3,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,25,1,233.0,5565,905,4660,0.2957198443579766,0.4989247311827957,18,442.3647883564051,233.0,8,9,True,"{np.int64(0): np.int64(26), np.int64(1): np.int64(24), np.int64(2): np.int64(18), np.int64(3): np.int64(15), np.int64(4): np.int64(23), np.int64(5): np.int64(17), np.int64(6): np.int64(16), np.int64(7): np.int64(25)}","{(0, 7): [(np.int64(26), 10), (10, 4), (4, 9), (9, np.int64(25))], (1, 4): [(np.int64(24), 8), (8, 3), (3, 7), (7, np.int64(23))], (1, 6): [(np.int64(24), 8), (8, 16)], (1, 7): [(np.int64(24), 8), (8, 3), (3, 1), (1, 4), (4, 9), (9, np.int64(25))], (2, 7): [(np.int64(18), 10), (10, 4), (4, 9), (9, np.int64(25))], (3, 7): [(np.int64(15), 7), (7, 3), (3, 1), (1, 4), (4, 9), (9, np.int64(25))], (4, 5): [(np.int64(23), 7), (7, 3), (3, 1), (1, 4), (4, 9), (9, np.int64(17))], (4, 6): [(np.int64(23), 7), (7, 3), (3, 8), (8, np.int64(16))], (5, 7): [(np.int64(17), 9), (9, 25)]}","{(np.int64(0), np.int64(26)): {'cpu': 6}, (np.int64(1), np.int64(24)): {'cpu': 27}, (np.int64(2), np.int64(18)): {'cpu': 8}, (np.int64(3), np.int64(15)): {'cpu': 20}, (np.int64(4), np.int64(23)): {'cpu': 8}, (np.int64(5), np.int64(17)): {'cpu': 10}, (np.int64(6), np.int64(16)): {'cpu': 27}, (np.int64(7), np.int64(25)): {'cpu': 27}}","{((0, 7), (np.int64(26), 10)): {'bw': 46}, ((0, 7), (10, 4)): {'bw': 46}, ((0, 7), (4, 9)): {'bw': 46}, ((0, 7), (9, np.int64(25))): {'bw': 46}, ((1, 4), (np.int64(24), 8)): {'bw': 68}, ((1, 4), (8, 3)): {'bw': 68}, ((1, 4), (3, 7)): {'bw': 68}, ((1, 4), (7, np.int64(23))): {'bw': 68}, ((1, 6), (np.int64(24), 8)): {'bw': 12}, ((1, 6), (8, 16)): {'bw': 12}, ((1, 7), (np.int64(24), 8)): {'bw': 61}, ((1, 7), (8, 3)): {'bw': 61}, ((1, 7), (3, 1)): {'bw': 61}, ((1, 7), (1, 4)): {'bw': 61}, ((1, 7), (4, 9)): {'bw': 61}, ((1, 7), (9, np.int64(25))): {'bw': 61}, ((2, 7), (np.int64(18), 10)): {'bw': 29}, ((2, 7), (10, 4)): {'bw': 29}, ((2, 7), (4, 9)): {'bw': 29}, ((2, 7), (9, np.int64(25))): {'bw': 29}, ((3, 7), (np.int64(15), 7)): {'bw': 47}, ((3, 7), (7, 3)): {'bw': 47}, ((3, 7), (3, 1)): {'bw': 47}, ((3, 7), (1, 4)): {'bw': 47}, ((3, 7), (4, 9)): {'bw': 47}, ((3, 7), (9, np.int64(25))): {'bw': 47}, ((4, 5), (np.int64(23), 7)): {'bw': 49}, ((4, 5), (7, 3)): {'bw': 49}, ((4, 5), (3, 1)): {'bw': 49}, ((4, 5), (1, 4)): {'bw': 49}, ((4, 5), (4, 9)): {'bw': 49}, ((4, 5), (9, np.int64(17))): {'bw': 49}, ((4, 6), (np.int64(23), 7)): {'bw': 31}, ((4, 6), (7, 3)): {'bw': 31}, ((4, 6), (3, 8)): {'bw': 31}, ((4, 6), (8, np.int64(16))): {'bw': 31}, ((5, 7), (np.int64(17), 9)): {'bw': 30}, ((5, 7), (9, 25)): {'bw': 30}}",1855.0,506.0,532.0,133.0,373.0,133.0,373.0,133.0,1722.0,1349.0,0.27277628032345014,820586.6824011315,223836.58290834096,120.66662151393045,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -83}, np.int64(1): {'cpu': -43}, np.int64(2): {'cpu': -62}, np.int64(3): {'cpu': -55}, np.int64(4): {'cpu': -46}, np.int64(5): {'cpu': -66}, np.int64(6): {'cpu': -30}, np.int64(7): {'cpu': -66}}, 'link_level': {(0, 7): {'bw': -169}, (1, 4): {'bw': -100}, (1, 6): {'bw': -216}, (1, 7): {'bw': -39}, (2, 7): {'bw': -79}, (3, 7): {'bw': -32}, (4, 5): {'bw': -82}, (4, 6): {'bw': -8}, (5, 7): {'bw': -2}}, 'path_level': {(0, 7): {}, (1, 4): {}, (1, 6): {}, (1, 7): {}, (2, 7): {}, (3, 7): {}, (4, 5): {}, (4, 6): {}, (5, 7): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}, np.int64(7): {'cpu': 0}}, 'link_level': {(0, 7): {'bw': 0}, (1, 4): {'bw': 0}, (1, 6): {'bw': 0}, (1, 7): {'bw': 0}, (2, 7): {'bw': 0}, (3, 7): {'bw': 0}, (4, 5): {'bw': 0}, (4, 6): {'bw': 0}, (5, 7): {'bw': 0}}, 'path_level': {(0, 7): {}, (1, 4): {}, (1, 6): {}, (1, 7): {}, (2, 7): {}, (3, 7): {}, (4, 5): {}, (4, 6): {}, (5, 7): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.465170860290527,8.0,9.0
20,3,3,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,26,1,250.0,5565,905,4660,0.2957198443579766,0.4989247311827957,19,2413.173789893465,250.0,12,35,False,{},{},{},{},0.0,0.0,504.0,252.0,1294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.092166900634766,0.0,0.0
21,3,3,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,27,1,262.0,5565,905,4660,0.2957198443579766,0.4989247311827957,20,285.9258923744301,262.0,11,30,False,{},{},{},{},0.0,0.0,356.0,178.0,1149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.2629170417785645,0.0,0.0
22,3,3,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,28,1,272.0,5565,905,4660,0.2957198443579766,0.4989247311827957,21,225.04354559397808,272.0,15,47,False,{},{},{},{},0.0,0.0,584.0,292.0,1847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.684686899185181,0.0,0.0
23,3,3,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,29,1,285.0,5565,905,4660,0.2957198443579766,0.4989247311827957,22,1032.2856744871228,285.0,6,10,False,{},{},{},{},0.0,0.0,244.0,122.0,403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.2504427433013916,0.0,0.0
24,3,3,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,30,1,303.0,5565,905,4660,0.2957198443579766,0.4989247311827957,23,331.8463919870343,303.0,15,50,False,{},{},{},{},0.0,0.0,536.0,268.0,2049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.386779069900513,0.0,0.0
25,3,3,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,31,1,311.0,5565,905,4660,0.2957198443579766,0.4989247311827957,24,681.0195156653356,311.0,8,9,False,{},{},{},{},0.0,0.0,246.0,123.0,434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.311690092086792,0.0,0.0
26,3,3,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,32,1,326.0,5565,905,4660,0.2957198443579766,0.4989247311827957,25,701.579790134343,326.0,10,25,False,{},{},{},{},0.0,0.0,372.0,186.0,975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.328887224197388,0.0,0.0
27,3,3,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,33,1,335.0,5565,905,4660,0.2957198443579766,0.4989247311827957,26,195.54683874092328,335.0,13,35,False,{},{},{},{},0.0,0.0,392.0,196.0,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.399359941482544,0.0,0.0
28,3,3,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,34,1,345.0,5565,905,4660,0.2957198443579766,0.4989247311827957,27,664.6761709178094,345.0,9,18,False,{},{},{},{},0.0,0.0,276.0,138.0,704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.8962879180908203,0.0,0.0
28,3,2,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,35,0,345.62845728030277,7605,1009,6596,0.21478599221789885,0.29075268817204303,7,247.62845728030277,98.0,6,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
29,3,2,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,36,1,351.0,7605,1009,6596,0.21478599221789885,0.29075268817204303,28,102.64551389079678,351.0,11,32,False,{},{},{},{},0.0,0.0,388.0,194.0,1190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.503404140472412,0.0,0.0
29,3,2,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,37,0,351.5978755213885,7605,1009,6596,0.21478599221789885,0.29075268817204303,15,157.59787552138852,194.0,11,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
30,3,2,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,38,1,356.0,7605,1009,6596,0.21478599221789885,0.29075268817204303,29,70.83464121039924,356.0,8,15,False,{},{},{},{},0.0,0.0,306.0,153.0,661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.49153995513916,0.0,0.0
31,3,2,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,39,1,366.0,7605,1009,6596,0.21478599221789885,0.29075268817204303,30,5.010980031022644,366.0,14,43,False,{},{},{},{},0.0,0.0,518.0,259.0,1897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.9247119426727295,0.0,0.0
31,3,2,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,40,0,367.77067947495215,7605,1009,6596,0.21478599221789885,0.29075268817204303,11,221.77067947495215,146.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
31,3,2,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,41,0,371.01098003102265,7605,1009,6596,0.21478599221789885,0.29075268817204303,30,5.010980031022644,366.0,14,43,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
32,3,2,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,42,1,380.0,7605,1009,6596,0.21478599221789885,0.29075268817204303,31,233.43710903104574,380.0,7,7,False,{},{},{},{},0.0,0.0,260.0,130.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.142585754394531,0.0,0.0
33,3,2,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,43,1,396.0,7605,1009,6596,0.21478599221789885,0.29075268817204303,32,5.4298387990952435,396.0,5,8,False,{},{},{},{},0.0,0.0,144.0,72.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.342395067214966,0.0,0.0
33,3,2,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,44,0,401.42983879909525,7605,1009,6596,0.21478599221789885,0.29075268817204303,32,5.4298387990952435,396.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
34,3,2,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,45,1,405.0,7605,1009,6596,0.21478599221789885,0.29075268817204303,33,943.4594553349367,405.0,9,21,False,{},{},{},{},0.0,0.0,304.0,152.0,722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.46577000617981,0.0,0.0
35,3,2,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,46,1,422.0,7605,1009,6596,0.21478599221789885,0.29075268817204303,34,139.3061863591895,422.0,7,12,False,{},{},{},{},0.0,0.0,284.0,142.0,476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.736391067504883,0.0,0.0
35,3,2,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,47,0,426.83464121039924,7605,1009,6596,0.21478599221789885,0.29075268817204303,29,70.83464121039924,356.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
36,3,2,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,48,1,441.0,7605,1009,6596,0.21478599221789885,0.29075268817204303,35,569.7597332721556,441.0,9,22,False,{},{},{},{},0.0,0.0,276.0,138.0,985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.331696033477783,0.0,0.0
36,3,2,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,49,0,444.6888711818872,7605,1009,6596,0.21478599221789885,0.29075268817204303,3,394.6888711818872,50.0,7,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
37,3,2,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,50,1,452.0,7605,1009,6596,0.21478599221789885,0.29075268817204303,36,565.2678440182534,452.0,15,48,False,{},{},{},{},0.0,0.0,566.0,283.0,1991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.9467339515686035,0.0,0.0
37,3,2,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,51,0,453.6455138907968,7605,1009,6596,0.21478599221789885,0.29075268817204303,28,102.64551389079678,351.0,11,32,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
38,3,2,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,52,1,461.0,7605,1009,6596,0.21478599221789885,0.29075268817204303,37,1085.0219973194276,461.0,6,7,False,{},{},{},{},0.0,0.0,246.0,123.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.8706207275390625,0.0,0.0
38,3,2,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,53,0,465.9427939113125,7605,1009,6596,0.21478599221789885,0.29075268817204303,13,298.9427939113125,167.0,12,33,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
39,3,2,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,54,1,472.0,7605,1009,6596,0.21478599221789885,0.29075268817204303,38,83.3613297293231,472.0,12,26,False,{},{},{},{},0.0,0.0,482.0,241.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.227210283279419,0.0,0.0
40,3,2,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,55,1,480.0,7605,1009,6596,0.21478599221789885,0.29075268817204303,39,1465.8543839563617,480.0,13,33,False,{},{},{},{},0.0,0.0,470.0,235.0,1356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.966809988021851,0.0,0.0
41,3,2,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,56,1,496.0,7605,1009,6596,0.21478599221789885,0.29075268817204303,40,173.88856139807936,496.0,7,11,False,{},{},{},{},0.0,0.0,240.0,120.0,508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.7604637145996094,0.0,0.0
41,3,2,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,57,0,497.0435455939781,7605,1009,6596,0.21478599221789885,0.29075268817204303,21,225.04354559397808,272.0,15,47,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
41,3,2,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,58,0,500.1163639801385,7605,1009,6596,0.21478599221789885,0.29075268817204303,0,488.1163639801385,12.0,13,32,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
41,3,2,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,59,0,508.3561943693657,7605,1009,6596,0.21478599221789885,0.29075268817204303,17,284.3561943693657,224.0,15,57,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
42,3,2,1407.0,5020.0,877892.0551927838,2863577.5323147215,0.2802788844621514,0.3065717778848319,15,60,1,509.0,7605,1009,6596,0.21478599221789885,0.29075268817204303,41,667.0417669721395,509.0,15,57,False,{},{},{},{},0.0,0.0,374.0,187.0,2325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.948188781738281,0.0,0.0
