v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
77,13,6,5579.0,19488.0,4432068.655561211,15468305.768584015,0.2862787356321839,0.28652579809759776,16,117,1,945.0,7208.0,561,6647.0,0.5269814502529511,0.5376000000000001,76,241.81919613626596,945.0,10,26,False,{},{},{},{},0.0,0.0,368.0,184.0,1071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.5930092334747314,0.0,0.0
77,13,6,5579.0,19488.0,4432068.655561211,15468305.768584015,0.2862787356321839,0.28652579809759776,16,118,0,945.5398334675922,7208.0,561,6647.0,0.5269814502529511,0.5376000000000001,45,383.53983346759213,562.0,9,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
78,13,6,5579.0,19488.0,4432068.655561211,15468305.768584015,0.2862787356321839,0.28652579809759776,16,119,1,955.0,7208.0,561,6647.0,0.5269814502529511,0.5376000000000001,77,443.75095954484885,955.0,14,47,False,{},{},{},{},0.0,0.0,534.0,267.0,2006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.1355738639831543,0.0,0.0
79,13,6,5579.0,19488.0,4432068.655561211,15468305.768584015,0.2862787356321839,0.28652579809759776,16,120,1,962.0,7208.0,561,6647.0,0.5269814502529511,0.5376000000000001,78,889.071661272128,962.0,15,52,False,{},{},{},{},0.0,0.0,472.0,236.0,1875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.48162293434143,0.0,0.0
80,13,6,5579.0,19488.0,4432068.655561211,15468305.768584015,0.2862787356321839,0.28652579809759776,16,121,1,977.0,7208.0,561,6647.0,0.5269814502529511,0.5376000000000001,79,495.75213923238255,977.0,9,20,False,{},{},{},{},0.0,0.0,246.0,123.0,872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.8498799800872803,0.0,0.0
80,13,6,5579.0,19488.0,4432068.655561211,15468305.768584015,0.2862787356321839,0.28652579809759776,16,122,0,981.7410721619365,7208.0,561,6647.0,0.5269814502529511,0.5376000000000001,40,485.7410721619365,496.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
80,13,6,5579.0,19488.0,4432068.655561211,15468305.768584015,0.2862787356321839,0.28652579809759776,16,123,0,990.2455131907609,7208.0,561,6647.0,0.5269814502529511,0.5376000000000001,70,122.24551319076085,868.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
80,13,6,5579.0,19488.0,4432068.655561211,15468305.768584015,0.2862787356321839,0.28652579809759776,16,124,0,994.2081468063093,7208.0,561,6647.0,0.5269814502529511,0.5376000000000001,61,237.20814680630926,757.0,14,43,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
81,13,6,5579.0,19488.0,4432068.655561211,15468305.768584015,0.2862787356321839,0.28652579809759776,16,125,1,997.0,7208.0,561,6647.0,0.5269814502529511,0.5376000000000001,80,1030.4106121944408,997.0,9,17,False,{},{},{},{},0.0,0.0,278.0,139.0,686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.005544900894165,0.0,0.0
81,13,6,5579.0,19488.0,4432068.655561211,15468305.768584015,0.2862787356321839,0.28652579809759776,16,126,0,1008.9487796914676,7208.0,561,6647.0,0.5269814502529511,0.5376000000000001,58,284.9487796914676,724.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
81,13,6,5579.0,19488.0,4432068.655561211,15468305.768584015,0.2862787356321839,0.28652579809759776,16,127,0,1010.1222914546449,7208.0,561,6647.0,0.5269814502529511,0.5376000000000001,54,337.12229145464494,673.0,10,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
82,13,6,5579.0,19488.0,4432068.655561211,15468305.768584015,0.2862787356321839,0.28652579809759776,16,128,1,1011.0,7208.0,561,6647.0,0.5269814502529511,0.5376000000000001,81,159.78732849638575,1011.0,11,35,False,{},{},{},{},0.0,0.0,426.0,213.0,1584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.872727155685425,0.0,0.0
82,13,6,5579.0,19488.0,4432068.655561211,15468305.768584015,0.2862787356321839,0.28652579809759776,16,129,0,1022.6892867594095,7208.0,561,6647.0,0.5269814502529511,0.5376000000000001,46,445.6892867594094,577.0,12,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
82,13,5,5579.0,19488.0,4432068.655561211,15468305.768584015,0.2862787356321839,0.28652579809759776,16,130,0,1025.649183304834,8253.0,650,7603.0,0.4519392917369308,0.471095652173913,27,654.6491833048341,371.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
82,13,5,5579.0,19488.0,4432068.655561211,15468305.768584015,0.2862787356321839,0.28652579809759776,16,131,0,1026.9148582134435,8253.0,650,7603.0,0.4519392917369308,0.471095652173913,44,475.91485821344355,551.0,15,59,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
83,13,5,5579.0,19488.0,4432068.655561211,15468305.768584015,0.2862787356321839,0.28652579809759776,16,132,1,1027.0,8253.0,650,7603.0,0.4519392917369308,0.471095652173913,82,799.859729757419,1027.0,9,19,False,{},{},{},{},0.0,0.0,278.0,139.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.22127103805542,0.0,0.0
84,13,5,5579.0,19488.0,4432068.655561211,15468305.768584015,0.2862787356321839,0.28652579809759776,16,133,1,1038.0,8253.0,650,7603.0,0.4519392917369308,0.471095652173913,83,102.67388504774864,1038.0,9,20,False,{},{},{},{},0.0,0.0,306.0,153.0,825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.8637402057647705,0.0,0.0
84,13,5,5579.0,19488.0,4432068.655561211,15468305.768584015,0.2862787356321839,0.28652579809759776,16,134,0,1039.3595465336216,8253.0,650,7603.0,0.4519392917369308,0.471095652173913,15,823.3595465336216,216.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
85,14,6,6104.0,21029.0,5233529.624333407,17820784.535970595,0.2902658233867516,0.29367560186644537,16,135,1,1045.0,6712.0,529,6183.0,0.5539629005059021,0.5698782608695652,84,1526.5923214708498,1045.0,8,10,True,"{2: 8, 1: 9, 0: 16, 3: 17, 4: 18, 7: 19, 5: 32, 6: 33}","{(0, 3): [(14, 17), (16, 14)], (0, 7): [(13, 15), (14, 13), (15, 19), (16, 14)], (1, 2): [(6, 8), (9, 6)], (1, 7): [(2, 13), (5, 2), (6, 5), (9, 6), (13, 15), (15, 19)], (2, 6): [(0, 28), (2, 29), (4, 0), (5, 2), (6, 4), (6, 5), (8, 6), (28, 30), (29, 30), (30, 33)], (3, 4): [(12, 15), (14, 12), (15, 18), (17, 14)], (3, 7): [(12, 15), (14, 12), (15, 19), (17, 14)], (4, 6): [(2, 29), (13, 2), (15, 13), (18, 15), (29, 30), (30, 33)], (4, 7): [(15, 19), (18, 15)], (5, 6): [(30, 33), (32, 30)]}","{(2, 8): {'cpu': 21}, (1, 9): {'cpu': 23}, (0, 16): {'cpu': 11}, (3, 17): {'cpu': 9}, (4, 18): {'cpu': 10}, (7, 19): {'cpu': 27}, (5, 32): {'cpu': 12}, (6, 33): {'cpu': 8}}","{((0, 3), (14, 17)): {'bw': 31.0}, ((0, 3), (16, 14)): {'bw': 31.0}, ((0, 7), (13, 15)): {'bw': 31.0}, ((0, 7), (14, 13)): {'bw': 31.0}, ((0, 7), (15, 19)): {'bw': 31.0}, ((0, 7), (16, 14)): {'bw': 31.0}, ((1, 2), (6, 8)): {'bw': 67.0}, ((1, 2), (9, 6)): {'bw': 67.0}, ((1, 7), (2, 13)): {'bw': 36.0}, ((1, 7), (5, 2)): {'bw': 36.0}, ((1, 7), (6, 5)): {'bw': 36.0}, ((1, 7), (9, 6)): {'bw': 36.0}, ((1, 7), (13, 15)): {'bw': 36.0}, ((1, 7), (15, 19)): {'bw': 36.0}, ((2, 6), (0, 28)): {'bw': 9.0}, ((2, 6), (2, 29)): {'bw': 3.0}, ((2, 6), (4, 0)): {'bw': 9.0}, ((2, 6), (5, 2)): {'bw': 3.0}, ((2, 6), (6, 4)): {'bw': 9.0}, ((2, 6), (6, 5)): {'bw': 3.0}, ((2, 6), (8, 6)): {'bw': 12.0}, ((2, 6), (28, 30)): {'bw': 9.0}, ((2, 6), (29, 30)): {'bw': 3.0}, ((2, 6), (30, 33)): {'bw': 12.0}, ((3, 4), (12, 15)): {'bw': 38.0}, ((3, 4), (14, 12)): {'bw': 38.0}, ((3, 4), (15, 18)): {'bw': 38.0}, ((3, 4), (17, 14)): {'bw': 38.0}, ((3, 7), (12, 15)): {'bw': 57.0}, ((3, 7), (14, 12)): {'bw': 57.0}, ((3, 7), (15, 19)): {'bw': 57.0}, ((3, 7), (17, 14)): {'bw': 57.0}, ((4, 6), (2, 29)): {'bw': 42.0}, ((4, 6), (13, 2)): {'bw': 42.0}, ((4, 6), (15, 13)): {'bw': 42.0}, ((4, 6), (18, 15)): {'bw': 42.0}, ((4, 6), (29, 30)): {'bw': 42.0}, ((4, 6), (30, 33)): {'bw': 42.0}, ((4, 7), (15, 19)): {'bw': 47.0}, ((4, 7), (18, 15)): {'bw': 47.0}, ((5, 6), (30, 33)): {'bw': 43.0}, ((5, 6), (32, 30)): {'bw': 43.0}}",1541.0,525.0,242.0,121.0,404.0,121.0,404.0,121.0,1420.0,1016.0,0.34068786502271253,2352478.7673865794,801460.9687721961,520.0914787619703,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.312139987945557,8.0,10.0
85,14,6,6104.0,21029.0,5233529.624333407,17820784.535970595,0.2902658233867516,0.29367560186644537,16,136,0,1045.8024500207828,6712.0,529,6183.0,0.5539629005059021,0.5698782608695652,72,152.80245002078274,893.0,12,31,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
86,14,6,6104.0,21029.0,5233529.624333407,17820784.535970595,0.2902658233867516,0.29367560186644537,16,137,1,1058.0,6712.0,529,6183.0,0.5539629005059021,0.5698782608695652,85,581.5566474751904,1058.0,9,17,False,{},{},{},{},0.0,0.0,246.0,123.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.871177911758423,0.0,0.0
87,14,6,6104.0,21029.0,5233529.624333407,17820784.535970595,0.2902658233867516,0.29367560186644537,16,138,1,1065.0,6712.0,529,6183.0,0.5539629005059021,0.5698782608695652,86,121.359246426273,1065.0,9,21,False,{},{},{},{},0.0,0.0,342.0,171.0,753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.814227104187012,0.0,0.0
88,14,6,6104.0,21029.0,5233529.624333407,17820784.535970595,0.2902658233867516,0.29367560186644537,16,139,1,1076.0,6712.0,529,6183.0,0.5539629005059021,0.5698782608695652,87,1472.24009965277,1076.0,13,35,False,{},{},{},{},0.0,0.0,420.0,210.0,1502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.023290157318115,0.0,0.0
88,14,6,6104.0,21029.0,5233529.624333407,17820784.535970595,0.2902658233867516,0.29367560186644537,16,140,0,1079.3984060406185,6712.0,529,6183.0,0.5539629005059021,0.5698782608695652,37,609.3984060406185,470.0,8,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
89,14,6,6104.0,21029.0,5233529.624333407,17820784.535970595,0.2902658233867516,0.29367560186644537,16,141,1,1093.0,6712.0,529,6183.0,0.5539629005059021,0.5698782608695652,88,656.2540043418445,1093.0,9,17,False,{},{},{},{},0.0,0.0,250.0,125.0,578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.061215877532959,0.0,0.0
90,14,6,6104.0,21029.0,5233529.624333407,17820784.535970595,0.2902658233867516,0.29367560186644537,16,142,1,1112.0,6712.0,529,6183.0,0.5539629005059021,0.5698782608695652,89,146.4757273767696,1112.0,8,19,False,{},{},{},{},0.0,0.0,322.0,161.0,684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.8029189109802246,0.0,0.0
90,14,6,6104.0,21029.0,5233529.624333407,17820784.535970595,0.2902658233867516,0.29367560186644537,16,143,0,1113.2906137847028,6712.0,529,6183.0,0.5539629005059021,0.5698782608695652,66,302.2906137847028,811.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
91,14,6,6104.0,21029.0,5233529.624333407,17820784.535970595,0.2902658233867516,0.29367560186644537,16,144,1,1122.0,6712.0,529,6183.0,0.5539629005059021,0.5698782608695652,90,119.96176129242878,1122.0,15,54,False,{},{},{},{},0.0,0.0,452.0,226.0,2143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.9931230545043945,0.0,0.0
91,14,6,6104.0,21029.0,5233529.624333407,17820784.535970595,0.2902658233867516,0.29367560186644537,16,145,0,1126.8438514639033,6712.0,529,6183.0,0.5539629005059021,0.5698782608695652,75,192.8438514639032,934.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
91,14,6,6104.0,21029.0,5233529.624333407,17820784.535970595,0.2902658233867516,0.29367560186644537,16,146,0,1136.9644499396782,6712.0,529,6183.0,0.5539629005059021,0.5698782608695652,14,941.9644499396782,195.0,15,61,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
91,14,5,6104.0,21029.0,5233529.624333407,17820784.535970595,0.2902658233867516,0.29367560186644537,16,147,0,1137.4573138889418,7769.0,610,7159.0,0.48566610455311976,0.5019826086956523,2,1112.4573138889418,25.0,8,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
92,14,5,6104.0,21029.0,5233529.624333407,17820784.535970595,0.2902658233867516,0.29367560186644537,16,148,1,1140.0,7769.0,610,7159.0,0.48566610455311976,0.5019826086956523,91,365.1138353006334,1140.0,12,31,False,{},{},{},{},0.0,0.0,426.0,213.0,1194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.89385986328125,0.0,0.0
92,14,5,6104.0,21029.0,5233529.624333407,17820784.535970595,0.2902658233867516,0.29367560186644537,16,149,0,1140.6738850477486,7769.0,610,7159.0,0.48566610455311976,0.5019826086956523,83,102.67388504774864,1038.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
92,14,5,6104.0,21029.0,5233529.624333407,17820784.535970595,0.2902658233867516,0.29367560186644537,16,150,0,1156.9543963709864,7769.0,610,7159.0,0.48566610455311976,0.5019826086956523,10,1012.9543963709864,144.0,12,31,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
93,14,5,6104.0,21029.0,5233529.624333407,17820784.535970595,0.2902658233867516,0.29367560186644537,16,151,1,1158.0,7769.0,610,7159.0,0.48566610455311976,0.5019826086956523,92,12.998874958791893,1158.0,10,22,False,{},{},{},{},0.0,0.0,280.0,140.0,892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.53516173362732,0.0,0.0
93,14,5,6104.0,21029.0,5233529.624333407,17820784.535970595,0.2902658233867516,0.29367560186644537,16,152,0,1170.7873284963857,7769.0,610,7159.0,0.48566610455311976,0.5019826086956523,81,159.78732849638575,1011.0,11,35,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
93,14,5,6104.0,21029.0,5233529.624333407,17820784.535970595,0.2902658233867516,0.29367560186644537,16,153,0,1170.998874958792,7769.0,610,7159.0,0.48566610455311976,0.5019826086956523,92,12.998874958791893,1158.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
94,14,5,6104.0,21029.0,5233529.624333407,17820784.535970595,0.2902658233867516,0.29367560186644537,16,154,1,1172.0,7769.0,610,7159.0,0.48566610455311976,0.5019826086956523,93,116.26250712390987,1172.0,10,26,False,{},{},{},{},0.0,0.0,322.0,161.0,1044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.689594984054565,0.0,0.0
