v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
44,18,10,2818.0,9134.0,1505160.1356483616,4666392.929103989,0.308517626450624,0.3225532351253097,18,67,1,1055.0,7678,1004,6674,0.21867704280155642,0.28236559139784945,43,817.7152567269313,1055.0,2,1,True,"{np.int64(0): np.int64(20), np.int64(1): np.int64(28)}","{(0, 1): [(np.int64(20), 12), (12, 28)]}","{(np.int64(0), np.int64(20)): {'cpu': 5}, (np.int64(1), np.int64(28)): {'cpu': 12}}","{((0, 1), (np.int64(20), 12)): {'bw': 38}, ((0, 1), (12, 28)): {'bw': 38}}",93.0,55.0,51.0,17.0,38.0,17.0,38.0,17.0,76.0,38.0,0.5913978494623656,76047.51887560461,44974.339119981225,483.5950443008734,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -83}, np.int64(1): {'cpu': -63}}, 'link_level': {(0, 1): {'bw': -159}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.049002885818481445,2.0,1.0
45,19,11,2968.0,9607.0,1639464.6959228124,5089899.975836091,0.30894139689809513,0.322101554786154,18,68,1,1081.0,7205,961,6244,0.25214007782101167,0.3286021505376344,44,895.363735163005,1081.0,4,5,True,"{np.int64(0): np.int64(20), np.int64(1): np.int64(27), np.int64(2): np.int64(30), np.int64(3): np.int64(28)}","{(0, 1): [(np.int64(20), 12), (12, 5), (5, 11), (11, 27)], (0, 2): [(np.int64(20), 12), (12, 5), (5, 2), (2, 6), (6, 14), (14, 30)], (0, 3): [(np.int64(20), 12), (12, 28)], (1, 3): [(np.int64(27), 11), (11, 5), (5, 12), (12, 28)], (2, 3): [(np.int64(30), 14), (14, 6), (6, 2), (2, 5), (5, 12), (12, 28)]}","{(np.int64(0), np.int64(20)): {'cpu': 12}, (np.int64(1), np.int64(27)): {'cpu': 1}, (np.int64(2), np.int64(30)): {'cpu': 11}, (np.int64(3), np.int64(28)): {'cpu': 19}}","{((0, 1), (np.int64(20), 12)): {'bw': 0}, ((0, 1), (12, 5)): {'bw': 0}, ((0, 1), (5, 11)): {'bw': 0}, ((0, 1), (11, 27)): {'bw': 0}, ((0, 2), (np.int64(20), 12)): {'bw': 19}, ((0, 2), (12, 5)): {'bw': 19}, ((0, 2), (5, 2)): {'bw': 19}, ((0, 2), (2, 6)): {'bw': 19}, ((0, 2), (6, 14)): {'bw': 19}, ((0, 2), (14, 30)): {'bw': 19}, ((0, 3), (np.int64(20), 12)): {'bw': 44}, ((0, 3), (12, 28)): {'bw': 44}, ((1, 3), (np.int64(27), 11)): {'bw': 18}, ((1, 3), (11, 5)): {'bw': 18}, ((1, 3), (5, 12)): {'bw': 18}, ((1, 3), (12, 28)): {'bw': 18}, ((2, 3), (np.int64(30), 14)): {'bw': 26}, ((2, 3), (14, 6)): {'bw': 26}, ((2, 3), (6, 2)): {'bw': 26}, ((2, 3), (2, 5)): {'bw': 26}, ((2, 3), (5, 12)): {'bw': 26}, ((2, 3), (12, 28)): {'bw': 26}}",473.0,150.0,387.0,43.0,107.0,43.0,107.0,43.0,430.0,323.0,0.3171247357293869,423507.04673210136,134304.56027445075,283.9419878952447,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -71}, np.int64(1): {'cpu': -82}, np.int64(2): {'cpu': -5}, np.int64(3): {'cpu': -44}}, 'link_level': {(0, 1): {'bw': -159}, (0, 2): {'bw': -140}, (0, 3): {'bw': -96}, (1, 3): {'bw': -132}, (2, 3): {'bw': -106}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.1146550178527832,4.0,5.0
46,19,11,2968.0,9607.0,1639464.6959228124,5089899.975836091,0.30894139689809513,0.322101554786154,18,69,1,1107.0,7205,961,6244,0.25214007782101167,0.3286021505376344,45,115.20599939157536,1107.0,10,18,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,192.0,96.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.08045530319213867,10.0,0.0
46,19,10,2968.0,9607.0,1639464.6959228124,5089899.975836091,0.30894139689809513,0.322101554786154,18,70,0,1125.8058587472522,7340,1008,6332,0.21556420233463036,0.3191397849462365,37,212.80585874725213,913.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
47,19,10,2968.0,9607.0,1639464.6959228124,5089899.975836091,0.30894139689809513,0.322101554786154,18,71,1,1133.0,7340,1008,6332,0.21556420233463036,0.3191397849462365,46,655.9278799349253,1133.0,10,21,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,176.0,88.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.11107993125915527,10.0,0.0
47,19,9,2968.0,9607.0,1639464.6959228124,5089899.975836091,0.30894139689809513,0.322101554786154,18,72,0,1133.3415594310882,7686,1030,6656,0.19844357976653693,0.2843010752688172,29,414.3415594310883,719.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
47,19,8,2968.0,9607.0,1639464.6959228124,5089899.975836091,0.30894139689809513,0.322101554786154,18,73,0,1154.3993538436498,7771,1033,6738,0.19610894941634238,0.27548387096774196,7,975.3993538436497,179.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
47,19,8,2968.0,9607.0,1639464.6959228124,5089899.975836091,0.30894139689809513,0.322101554786154,18,74,0,1160.7744500002177,7771,1033,6738,0.19610894941634238,0.27548387096774196,23,605.7744500002178,555.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
48,19,8,2968.0,9607.0,1639464.6959228124,5089899.975836091,0.30894139689809513,0.322101554786154,18,75,1,1162.0,7771,1033,6738,0.19610894941634238,0.27548387096774196,47,813.3280597182231,1162.0,4,6,False,{},{},{},{},0.0,0.0,84.0,42.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.12740087509155273,0.0,0.0
48,19,8,2968.0,9607.0,1639464.6959228124,5089899.975836091,0.30894139689809513,0.322101554786154,18,76,0,1176.194156125509,7771,1033,6738,0.19610894941634238,0.27548387096774196,9,944.1941561255088,232.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
49,19,8,2968.0,9607.0,1639464.6959228124,5089899.975836091,0.30894139689809513,0.322101554786154,18,77,1,1195.0,7771,1033,6738,0.19610894941634238,0.27548387096774196,48,22.043365422586767,1195.0,8,19,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,226.0,113.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.17566680908203125,8.0,0.0
49,19,8,2968.0,9607.0,1639464.6959228124,5089899.975836091,0.30894139689809513,0.322101554786154,18,78,0,1217.0433654225867,7771,1033,6738,0.19610894941634238,0.27548387096774196,48,22.043365422586767,1195.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
49,19,7,2968.0,9607.0,1639464.6959228124,5089899.975836091,0.30894139689809513,0.322101554786154,18,79,0,1218.6240785142238,8510,1080,7430,0.15953307392996108,0.20107526881720428,41,214.6240785142239,1004.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
49,19,7,2968.0,9607.0,1639464.6959228124,5089899.975836091,0.30894139689809513,0.322101554786154,18,80,0,1222.2059993915755,8510,1080,7430,0.15953307392996108,0.20107526881720428,45,115.20599939157536,1107.0,10,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
50,20,8,3371.0,11232.0,1662310.4796499603,5182020.071510075,0.3001246438746439,0.3207842611010096,18,81,1,1223.0,6885,967,5918,0.24747081712062258,0.3636559139784946,49,56.6892896455284,1223.0,7,10,True,"{np.int64(0): np.int64(29), np.int64(1): np.int64(22), np.int64(2): np.int64(17), np.int64(3): np.int64(25), np.int64(4): np.int64(21), np.int64(5): np.int64(27), np.int64(6): np.int64(30)}","{(0, 1): [(np.int64(29), 13), (13, 6), (6, 14), (14, 22)], (0, 4): [(np.int64(29), 13), (13, 21)], (0, 5): [(np.int64(29), 13), (13, 6), (6, 2), (2, 5), (5, 11), (11, 27)], (0, 6): [(np.int64(29), 13), (13, 6), (6, 14), (14, 30)], (1, 5): [(np.int64(22), 14), (14, 6), (6, 2), (2, 5), (5, 11), (11, 27)], (2, 3): [(np.int64(17), 9), (9, 25)], (3, 4): [(np.int64(25), 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 21)], (3, 5): [(np.int64(25), 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 27)], (3, 6): [(np.int64(25), 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 30)], (5, 6): [(np.int64(27), 11), (11, 5), (5, 2), (2, 6), (6, 14), (14, 30)]}","{(np.int64(0), np.int64(29)): {'cpu': 19}, (np.int64(1), np.int64(22)): {'cpu': 12}, (np.int64(2), np.int64(17)): {'cpu': 19}, (np.int64(3), np.int64(25)): {'cpu': 19}, (np.int64(4), np.int64(21)): {'cpu': 19}, (np.int64(5), np.int64(27)): {'cpu': 19}, (np.int64(6), np.int64(30)): {'cpu': 6}}","{((0, 1), (np.int64(29), 13)): {'bw': 18}, ((0, 1), (13, 6)): {'bw': 18}, ((0, 1), (6, 14)): {'bw': 18}, ((0, 1), (14, 22)): {'bw': 18}, ((0, 4), (np.int64(29), 13)): {'bw': 32}, ((0, 4), (13, 21)): {'bw': 32}, ((0, 5), (np.int64(29), 13)): {'bw': 29}, ((0, 5), (13, 6)): {'bw': 29}, ((0, 5), (6, 2)): {'bw': 29}, ((0, 5), (2, 5)): {'bw': 29}, ((0, 5), (5, 11)): {'bw': 29}, ((0, 5), (11, 27)): {'bw': 29}, ((0, 6), (np.int64(29), 13)): {'bw': 43}, ((0, 6), (13, 6)): {'bw': 43}, ((0, 6), (6, 14)): {'bw': 43}, ((0, 6), (14, 30)): {'bw': 43}, ((1, 5), (np.int64(22), 14)): {'bw': 21}, ((1, 5), (14, 6)): {'bw': 21}, ((1, 5), (6, 2)): {'bw': 21}, ((1, 5), (2, 5)): {'bw': 21}, ((1, 5), (5, 11)): {'bw': 21}, ((1, 5), (11, 27)): {'bw': 21}, ((2, 3), (np.int64(17), 9)): {'bw': 36}, ((2, 3), (9, 25)): {'bw': 36}, ((3, 4), (np.int64(25), 9)): {'bw': 39}, ((3, 4), (9, 4)): {'bw': 39}, ((3, 4), (4, 1)): {'bw': 39}, ((3, 4), (1, 0)): {'bw': 39}, ((3, 4), (0, 2)): {'bw': 39}, ((3, 4), (2, 6)): {'bw': 39}, ((3, 4), (6, 13)): {'bw': 39}, ((3, 4), (13, 21)): {'bw': 39}, ((3, 5), (np.int64(25), 9)): {'bw': 14}, ((3, 5), (9, 4)): {'bw': 14}, ((3, 5), (4, 1)): {'bw': 14}, ((3, 5), (1, 0)): {'bw': 14}, ((3, 5), (0, 2)): {'bw': 14}, ((3, 5), (2, 5)): {'bw': 14}, ((3, 5), (5, 11)): {'bw': 14}, ((3, 5), (11, 27)): {'bw': 14}, ((3, 6), (np.int64(25), 9)): {'bw': 30}, ((3, 6), (9, 4)): {'bw': 30}, ((3, 6), (4, 1)): {'bw': 30}, ((3, 6), (1, 0)): {'bw': 30}, ((3, 6), (0, 2)): {'bw': 30}, ((3, 6), (2, 6)): {'bw': 30}, ((3, 6), (6, 14)): {'bw': 30}, ((3, 6), (14, 30)): {'bw': 30}, ((5, 6), (np.int64(27), 11)): {'bw': 28}, ((5, 6), (11, 5)): {'bw': 28}, ((5, 6), (5, 2)): {'bw': 28}, ((5, 6), (2, 6)): {'bw': 28}, ((5, 6), (6, 14)): {'bw': 28}, ((5, 6), (14, 30)): {'bw': 28}}",1625.0,403.0,565.0,113.0,290.0,113.0,290.0,113.0,1512.0,1222.0,0.248,92120.09567398364,22845.783727147944,14.058943832091042,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -46}, np.int64(1): {'cpu': -75}, np.int64(2): {'cpu': -57}, np.int64(3): {'cpu': -74}, np.int64(4): {'cpu': -32}, np.int64(5): {'cpu': -63}, np.int64(6): {'cpu': -18}}, 'link_level': {(0, 1): {'bw': -198}, (0, 4): {'bw': -201}, (0, 5): {'bw': -150}, (0, 6): {'bw': -142}, (1, 5): {'bw': -129}, (2, 3): {'bw': -179}, (3, 4): {'bw': -133}, (3, 5): {'bw': -115}, (3, 6): {'bw': -96}, (5, 6): {'bw': -75}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}, (0, 6): {}, (1, 5): {}, (2, 3): {}, (3, 4): {}, (3, 5): {}, (3, 6): {}, (5, 6): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (1, 5): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 0}, (3, 5): {'bw': 0}, (3, 6): {'bw': 0}, (5, 6): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}, (0, 6): {}, (1, 5): {}, (2, 3): {}, (3, 4): {}, (3, 5): {}, (3, 6): {}, (5, 6): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.19090819358825684,7.0,10.0
51,20,8,3371.0,11232.0,1662310.4796499603,5182020.071510075,0.3001246438746439,0.3207842611010096,18,82,1,1246.0,6885,967,5918,0.24747081712062258,0.3636559139784946,50,285.53880582204164,1246.0,8,10,False,{},{},{},{},0.0,0.0,158.0,79.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.1617720127105713,0.0,0.0
52,20,8,3371.0,11232.0,1662310.4796499603,5182020.071510075,0.3001246438746439,0.3207842611010096,18,83,1,1267.0,6885,967,5918,0.24747081712062258,0.3636559139784946,51,124.79588479393625,1267.0,8,14,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,184.0,92.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.22262072563171387,8.0,0.0
52,20,7,3371.0,11232.0,1662310.4796499603,5182020.071510075,0.3001246438746439,0.3207842611010096,18,84,0,1279.6892896455283,8510,1080,7430,0.15953307392996108,0.20107526881720428,49,56.6892896455284,1223.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
