v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
71,71,9,5163.0,6052.0,3095199.2284189374,3740060.679301268,0.8531064111037674,0.8275799495844527,21,132,1,3473.0,16679,2639,14040,0.06683168316831678,0.042814289610035416,70,357.6004218771368,3473.0,2,1,True,"{1: 12, 0: 0}","{(0, 1): [(0, 12)]}","{(1, 12): {'cpu': 13}, (0, 0): {'cpu': 2}}","{((0, 1), (0, 12)): {'bw': 19}}",34.0,34.0,30.0,15.0,19.0,15.0,19.0,15.0,19.0,0.0,1.0,12158.414343822651,12158.414343822651,357.6004218771368,Success,0.0,"{'node_level': {'cpu': -86}, 'link_level': {'bw': -299}, 'path_level': {}}","{'node_level': {1: {'cpu': -67}, 0: {'cpu': -86}}, 'link_level': {(0, 1): {'bw': -299}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-86.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,4
71,71,8,5163.0,6052.0,3095199.2284189374,3740060.679301268,0.8531064111037674,0.8275799495844527,21,133,0,3518.367496183229,16772,2655,14117,0.06117397454031115,0.03756476683937826,47,1086.367496183229,2432.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
72,72,9,5177.0,6066.0,3105174.0713518625,3750035.522234193,0.8534454335641279,0.8280385753524447,21,134,1,3520.0,16758,2647,14111,0.06400282885431396,0.037973820561767124,71,712.4887809232156,3520.0,2,1,True,"{1: 28, 0: 0}","{(0, 1): [(0, 28)]}","{(1, 28): {'cpu': 7}, (0, 0): {'cpu': 1}}","{((0, 1), (0, 28)): {'bw': 6}}",14.0,14.0,16.0,8.0,6.0,8.0,6.0,8.0,6.0,0.0,1.0,9974.842932925018,9974.842932925018,712.4887809232156,Success,0.0,"{'node_level': {'cpu': -85}, 'link_level': {'bw': -170}, 'path_level': {}}","{'node_level': {1: {'cpu': -90}, 0: {'cpu': -85}}, 'link_level': {(0, 1): {'bw': -170}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-85.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,4
73,73,10,5277.0,6196.0,3291462.2021689652,3992210.0922964267,0.8516785022595222,0.8244711891591927,21,135,1,3562.0,16628,2608,14020,0.07779349363507782,0.04417780201799837,72,1862.881308171027,3562.0,5,6,True,"{2: 13, 1: 2, 4: 3, 3: 14, 0: 15}","{(1, 2): [(2, 13)], (4, 1): [(3, 5), (5, 2)], (4, 2): [(3, 13)], (3, 1): [(14, 13), (13, 2)], (3, 4): [(14, 13), (13, 3)], (0, 1): [(15, 13), (13, 2)]}","{(2, 13): {'cpu': 13}, (1, 2): {'cpu': 3}, (4, 3): {'cpu': 3}, (3, 14): {'cpu': 14}, (0, 15): {'cpu': 6}}","{((1, 2), (2, 13)): {'bw': 29}, ((4, 1), (3, 5)): {'bw': 22}, ((4, 1), (5, 2)): {'bw': 22}, ((4, 2), (3, 13)): {'bw': 2}, ((3, 1), (14, 13)): {'bw': 0}, ((3, 1), (13, 2)): {'bw': 0}, ((3, 4), (14, 13)): {'bw': 4}, ((3, 4), (13, 3)): {'bw': 4}, ((0, 1), (15, 13)): {'bw': 4}, ((0, 1), (13, 2)): {'bw': 4}}",130.0,100.0,78.0,39.0,61.0,39.0,61.0,39.0,91.0,30.0,0.7692307692307693,242174.5700622335,186288.1308171027,1432.985621670021,Success,0.0,"{'node_level': {'cpu': -72}, 'link_level': {'bw': -131}, 'path_level': {}}","{'node_level': {2: {'cpu': -69}, 1: {'cpu': -10}, 4: {'cpu': -65}, 3: {'cpu': -78}, 0: {'cpu': -72}}, 'link_level': {(1, 2): {'bw': -135}, (4, 1): {'bw': -325}, (4, 2): {'bw': -315}, (3, 1): {'bw': -135}, (3, 4): {'bw': -311}, (0, 1): {'bw': -131}}, 'path_level': {(1, 2): {}, (4, 1): {}, (4, 2): {}, (3, 1): {}, (3, 4): {}, (0, 1): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(1, 2): {'bw': 0}, (4, 1): {'bw': 0}, (4, 2): {'bw': 0}, (3, 1): {'bw': 0}, (3, 4): {'bw': 0}, (0, 1): {'bw': 0}}, 'path_level': {(1, 2): {}, (4, 1): {}, (4, 2): {}, (3, 1): {}, (3, 4): {}, (0, 1): {}}}",[],-72.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,6.0,4
74,74,11,5321.0,6258.0,3320803.666249671,4033554.8825919665,0.8502716522850751,0.8232945287497164,21,136,1,3605.0,16566,2591,13975,0.08380480905233378,0.047245704935914956,73,666.8514563796789,3605.0,4,6,True,"{3: 20, 0: 0, 1: 1, 2: 22}","{(0, 3): [(0, 20)], (1, 0): [(1, 4), (4, 0)], (1, 3): [(1, 20)], (2, 0): [(22, 20), (20, 0)], (2, 1): [(22, 20), (20, 1)], (2, 3): [(22, 20)]}","{(3, 20): {'cpu': 11}, (0, 0): {'cpu': 2}, (1, 1): {'cpu': 4}, (2, 22): {'cpu': 0}}","{((0, 3), (0, 20)): {'bw': 0}, ((1, 0), (1, 4)): {'bw': 2}, ((1, 0), (4, 0)): {'bw': 2}, ((1, 3), (1, 20)): {'bw': 5}, ((2, 0), (22, 20)): {'bw': 15}, ((2, 0), (20, 0)): {'bw': 15}, ((2, 1), (22, 20)): {'bw': 1}, ((2, 1), (20, 1)): {'bw': 1}, ((2, 3), (22, 20)): {'bw': 4}}",62.0,44.0,34.0,17.0,27.0,17.0,27.0,17.0,45.0,18.0,0.7096774193548387,41344.79029554009,29341.46408070587,473.24942065654636,Success,0.0,"{'node_level': {'cpu': -88}, 'link_level': {'bw': -287}, 'path_level': {}}","{'node_level': {3: {'cpu': -60}, 0: {'cpu': -83}, 1: {'cpu': -45}, 2: {'cpu': -88}}, 'link_level': {(0, 3): {'bw': -356}, (1, 0): {'bw': -189}, (1, 3): {'bw': -293}, (2, 0): {'bw': -292}, (2, 1): {'bw': -291}, (2, 3): {'bw': -287}}, 'path_level': {(0, 3): {}, (1, 0): {}, (1, 3): {}, (2, 0): {}, (2, 1): {}, (2, 3): {}}}","{'node_level': {3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 0): {'bw': 0}, (1, 3): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 3): {}, (1, 0): {}, (1, 3): {}, (2, 0): {}, (2, 1): {}, (2, 3): {}}}",[],-88.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,6.0,4
75,75,12,5394.0,6355.0,3433156.405957136,4182845.509326543,0.848780487804878,0.8207705492115795,21,137,1,3658.0,16469,2559,13910,0.09512022630834516,0.051677120261794385,74,1539.0786261296555,3658.0,4,3,True,"{3: 28, 1: 0, 0: 1, 2: 30}","{(1, 3): [(0, 28)], (0, 3): [(1, 28)], (2, 1): [(30, 28), (28, 0)]}","{(3, 28): {'cpu': 12}, (1, 0): {'cpu': 4}, (0, 1): {'cpu': 11}, (2, 30): {'cpu': 5}}","{((1, 3), (0, 28)): {'bw': 7}, ((0, 3), (1, 28)): {'bw': 10}, ((2, 1), (30, 28)): {'bw': 24}, ((2, 1), (28, 0)): {'bw': 24}}",97.0,73.0,64.0,32.0,41.0,32.0,41.0,32.0,65.0,24.0,0.7525773195876289,149290.6267345766,112352.73970746485,1158.2756670872666,Success,0.0,"{'node_level': {'cpu': -64}, 'link_level': {'bw': -139}, 'path_level': {}}","{'node_level': {3: {'cpu': -78}, 1: {'cpu': -79}, 0: {'cpu': -34}, 2: {'cpu': -64}}, 'link_level': {(1, 3): {'bw': -163}, (0, 3): {'bw': -274}, (2, 1): {'bw': -139}}, 'path_level': {(1, 3): {}, (0, 3): {}, (2, 1): {}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 3): {'bw': 0}, (0, 3): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(1, 3): {}, (0, 3): {}, (2, 1): {}}}",[],-64.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,3.0,4
75,75,11,5394.0,6355.0,3433156.405957136,4182845.509326543,0.848780487804878,0.8207705492115795,21,138,0,3667.508773936378,16572,2584,13988,0.08628005657708626,0.04635942187073905,52,978.5087739363781,2689.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
76,76,12,5515.0,6543.0,3602262.6711676684,4445589.128000759,0.8428855265168883,0.8103004050641213,21,139,1,3703.0,16384,2568,13816,0.09193776520509189,0.05808562857922006,75,1397.572439756466,3703.0,4,6,True,"{1: 13, 0: 2, 2: 3, 3: 14}","{(0, 1): [(2, 13)], (2, 0): [(3, 5), (5, 2)], (2, 1): [(3, 13)], (3, 0): [(14, 13), (13, 2)], (3, 1): [(14, 13)], (3, 2): [(14, 13), (13, 3)]}","{(1, 13): {'cpu': 10}, (0, 2): {'cpu': 5}, (2, 3): {'cpu': 1}, (3, 14): {'cpu': 0}}","{((0, 1), (2, 13)): {'bw': 12}, ((2, 0), (3, 5)): {'bw': 11}, ((2, 0), (5, 2)): {'bw': 11}, ((2, 1), (3, 13)): {'bw': 1}, ((3, 0), (14, 13)): {'bw': 26}, ((3, 0), (13, 2)): {'bw': 26}, ((3, 1), (14, 13)): {'bw': 25}, ((3, 2), (14, 13)): {'bw': 30}, ((3, 2), (13, 3)): {'bw': 30}}",188.0,121.0,32.0,16.0,105.0,16.0,105.0,16.0,172.0,67.0,0.6436170212765957,262743.6186742156,169106.2652105324,899.5014106943212,Success,0.0,"{'node_level': {'cpu': -78}, 'link_level': {'bw': -124}, 'path_level': {}}","{'node_level': {1: {'cpu': -69}, 0: {'cpu': -15}, 2: {'cpu': -69}, 3: {'cpu': -78}}, 'link_level': {(0, 1): {'bw': -150}, (2, 0): {'bw': -314}, (2, 1): {'bw': -319}, (3, 0): {'bw': -124}, (3, 1): {'bw': -309}, (3, 2): {'bw': -279}}, 'path_level': {(0, 1): {}, (2, 0): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (2, 0): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}}}",[],-78.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,6.0,4
76,76,11,5515.0,6543.0,3602262.6711676684,4445589.128000759,0.8428855265168883,0.8103004050641213,21,140,0,3708.9279612864584,16456,2587,13869,0.08521923620933525,0.05447232069811836,66,397.9279612864586,3311.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
77,77,12,5634.0,6719.0,3641373.8443874046,4503434.224527427,0.8385176365530584,0.8085771131184927,21,141,1,3757.0,16280,2553,13727,0.0972418670438473,0.06415325879465505,76,328.6653211742526,3757.0,5,5,True,"{1: 12, 2: 0, 3: 1, 0: 14, 4: 15}","{(2, 1): [(0, 12)], (3, 1): [(1, 12)], (0, 2): [(14, 12), (12, 0)], (4, 0): [(15, 12), (12, 14)], (4, 3): [(15, 12), (12, 1)]}","{(1, 12): {'cpu': 11}, (2, 0): {'cpu': 11}, (3, 1): {'cpu': 5}, (0, 14): {'cpu': 7}, (4, 15): {'cpu': 0}}","{((2, 1), (0, 12)): {'bw': 10}, ((3, 1), (1, 12)): {'bw': 18}, ((0, 2), (14, 12)): {'bw': 8}, ((0, 2), (12, 0)): {'bw': 8}, ((4, 0), (15, 12)): {'bw': 20}, ((4, 0), (12, 14)): {'bw': 20}, ((4, 3), (15, 12)): {'bw': 29}, ((4, 3), (12, 1)): {'bw': 29}}",176.0,119.0,68.0,34.0,85.0,34.0,85.0,34.0,142.0,57.0,0.6761363636363636,57845.09652666846,39111.17321973606,222.2225751121367,Success,0.0,"{'node_level': {'cpu': -72}, 'link_level': {'bw': -243}, 'path_level': {}}","{'node_level': {1: {'cpu': -56}, 2: {'cpu': -68}, 3: {'cpu': -29}, 0: {'cpu': -71}, 4: {'cpu': -72}}, 'link_level': {(2, 1): {'bw': -289}, (3, 1): {'bw': -272}, (0, 2): {'bw': -281}, (4, 0): {'bw': -344}, (4, 3): {'bw': -243}}, 'path_level': {(2, 1): {}, (3, 1): {}, (0, 2): {}, (4, 0): {}, (4, 3): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (3, 1): {'bw': 0}, (0, 2): {'bw': 0}, (4, 0): {'bw': 0}, (4, 3): {'bw': 0}}, 'path_level': {(2, 1): {}, (3, 1): {}, (0, 2): {}, (4, 0): {}, (4, 3): {}}}",[],-72.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,5.0,4
77,77,11,5634.0,6719.0,3641373.8443874046,4503434.224527427,0.8385176365530584,0.8085771131184927,21,142,0,3805.8922939797994,16339,2584,13755,0.08628005657708626,0.06224434142350699,67,457.8922939797995,3348.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
78,78,12,5753.0,6855.0,3705544.5125215105,4576772.130966405,0.8392414296134209,0.8096414692463766,21,143,1,3808.0,16203,2546,13657,0.09971711456859966,0.06892555222252528,77,539.2493120513099,3808.0,4,4,True,"{1: 3, 0: 5, 3: 13, 2: 21}","{(0, 1): [(5, 3)], (3, 0): [(13, 2), (2, 5)], (3, 1): [(13, 3)], (2, 1): [(21, 3)]}","{(1, 3): {'cpu': 8}, (0, 5): {'cpu': 10}, (3, 13): {'cpu': 7}, (2, 21): {'cpu': 13}}","{((0, 1), (5, 3)): {'bw': 29}, ((3, 0), (13, 2)): {'bw': 17}, ((3, 0), (2, 5)): {'bw': 17}, ((3, 1), (13, 3)): {'bw': 18}, ((2, 1), (21, 3)): {'bw': 17}}",136.0,119.0,76.0,38.0,81.0,38.0,81.0,38.0,98.0,17.0,0.875,73337.90643897814,64170.66813410587,471.8431480448961,Success,0.0,"{'node_level': {'cpu': -46}, 'link_level': {'bw': -334}, 'path_level': {}}","{'node_level': {1: {'cpu': -65}, 0: {'cpu': -38}, 3: {'cpu': -63}, 2: {'cpu': -46}}, 'link_level': {(0, 1): {'bw': -317}, (3, 0): {'bw': -137}, (3, 1): {'bw': -294}, (2, 1): {'bw': -334}}, 'path_level': {(0, 1): {}, (3, 0): {}, (3, 1): {}, (2, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(0, 1): {}, (3, 0): {}, (3, 1): {}, (2, 1): {}}}",[],-46.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,4
78,78,11,5753.0,6855.0,3705544.5125215105,4576772.130966405,0.8392414296134209,0.8096414692463766,21,144,0,3830.600421877137,16237,2561,13676,0.09441301272984437,0.0676302154349605,70,357.6004218771368,3473.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
79,79,12,5826.0,6928.0,3712781.2792296354,4584008.89767453,0.8409353348729792,0.8099419879209072,21,145,1,3855.0,16164,2513,13651,0.11138613861386137,0.06933460594491414,78,99.1337905222585,3855.0,4,3,True,"{1: 4, 3: 0, 2: 1, 0: 6}","{(3, 1): [(0, 4)], (2, 1): [(1, 4)], (0, 3): [(6, 4), (4, 0)]}","{(1, 4): {'cpu': 14}, (3, 0): {'cpu': 11}, (2, 1): {'cpu': 10}, (0, 6): {'cpu': 13}}","{((3, 1), (0, 4)): {'bw': 22}, ((2, 1), (1, 4)): {'bw': 3}, ((0, 3), (6, 4)): {'bw': 0}, ((0, 3), (4, 0)): {'bw': 0}}",73.0,73.0,96.0,48.0,25.0,48.0,25.0,48.0,25.0,0.0,1.0,7236.76670812487,7236.76670812487,99.1337905222585,Success,0.0,"{'node_level': {'cpu': -87}, 'link_level': {'bw': -167}, 'path_level': {}}","{'node_level': {1: {'cpu': -59}, 3: {'cpu': -59}, 2: {'cpu': -19}, 0: {'cpu': -87}}, 'link_level': {(3, 1): {'bw': -167}, (2, 1): {'bw': -268}, (0, 3): {'bw': -167}}, 'path_level': {(3, 1): {}, (2, 1): {}, (0, 3): {}}}","{'node_level': {1: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(3, 1): {'bw': 0}, (2, 1): {'bw': 0}, (0, 3): {'bw': 0}}, 'path_level': {(3, 1): {}, (2, 1): {}, (0, 3): {}}}",[],-87.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,3.0,4
80,80,13,5945.0,7088.0,3746965.0611613947,4629970.285145803,0.8387415349887133,0.8092849047395988,21,146,1,3907.0,16004,2483,13521,0.12199434229137196,0.078197436596673,79,287.25867169545694,3907.0,5,5,True,"{2: 12, 1: 0, 3: 1, 0: 14, 4: 15}","{(1, 2): [(0, 12)], (3, 1): [(1, 4), (4, 0)], (3, 2): [(1, 12)], (0, 3): [(14, 12), (12, 1)], (4, 0): [(15, 12), (12, 14)]}","{(2, 12): {'cpu': 14}, (1, 0): {'cpu': 4}, (3, 1): {'cpu': 2}, (0, 14): {'cpu': 3}, (4, 15): {'cpu': 7}}","{((1, 2), (0, 12)): {'bw': 29}, ((3, 1), (1, 4)): {'bw': 9}, ((3, 1), (4, 0)): {'bw': 9}, ((3, 2), (1, 12)): {'bw': 19}, ((0, 3), (14, 12)): {'bw': 6}, ((0, 3), (12, 1)): {'bw': 6}, ((4, 0), (15, 12)): {'bw': 26}, ((4, 0), (12, 14)): {'bw': 26}}",160.0,119.0,60.0,30.0,89.0,30.0,89.0,30.0,130.0,41.0,0.74375,45961.38747127311,34183.781931759375,213.6486370734961,Success,0.0,"{'node_level': {'cpu': -65}, 'link_level': {'bw': -298}, 'path_level': {}}","{'node_level': {2: {'cpu': -55}, 1: {'cpu': -55}, 3: {'cpu': -17}, 0: {'cpu': -68}, 4: {'cpu': -65}}, 'link_level': {(1, 2): {'bw': -271}, (3, 1): {'bw': -158}, (3, 2): {'bw': -224}, (0, 3): {'bw': -218}, (4, 0): {'bw': -298}}, 'path_level': {(1, 2): {}, (3, 1): {}, (3, 2): {}, (0, 3): {}, (4, 0): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 2): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}, (0, 3): {'bw': 0}, (4, 0): {'bw': 0}}, 'path_level': {(1, 2): {}, (3, 1): {}, (3, 2): {}, (0, 3): {}, (4, 0): {}}}",[],-65.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,5.0,4
80,80,12,5945.0,7088.0,3746965.0611613947,4629970.285145803,0.8387415349887133,0.8092849047395988,21,147,0,3954.1337905222586,16077,2531,13546,0.10502121640735507,0.07649304608671936,78,99.1337905222585,3855.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
81,81,13,6059.0,7246.0,3861583.094556976,4788826.857746697,0.8361854816450456,0.8063735042561092,22,148,1,3961.0,15919,2493,13426,0.11845827439886847,0.08467412053449686,80,1005.4213455752763,3961.0,5,5,True,"{4: 4, 1: 0, 3: 1, 2: 6, 0: 7}","{(1, 4): [(0, 4)], (3, 1): [(1, 4), (4, 0)], (3, 4): [(1, 4)], (2, 3): [(6, 4), (4, 1)], (0, 2): [(7, 4), (4, 6)]}","{(4, 4): {'cpu': 15}, (1, 0): {'cpu': 10}, (3, 1): {'cpu': 4}, (2, 6): {'cpu': 2}, (0, 7): {'cpu': 7}}","{((1, 4), (0, 4)): {'bw': 19}, ((3, 1), (1, 4)): {'bw': 17}, ((3, 1), (4, 0)): {'bw': 17}, ((3, 4), (1, 4)): {'bw': 13}, ((2, 3), (6, 4)): {'bw': 24}, ((2, 3), (4, 1)): {'bw': 24}, ((0, 2), (7, 4)): {'bw': 3}, ((0, 2), (4, 6)): {'bw': 3}}",158.0,114.0,76.0,38.0,76.0,38.0,76.0,38.0,120.0,44.0,0.7215189873417721,158856.57260089365,114618.0333955815,725.4305911112752,Success,0.0,"{'node_level': {'cpu': -52}, 'link_level': {'bw': -195}, 'path_level': {}}","{'node_level': {4: {'cpu': -58}, 1: {'cpu': -56}, 3: {'cpu': -23}, 2: {'cpu': -98}, 0: {'cpu': -52}}, 'link_level': {(1, 4): {'bw': -161}, (3, 1): {'bw': -144}, (3, 4): {'bw': -232}, (2, 3): {'bw': -198}, (0, 2): {'bw': -195}}, 'path_level': {(1, 4): {}, (3, 1): {}, (3, 4): {}, (2, 3): {}, (0, 2): {}}}","{'node_level': {4: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(1, 4): {'bw': 0}, (3, 1): {'bw': 0}, (3, 4): {'bw': 0}, (2, 3): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(1, 4): {}, (3, 1): {}, (3, 4): {}, (2, 3): {}, (0, 2): {}}}",[],-52.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,5.0,4
82,82,14,6096.0,7283.0,3877510.3343356154,4804754.097525336,0.8370177124811204,0.807015355131849,22,149,1,4020.0,15882,2470,13412,0.12659123055162658,0.08562857922007094,81,430.46593996322116,4020.0,2,1,True,"{0: 20, 1: 0}","{(1, 0): [(0, 20)]}","{(0, 20): {'cpu': 13}, (1, 0): {'cpu': 10}}","{((1, 0), (0, 20)): {'bw': 14}}",37.0,37.0,46.0,23.0,14.0,23.0,14.0,23.0,14.0,0.0,1.0,15927.239778639183,15927.239778639183,430.46593996322116,Success,0.0,"{'node_level': {'cpu': -46}, 'link_level': {'bw': -327}, 'path_level': {}}","{'node_level': {0: {'cpu': -47}, 1: {'cpu': -46}}, 'link_level': {(1, 0): {'bw': -327}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-46.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,4
