v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
8,4,3,2277.0,8317.0,367707.2377280817,1107175.8492924147,0.2737766021401948,0.3321127695867642,16,10,1,113.0,10993.0,890,10103.0,0.2247386759581882,0.2612065813528336,7,410.1687681223013,113.0,12,32,False,{},{},{},{},0.0,0.0,360.0,180.0,1384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.866002082824707,0.0,0.0
8,4,3,2277.0,8317.0,367707.2377280817,1107175.8492924147,0.2737766021401948,0.3321127695867642,16,11,0,115.68059614236365,10993.0,890,10103.0,0.2247386759581882,0.2612065813528336,2,64.68059614236365,51.0,14,51,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
9,4,3,2277.0,8317.0,367707.2377280817,1107175.8492924147,0.2737766021401948,0.3321127695867642,16,12,1,126.0,10993.0,890,10103.0,0.2247386759581882,0.2612065813528336,8,6.317736291227005,126.0,11,29,False,{},{},{},{},0.0,0.0,342.0,171.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.84190583229065,0.0,0.0
9,4,3,2277.0,8317.0,367707.2377280817,1107175.8492924147,0.2737766021401948,0.3321127695867642,16,13,0,132.317736291227,10993.0,890,10103.0,0.2247386759581882,0.2612065813528336,8,6.317736291227005,126.0,11,29,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
10,4,3,2277.0,8317.0,367707.2377280817,1107175.8492924147,0.2737766021401948,0.3321127695867642,16,14,1,134.0,10993.0,890,10103.0,0.2247386759581882,0.2612065813528336,9,37.34791536408373,134.0,14,39,False,{},{},{},{},0.0,0.0,552.0,276.0,1606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.13577127456665,0.0,0.0
10,4,2,2277.0,8317.0,367707.2377280817,1107175.8492924147,0.2737766021401948,0.3321127695867642,16,15,0,136.86109365879457,12446.0,975,11471.0,0.1506968641114983,0.16117001828153565,4,56.86109365879458,80.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
11,5,3,2828.0,10232.0,1309822.633709141,4381497.053110434,0.27638780297107113,0.29894408642345094,16,16,1,149.0,10531.0,838,9693.0,0.2700348432055749,0.29118829981718464,10,1709.8283048658066,149.0,7,10,True,"{0: 9, 5: 16, 3: 18, 6: 19, 4: 24, 2: 26, 1: 27}","{(0, 1): [(0, 20), (4, 0), (6, 4), (9, 6), (20, 23), (23, 27)], (0, 2): [(0, 20), (4, 0), (6, 4), (9, 6), (20, 23), (23, 26)], (0, 5): [(2, 13), (5, 2), (6, 5), (9, 6), (13, 14), (14, 16)], (1, 2): [(23, 26), (27, 23)], (1, 3): [(0, 12), (12, 15), (15, 18), (20, 0), (23, 20), (27, 23)], (1, 4): [(20, 22), (22, 24), (23, 20), (27, 23)], (1, 5): [(0, 12), (12, 14), (14, 16), (20, 0), (23, 20), (27, 23)], (3, 4): [(0, 20), (12, 0), (15, 12), (18, 15), (20, 22), (22, 24)], (3, 6): [(15, 19), (18, 15)], (5, 6): [(12, 15), (14, 12), (15, 19), (16, 14)]}","{(0, 9): {'cpu': 23}, (5, 16): {'cpu': 20}, (3, 18): {'cpu': 8}, (6, 19): {'cpu': 30}, (4, 24): {'cpu': 22}, (2, 26): {'cpu': 15}, (1, 27): {'cpu': 19}}","{((0, 1), (0, 20)): {'bw': 35.0}, ((0, 1), (4, 0)): {'bw': 35.0}, ((0, 1), (6, 4)): {'bw': 35.0}, ((0, 1), (9, 6)): {'bw': 35.0}, ((0, 1), (20, 23)): {'bw': 35.0}, ((0, 1), (23, 27)): {'bw': 35.0}, ((0, 2), (0, 20)): {'bw': 14.0}, ((0, 2), (4, 0)): {'bw': 14.0}, ((0, 2), (6, 4)): {'bw': 14.0}, ((0, 2), (9, 6)): {'bw': 14.0}, ((0, 2), (20, 23)): {'bw': 14.0}, ((0, 2), (23, 26)): {'bw': 14.0}, ((0, 5), (2, 13)): {'bw': 15.0}, ((0, 5), (5, 2)): {'bw': 15.0}, ((0, 5), (6, 5)): {'bw': 15.0}, ((0, 5), (9, 6)): {'bw': 15.0}, ((0, 5), (13, 14)): {'bw': 15.0}, ((0, 5), (14, 16)): {'bw': 15.0}, ((1, 2), (23, 26)): {'bw': 51.0}, ((1, 2), (27, 23)): {'bw': 51.0}, ((1, 3), (0, 12)): {'bw': 46.0}, ((1, 3), (12, 15)): {'bw': 46.0}, ((1, 3), (15, 18)): {'bw': 46.0}, ((1, 3), (20, 0)): {'bw': 46.0}, ((1, 3), (23, 20)): {'bw': 46.0}, ((1, 3), (27, 23)): {'bw': 46.0}, ((1, 4), (20, 22)): {'bw': 50.0}, ((1, 4), (22, 24)): {'bw': 50.0}, ((1, 4), (23, 20)): {'bw': 50.0}, ((1, 4), (27, 23)): {'bw': 50.0}, ((1, 5), (0, 12)): {'bw': 32.0}, ((1, 5), (12, 14)): {'bw': 32.0}, ((1, 5), (14, 16)): {'bw': 32.0}, ((1, 5), (20, 0)): {'bw': 32.0}, ((1, 5), (23, 20)): {'bw': 32.0}, ((1, 5), (27, 23)): {'bw': 32.0}, ((3, 4), (0, 20)): {'bw': 39.0}, ((3, 4), (12, 0)): {'bw': 39.0}, ((3, 4), (15, 12)): {'bw': 39.0}, ((3, 4), (18, 15)): {'bw': 39.0}, ((3, 4), (20, 22)): {'bw': 39.0}, ((3, 4), (22, 24)): {'bw': 39.0}, ((3, 6), (15, 19)): {'bw': 69.0}, ((3, 6), (18, 15)): {'bw': 69.0}, ((5, 6), (12, 15)): {'bw': 63.0}, ((5, 6), (14, 12)): {'bw': 63.0}, ((5, 6), (15, 19)): {'bw': 63.0}, ((5, 6), (16, 14)): {'bw': 63.0}}",1915.0,551.0,274.0,137.0,414.0,137.0,414.0,137.0,1778.0,1364.0,0.2877284595300261,3274321.2038180195,942115.3959810594,491.9662642198744,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.24562406539917,7.0,10.0
12,5,3,2828.0,10232.0,1309822.633709141,4381497.053110434,0.27638780297107113,0.29894408642345094,16,17,1,160.0,10531.0,838,9693.0,0.2700348432055749,0.29118829981718464,11,419.7811342613749,160.0,9,16,False,{},{},{},{},0.0,0.0,310.0,155.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.458232164382935,0.0,0.0
12,5,3,2828.0,10232.0,1309822.633709141,4381497.053110434,0.27638780297107113,0.29894408642345094,16,18,0,171.34791536408375,10531.0,838,9693.0,0.2700348432055749,0.29118829981718464,9,37.34791536408373,134.0,14,39,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
13,5,3,2828.0,10232.0,1309822.633709141,4381497.053110434,0.27638780297107113,0.29894408642345094,16,19,1,175.0,10531.0,838,9693.0,0.2700348432055749,0.29118829981718464,12,113.6342954649191,175.0,10,21,False,{},{},{},{},0.0,0.0,330.0,165.0,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.527340173721313,0.0,0.0
14,6,4,3465.0,12816.0,1402438.5745253216,4757194.998273715,0.27036516853932585,0.2948036763332671,16,20,1,184.0,7947.0,720,7227.0,0.372822299651568,0.4715173674588665,13,145.39394162665712,184.0,7,12,True,"{4: 9, 2: 24, 3: 25, 1: 26, 5: 32, 0: 34, 6: 35}","{(0, 1): [(2, 21), (21, 23), (23, 26), (29, 2), (31, 29), (34, 31)], (0, 3): [(0, 20), (3, 21), (20, 22), (21, 22), (22, 25), (28, 0), (29, 3), (31, 28), (31, 29), (34, 31)], (0, 4): [(0, 4), (4, 6), (6, 9), (28, 0), (31, 28), (34, 31)], (0, 5): [(28, 30), (30, 32), (31, 28), (34, 31)], (0, 6): [(31, 35), (34, 31)], (1, 2): [(21, 22), (22, 24), (23, 21), (26, 23)], (1, 3): [(21, 22), (22, 25), (23, 21), (26, 23)], (1, 5): [(0, 28), (2, 29), (20, 0), (21, 2), (23, 20), (23, 21), (26, 23), (28, 30), (29, 30), (30, 32)], (2, 3): [(22, 25), (24, 22)], (2, 5): [(0, 28), (2, 29), (20, 0), (21, 2), (22, 20), (22, 21), (24, 22), (28, 30), (29, 30), (30, 32)], (3, 6): [(0, 28), (20, 0), (22, 20), (25, 22), (28, 31), (31, 35)], (5, 6): [(28, 31), (30, 28), (31, 35), (32, 30)]}","{(4, 9): {'cpu': 5}, (2, 24): {'cpu': 21}, (3, 25): {'cpu': 20}, (1, 26): {'cpu': 9}, (5, 32): {'cpu': 24}, (0, 34): {'cpu': 14}, (6, 35): {'cpu': 25}}","{((0, 1), (2, 21)): {'bw': 51.0}, ((0, 1), (21, 23)): {'bw': 51.0}, ((0, 1), (23, 26)): {'bw': 51.0}, ((0, 1), (29, 2)): {'bw': 51.0}, ((0, 1), (31, 29)): {'bw': 51.0}, ((0, 1), (34, 31)): {'bw': 51.0}, ((0, 3), (0, 20)): {'bw': 9.0}, ((0, 3), (3, 21)): {'bw': 55.0}, ((0, 3), (20, 22)): {'bw': 9.0}, ((0, 3), (21, 22)): {'bw': 55.0}, ((0, 3), (22, 25)): {'bw': 64.0}, ((0, 3), (28, 0)): {'bw': 9.0}, ((0, 3), (29, 3)): {'bw': 55.0}, ((0, 3), (31, 28)): {'bw': 9.0}, ((0, 3), (31, 29)): {'bw': 55.0}, ((0, 3), (34, 31)): {'bw': 64.0}, ((0, 4), (0, 4)): {'bw': 33.0}, ((0, 4), (4, 6)): {'bw': 33.0}, ((0, 4), (6, 9)): {'bw': 33.0}, ((0, 4), (28, 0)): {'bw': 33.0}, ((0, 4), (31, 28)): {'bw': 33.0}, ((0, 4), (34, 31)): {'bw': 33.0}, ((0, 5), (28, 30)): {'bw': 16.0}, ((0, 5), (30, 32)): {'bw': 16.0}, ((0, 5), (31, 28)): {'bw': 16.0}, ((0, 5), (34, 31)): {'bw': 16.0}, ((0, 6), (31, 35)): {'bw': 34.0}, ((0, 6), (34, 31)): {'bw': 34.0}, ((1, 2), (21, 22)): {'bw': 10.0}, ((1, 2), (22, 24)): {'bw': 10.0}, ((1, 2), (23, 21)): {'bw': 10.0}, ((1, 2), (26, 23)): {'bw': 10.0}, ((1, 3), (21, 22)): {'bw': 66.0}, ((1, 3), (22, 25)): {'bw': 66.0}, ((1, 3), (23, 21)): {'bw': 66.0}, ((1, 3), (26, 23)): {'bw': 66.0}, ((1, 5), (0, 28)): {'bw': 38.0}, ((1, 5), (2, 29)): {'bw': 20.0}, ((1, 5), (20, 0)): {'bw': 38.0}, ((1, 5), (21, 2)): {'bw': 20.0}, ((1, 5), (23, 20)): {'bw': 38.0}, ((1, 5), (23, 21)): {'bw': 20.0}, ((1, 5), (26, 23)): {'bw': 58.0}, ((1, 5), (28, 30)): {'bw': 38.0}, ((1, 5), (29, 30)): {'bw': 20.0}, ((1, 5), (30, 32)): {'bw': 58.0}, ((2, 3), (22, 25)): {'bw': 63.0}, ((2, 3), (24, 22)): {'bw': 63.0}, ((2, 5), (0, 28)): {'bw': 24.0}, ((2, 5), (2, 29)): {'bw': 36.0}, ((2, 5), (20, 0)): {'bw': 24.0}, ((2, 5), (21, 2)): {'bw': 36.0}, ((2, 5), (22, 20)): {'bw': 24.0}, ((2, 5), (22, 21)): {'bw': 36.0}, ((2, 5), (24, 22)): {'bw': 60.0}, ((2, 5), (28, 30)): {'bw': 24.0}, ((2, 5), (29, 30)): {'bw': 36.0}, ((2, 5), (30, 32)): {'bw': 60.0}, ((3, 6), (0, 28)): {'bw': 26.0}, ((3, 6), (20, 0)): {'bw': 26.0}, ((3, 6), (22, 20)): {'bw': 26.0}, ((3, 6), (25, 22)): {'bw': 26.0}, ((3, 6), (28, 31)): {'bw': 26.0}, ((3, 6), (31, 35)): {'bw': 26.0}, ((5, 6), (28, 31)): {'bw': 38.0}, ((5, 6), (30, 28)): {'bw': 38.0}, ((5, 6), (31, 35)): {'bw': 38.0}, ((5, 6), (32, 30)): {'bw': 38.0}}",2584.0,637.0,236.0,118.0,519.0,118.0,519.0,118.0,2466.0,1947.0,0.24651702786377708,375697.945163282,92615.94081618059,35.84208235920301,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.345397233963013,7.0,12.0
15,6,4,3465.0,12816.0,1402438.5745253216,4757194.998273715,0.27036516853932585,0.2948036763332671,16,21,1,193.0,7947.0,720,7227.0,0.372822299651568,0.4715173674588665,14,680.9489041268382,193.0,9,19,False,{},{},{},{},0.0,0.0,284.0,142.0,764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.454028129577637,0.0,0.0
16,6,4,3465.0,12816.0,1402438.5745253216,4757194.998273715,0.27036516853932585,0.2948036763332671,16,22,1,203.0,7947.0,720,7227.0,0.372822299651568,0.4715173674588665,15,108.72333042017232,203.0,15,46,False,{},{},{},{},0.0,0.0,480.0,240.0,2003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.360881328582764,0.0,0.0
17,7,5,3961.0,14705.0,1618382.4304445093,5579610.207611105,0.26936416184971096,0.2900529553546385,16,23,1,215.0,6058.0,601,5457.0,0.4764808362369338,0.6009506398537476,16,435.37067725642675,215.0,7,11,True,"{3: 8, 6: 11, 0: 16, 5: 17, 2: 19, 1: 32, 4: 33}","{(0, 2): [(12, 15), (14, 12), (15, 19), (16, 14)], (0, 5): [(14, 17), (16, 14)], (0, 6): [(2, 5), (5, 7), (7, 11), (13, 2), (14, 13), (16, 14)], (1, 4): [(30, 33), (32, 30)], (1, 5): [(0, 12), (12, 14), (14, 17), (28, 0), (30, 28), (32, 30)], (2, 5): [(13, 14), (14, 17), (15, 13), (19, 15)], (2, 6): [(2, 5), (5, 7), (7, 11), (13, 2), (15, 13), (19, 15)], (3, 5): [(2, 13), (5, 2), (6, 5), (8, 6), (13, 14), (14, 17)], (3, 6): [(4, 7), (6, 4), (7, 11), (8, 6)], (4, 6): [(0, 4), (2, 5), (4, 7), (5, 7), (7, 11), (28, 0), (29, 2), (30, 28), (30, 29), (33, 30)], (5, 6): [(3, 5), (5, 7), (7, 11), (13, 3), (14, 13), (17, 14)]}","{(3, 8): {'cpu': 25}, (6, 11): {'cpu': 23}, (0, 16): {'cpu': 6}, (5, 17): {'cpu': 12}, (2, 19): {'cpu': 8}, (1, 32): {'cpu': 29}, (4, 33): {'cpu': 16}}","{((0, 2), (12, 15)): {'bw': 28.0}, ((0, 2), (14, 12)): {'bw': 28.0}, ((0, 2), (15, 19)): {'bw': 28.0}, ((0, 2), (16, 14)): {'bw': 28.0}, ((0, 5), (14, 17)): {'bw': 32.0}, ((0, 5), (16, 14)): {'bw': 32.0}, ((0, 6), (2, 5)): {'bw': 11.0}, ((0, 6), (5, 7)): {'bw': 11.0}, ((0, 6), (7, 11)): {'bw': 11.0}, ((0, 6), (13, 2)): {'bw': 11.0}, ((0, 6), (14, 13)): {'bw': 11.0}, ((0, 6), (16, 14)): {'bw': 11.0}, ((1, 4), (30, 33)): {'bw': 44.0}, ((1, 4), (32, 30)): {'bw': 44.0}, ((1, 5), (0, 12)): {'bw': 12.0}, ((1, 5), (12, 14)): {'bw': 12.0}, ((1, 5), (14, 17)): {'bw': 12.0}, ((1, 5), (28, 0)): {'bw': 12.0}, ((1, 5), (30, 28)): {'bw': 12.0}, ((1, 5), (32, 30)): {'bw': 12.0}, ((2, 5), (13, 14)): {'bw': 27.0}, ((2, 5), (14, 17)): {'bw': 27.0}, ((2, 5), (15, 13)): {'bw': 27.0}, ((2, 5), (19, 15)): {'bw': 27.0}, ((2, 6), (2, 5)): {'bw': 31.0}, ((2, 6), (5, 7)): {'bw': 31.0}, ((2, 6), (7, 11)): {'bw': 31.0}, ((2, 6), (13, 2)): {'bw': 31.0}, ((2, 6), (15, 13)): {'bw': 31.0}, ((2, 6), (19, 15)): {'bw': 31.0}, ((3, 5), (2, 13)): {'bw': 21.0}, ((3, 5), (5, 2)): {'bw': 21.0}, ((3, 5), (6, 5)): {'bw': 21.0}, ((3, 5), (8, 6)): {'bw': 21.0}, ((3, 5), (13, 14)): {'bw': 21.0}, ((3, 5), (14, 17)): {'bw': 21.0}, ((3, 6), (4, 7)): {'bw': 39.0}, ((3, 6), (6, 4)): {'bw': 39.0}, ((3, 6), (7, 11)): {'bw': 39.0}, ((3, 6), (8, 6)): {'bw': 39.0}, ((4, 6), (0, 4)): {'bw': 9.0}, ((4, 6), (2, 5)): {'bw': 54.0}, ((4, 6), (4, 7)): {'bw': 9.0}, ((4, 6), (5, 7)): {'bw': 54.0}, ((4, 6), (7, 11)): {'bw': 63.0}, ((4, 6), (28, 0)): {'bw': 9.0}, ((4, 6), (29, 2)): {'bw': 54.0}, ((4, 6), (30, 28)): {'bw': 9.0}, ((4, 6), (30, 29)): {'bw': 54.0}, ((4, 6), (33, 30)): {'bw': 63.0}, ((5, 6), (3, 5)): {'bw': 69.0}, ((5, 6), (5, 7)): {'bw': 69.0}, ((5, 6), (7, 11)): {'bw': 69.0}, ((5, 6), (13, 3)): {'bw': 69.0}, ((5, 6), (14, 13)): {'bw': 69.0}, ((5, 6), (17, 14)): {'bw': 69.0}}",1889.0,496.0,238.0,119.0,377.0,119.0,377.0,119.0,1770.0,1393.0,0.262572789835892,822415.2093373901,215943.85591918766,114.31649333996171,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.7036638259887695,7.0,11.0
17,7,4,3961.0,14705.0,1618382.4304445093,5579610.207611105,0.26936416184971096,0.2900529553546385,16,24,0,217.90397218616073,7189.0,654,6535.0,0.43031358885017423,0.5221206581352833,5,127.90397218616073,90.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
18,8,5,4537.0,16569.0,2628463.064079059,8848343.369234022,0.27382461222765403,0.2970570822577151,16,25,1,228.0,5325.0,488,4837.0,0.5749128919860627,0.6462888482632541,17,1753.612211171093,228.0,9,12,True,"{1: 8, 3: 9, 0: 10, 4: 11, 8: 16, 5: 17, 7: 18, 6: 25, 2: 26}","{(0, 1): [(4, 6), (6, 8), (7, 4), (10, 7)], (0, 4): [(7, 11), (10, 7)], (0, 5): [(1, 12), (2, 13), (4, 1), (5, 2), (7, 4), (7, 5), (10, 7), (12, 14), (13, 14), (14, 17)], (0, 8): [(1, 12), (4, 1), (7, 4), (10, 7), (12, 14), (14, 16)], (1, 3): [(6, 9), (8, 6)], (1, 4): [(4, 7), (6, 4), (7, 11), (8, 6)], (1, 7): [(1, 12), (2, 13), (4, 1), (5, 2), (6, 4), (6, 5), (8, 6), (12, 15), (13, 15), (15, 18)], (2, 6): [(21, 22), (22, 25), (23, 21), (26, 23)], (4, 5): [(0, 12), (4, 0), (7, 4), (11, 7), (12, 14), (14, 17)], (4, 6): [(1, 20), (4, 1), (7, 4), (11, 7), (20, 22), (22, 25)], (5, 7): [(12, 15), (14, 12), (15, 18), (17, 14)], (5, 8): [(14, 16), (17, 14)]}","{(1, 8): {'cpu': 16}, (3, 9): {'cpu': 24}, (0, 10): {'cpu': 23}, (4, 11): {'cpu': 8}, (8, 16): {'cpu': 24}, (5, 17): {'cpu': 24}, (7, 18): {'cpu': 26}, (6, 25): {'cpu': 5}, (2, 26): {'cpu': 16}}","{((0, 1), (4, 6)): {'bw': 37.0}, ((0, 1), (6, 8)): {'bw': 37.0}, ((0, 1), (7, 4)): {'bw': 37.0}, ((0, 1), (10, 7)): {'bw': 37.0}, ((0, 4), (7, 11)): {'bw': 59.0}, ((0, 4), (10, 7)): {'bw': 59.0}, ((0, 5), (1, 12)): {'bw': 27.0}, ((0, 5), (2, 13)): {'bw': 15.0}, ((0, 5), (4, 1)): {'bw': 27.0}, ((0, 5), (5, 2)): {'bw': 15.0}, ((0, 5), (7, 4)): {'bw': 27.0}, ((0, 5), (7, 5)): {'bw': 15.0}, ((0, 5), (10, 7)): {'bw': 42.0}, ((0, 5), (12, 14)): {'bw': 27.0}, ((0, 5), (13, 14)): {'bw': 15.0}, ((0, 5), (14, 17)): {'bw': 42.0}, ((0, 8), (1, 12)): {'bw': 32.0}, ((0, 8), (4, 1)): {'bw': 32.0}, ((0, 8), (7, 4)): {'bw': 32.0}, ((0, 8), (10, 7)): {'bw': 32.0}, ((0, 8), (12, 14)): {'bw': 32.0}, ((0, 8), (14, 16)): {'bw': 32.0}, ((1, 3), (6, 9)): {'bw': 30.0}, ((1, 3), (8, 6)): {'bw': 30.0}, ((1, 4), (4, 7)): {'bw': 45.0}, ((1, 4), (6, 4)): {'bw': 45.0}, ((1, 4), (7, 11)): {'bw': 45.0}, ((1, 4), (8, 6)): {'bw': 45.0}, ((1, 7), (1, 12)): {'bw': 6.0}, ((1, 7), (2, 13)): {'bw': 21.0}, ((1, 7), (4, 1)): {'bw': 6.0}, ((1, 7), (5, 2)): {'bw': 21.0}, ((1, 7), (6, 4)): {'bw': 6.0}, ((1, 7), (6, 5)): {'bw': 21.0}, ((1, 7), (8, 6)): {'bw': 27.0}, ((1, 7), (12, 15)): {'bw': 6.0}, ((1, 7), (13, 15)): {'bw': 21.0}, ((1, 7), (15, 18)): {'bw': 27.0}, ((2, 6), (21, 22)): {'bw': 68.0}, ((2, 6), (22, 25)): {'bw': 68.0}, ((2, 6), (23, 21)): {'bw': 68.0}, ((2, 6), (26, 23)): {'bw': 68.0}, ((4, 5), (0, 12)): {'bw': 15.0}, ((4, 5), (4, 0)): {'bw': 15.0}, ((4, 5), (7, 4)): {'bw': 15.0}, ((4, 5), (11, 7)): {'bw': 15.0}, ((4, 5), (12, 14)): {'bw': 15.0}, ((4, 5), (14, 17)): {'bw': 15.0}, ((4, 6), (1, 20)): {'bw': 21.0}, ((4, 6), (4, 1)): {'bw': 21.0}, ((4, 6), (7, 4)): {'bw': 21.0}, ((4, 6), (11, 7)): {'bw': 21.0}, ((4, 6), (20, 22)): {'bw': 21.0}, ((4, 6), (22, 25)): {'bw': 21.0}, ((5, 7), (12, 15)): {'bw': 15.0}, ((5, 7), (14, 12)): {'bw': 15.0}, ((5, 7), (15, 18)): {'bw': 15.0}, ((5, 7), (17, 14)): {'bw': 15.0}, ((5, 8), (14, 16)): {'bw': 19.0}, ((5, 8), (17, 14)): {'bw': 19.0}}",1864.0,576.0,332.0,166.0,410.0,166.0,410.0,166.0,1698.0,1288.0,0.3090128755364807,3268733.1616229173,1010080.6336345496,541.8887519498657,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.345237970352173,9.0,12.0
