v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
146,146,8,9738.0,11400.0,4555211.133432226,5317166.645369012,0.8542105263157894,0.8566989596610798,23,283,0,7327.856141114458,16724,2451,14273,0.07474518686296716,0.026066189013988383,145,37.856141114457934,7290.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
147,147,9,9750.0,11412.0,4560845.8408928625,5322801.352829648,0.8543638275499474,0.8568506578717758,23,284,1,7344.0,16712,2447,14265,0.07625519063797659,0.026612077789150423,146,469.5589550530273,7344.0,2,1,True,"{0: 28, 1: 0}","{(1, 0): [(0, 28)]}","{(0, 28): {'cpu': 3}, (1, 0): {'cpu': 1}}","{((1, 0), (0, 28)): {'bw': 8}}",12.0,12.0,8.0,4.0,8.0,4.0,8.0,4.0,8.0,0.0,1.0,5634.707460636328,5634.707460636328,469.5589550530273,Success,0.0,"{'node_level': {'cpu': -61}, 'link_level': {'bw': -334}, 'path_level': {}}","{'node_level': {0: {'cpu': -67}, 1: {'cpu': -61}}, 'link_level': {(1, 0): {'bw': -334}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-61.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,3
147,147,8,9750.0,11412.0,4560845.8408928625,5322801.352829648,0.8543638275499474,0.8568506578717758,23,285,0,7395.551633816502,16761,2470,14291,0.06757266893167235,0.024837939269873766,139,419.5516338165015,6976.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
148,148,9,9855.0,11523.0,4596320.427835204,5360303.059025837,0.8552460296797709,0.8574739855605334,23,286,1,7401.0,16650,2425,14225,0.0845602114005285,0.029341521664960735,147,337.8532089746779,7401.0,5,4,True,"{2: 29, 1: 2, 3: 3, 4: 30, 0: 31}","{(1, 2): [(2, 29)], (3, 2): [(3, 29)], (4, 1): [(30, 29), (29, 2)], (0, 3): [(31, 29), (29, 3)]}","{(2, 29): {'cpu': 12}, (1, 2): {'cpu': 12}, (3, 3): {'cpu': 5}, (4, 30): {'cpu': 12}, (0, 31): {'cpu': 4}}","{((1, 2), (2, 29)): {'bw': 25}, ((3, 2), (3, 29)): {'bw': 29}, ((4, 1), (30, 29)): {'bw': 5}, ((4, 1), (29, 2)): {'bw': 5}, ((0, 3), (31, 29)): {'bw': 1}, ((0, 3), (29, 3)): {'bw': 1}}",111.0,105.0,90.0,45.0,60.0,45.0,60.0,45.0,66.0,6.0,0.9459459459459459,37501.70619618925,35474.58694234118,319.590873354425,Success,0.0,"{'node_level': {'cpu': -75}, 'link_level': {'bw': -188}, 'path_level': {}}","{'node_level': {2: {'cpu': -70}, 1: {'cpu': -35}, 3: {'cpu': -51}, 4: {'cpu': -67}, 0: {'cpu': -75}}, 'link_level': {(1, 2): {'bw': -294}, (3, 2): {'bw': -189}, (4, 1): {'bw': -289}, (0, 3): {'bw': -188}}, 'path_level': {(1, 2): {}, (3, 2): {}, (4, 1): {}, (0, 3): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(1, 2): {'bw': 0}, (3, 2): {'bw': 0}, (4, 1): {'bw': 0}, (0, 3): {'bw': 0}}, 'path_level': {(1, 2): {}, (3, 2): {}, (4, 1): {}, (0, 3): {}}}",[],-75.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,4.0,3
148,148,8,9855.0,11523.0,4596320.427835204,5360303.059025837,0.8552460296797709,0.8574739855605334,23,287,0,7438.551439852864,16771,2461,14310,0.07097017742544354,0.023541453428863823,133,777.5514398528638,6661.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
149,149,9,9925.0,11608.0,4635637.51863434,5408045.2407105025,0.855013783597519,0.8571743231248035,23,288,1,7447.0,16686,2442,14244,0.07814269535673835,0.028045035823950903,148,561.6727257019453,7447.0,5,4,True,"{2: 21, 1: 2, 4: 3, 3: 22, 0: 23}","{(1, 2): [(2, 21)], (4, 2): [(3, 21)], (3, 1): [(22, 21), (21, 2)], (0, 3): [(23, 20), (20, 22)]}","{(2, 21): {'cpu': 5}, (1, 2): {'cpu': 3}, (4, 3): {'cpu': 3}, (3, 22): {'cpu': 1}, (0, 23): {'cpu': 7}}","{((1, 2), (2, 21)): {'bw': 26}, ((4, 2), (3, 21)): {'bw': 10}, ((3, 1), (22, 21)): {'bw': 3}, ((3, 1), (21, 2)): {'bw': 3}, ((0, 3), (23, 20)): {'bw': 12}, ((0, 3), (20, 22)): {'bw': 12}}",85.0,70.0,38.0,19.0,51.0,19.0,51.0,19.0,66.0,15.0,0.8235294117647058,47742.18168466535,39317.09079913617,462.554009401602,Success,0.0,"{'node_level': {'cpu': -45}, 'link_level': {'bw': -268}, 'path_level': {}}","{'node_level': {2: {'cpu': -71}, 1: {'cpu': -37}, 4: {'cpu': -50}, 3: {'cpu': -71}, 0: {'cpu': -45}}, 'link_level': {(1, 2): {'bw': -202}, (4, 2): {'bw': -382}, (3, 1): {'bw': -199}, (0, 3): {'bw': -268}}, 'path_level': {(1, 2): {}, (4, 2): {}, (3, 1): {}, (0, 3): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(1, 2): {'bw': 0}, (4, 2): {'bw': 0}, (3, 1): {'bw': 0}, (0, 3): {'bw': 0}}, 'path_level': {(1, 2): {}, (4, 2): {}, (3, 1): {}, (0, 3): {}}}",[],-45.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,4.0,3
150,150,10,9957.0,11640.0,4660673.095939196,5433080.818015358,0.8554123711340206,0.8578324622900945,23,289,1,7501.0,16654,2420,14234,0.08644771611929025,0.02872739679290348,149,782.3617907767425,7501.0,2,1,True,"{1: 28, 0: 0}","{(0, 1): [(0, 28)]}","{(1, 28): {'cpu': 14}, (0, 0): {'cpu': 8}}","{((0, 1), (0, 28)): {'bw': 10}}",32.0,32.0,44.0,22.0,10.0,22.0,10.0,22.0,10.0,0.0,1.0,25035.57730485576,25035.57730485576,782.3617907767425,Success,0.0,"{'node_level': {'cpu': -53}, 'link_level': {'bw': -324}, 'path_level': {}}","{'node_level': {1: {'cpu': -53}, 0: {'cpu': -53}}, 'link_level': {(0, 1): {'bw': -324}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-53.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,3
151,151,11,9977.0,11660.0,4701236.356641494,5473644.078717656,0.8556603773584905,0.8588860161588878,23,290,1,7547.0,16634,2405,14229,0.09211023027557574,0.02906857727737977,150,2028.1630351149151,7547.0,2,1,True,"{0: 13, 1: 2}","{(1, 0): [(2, 13)]}","{(0, 13): {'cpu': 12}, (1, 2): {'cpu': 3}}","{((1, 0), (2, 13)): {'bw': 5}}",20.0,20.0,30.0,15.0,5.0,15.0,5.0,15.0,5.0,0.0,1.0,40563.2607022983,40563.2607022983,2028.1630351149151,Success,0.0,"{'node_level': {'cpu': -34}, 'link_level': {'bw': -322}, 'path_level': {}}","{'node_level': {0: {'cpu': -70}, 1: {'cpu': -34}}, 'link_level': {(1, 0): {'bw': -322}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-34.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,3
151,151,10,9977.0,11660.0,4701236.356641494,5473644.078717656,0.8556603773584905,0.8588860161588878,23,291,0,7561.608931701942,16659,2419,14240,0.08682521706304269,0.028317980211531868,143,381.6089317019422,7180.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
152,152,11,10074.0,11771.0,4705495.96604281,5478518.47710473,0.8558321298105513,0.8588993512949792,23,292,1,7593.0,16548,2371,14177,0.10494526236315593,0.032616854315933086,151,43.9134989826473,7593.0,4,4,True,"{0: 28, 1: 0, 2: 1, 3: 30}","{(1, 0): [(0, 28)], (2, 0): [(1, 28)], (2, 1): [(1, 4), (4, 0)], (3, 1): [(30, 28), (28, 0)]}","{(0, 28): {'cpu': 13}, (1, 0): {'cpu': 12}, (2, 1): {'cpu': 15}, (3, 30): {'cpu': 8}}","{((1, 0), (0, 28)): {'bw': 16}, ((2, 0), (1, 28)): {'bw': 19}, ((2, 1), (1, 4)): {'bw': 3}, ((2, 1), (4, 0)): {'bw': 3}, ((3, 1), (30, 28)): {'bw': 11}, ((3, 1), (28, 0)): {'bw': 11}}",111.0,97.0,96.0,48.0,49.0,48.0,49.0,48.0,63.0,14.0,0.8738738738738738,4874.39838707385,4259.609401316788,38.37485947132241,Success,0.0,"{'node_level': {'cpu': -59}, 'link_level': {'bw': -300}, 'path_level': {}}","{'node_level': {0: {'cpu': -49}, 1: {'cpu': -46}, 2: {'cpu': -58}, 3: {'cpu': -59}}, 'link_level': {(1, 0): {'bw': -319}, (2, 0): {'bw': -230}, (2, 1): {'bw': -210}, (3, 1): {'bw': -300}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 1): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 1): {}}}",[],-59.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,3
152,152,10,10074.0,11771.0,4705495.96604281,5478518.47710473,0.8558321298105513,0.8588993512949792,23,293,0,7636.913498982647,16659,2419,14240,0.08682521706304269,0.028317980211531868,151,43.9134989826473,7593.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
153,153,11,10234.0,11992.0,4785298.656495872,5588745.943293022,0.8534022681787858,0.856238359204473,23,294,1,7664.0,16438,2401,14037,0.09362023405058517,0.042169907881269175,152,498.7668153316388,7664.0,5,7,True,"{4: 28, 1: 0, 2: 1, 0: 30, 3: 31}","{(1, 4): [(0, 28)], (2, 1): [(1, 4), (4, 0)], (2, 4): [(1, 28)], (0, 4): [(30, 28)], (3, 0): [(31, 28), (28, 30)], (3, 2): [(31, 28), (28, 1)], (3, 4): [(31, 28)]}","{(4, 28): {'cpu': 6}, (1, 0): {'cpu': 11}, (2, 1): {'cpu': 1}, (0, 30): {'cpu': 0}, (3, 31): {'cpu': 0}}","{((1, 4), (0, 28)): {'bw': 21}, ((2, 1), (1, 4)): {'bw': 9}, ((2, 1), (4, 0)): {'bw': 9}, ((2, 4), (1, 28)): {'bw': 25}, ((0, 4), (30, 28)): {'bw': 16}, ((3, 0), (31, 28)): {'bw': 23}, ((3, 0), (28, 30)): {'bw': 23}, ((3, 2), (31, 28)): {'bw': 29}, ((3, 2), (28, 1)): {'bw': 29}, ((3, 4), (31, 28)): {'bw': 19}}",221.0,160.0,36.0,18.0,142.0,18.0,142.0,18.0,203.0,61.0,0.7239819004524887,110227.46618829216,79802.69045306221,361.0981468464353,Success,0.0,"{'node_level': {'cpu': -75}, 'link_level': {'bw': -195}, 'path_level': {}}","{'node_level': {4: {'cpu': -56}, 1: {'cpu': -47}, 2: {'cpu': -72}, 0: {'cpu': -67}, 3: {'cpu': -75}}, 'link_level': {(1, 4): {'bw': -314}, (2, 1): {'bw': -204}, (2, 4): {'bw': -224}, (0, 4): {'bw': -295}, (3, 0): {'bw': -272}, (3, 2): {'bw': -195}, (3, 4): {'bw': -294}}, 'path_level': {(1, 4): {}, (2, 1): {}, (2, 4): {}, (0, 4): {}, (3, 0): {}, (3, 2): {}, (3, 4): {}}}","{'node_level': {4: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 4): {'bw': 0}, (2, 1): {'bw': 0}, (2, 4): {'bw': 0}, (0, 4): {'bw': 0}, (3, 0): {'bw': 0}, (3, 2): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(1, 4): {}, (2, 1): {}, (2, 4): {}, (0, 4): {}, (3, 0): {}, (3, 2): {}, (3, 4): {}}}",[],-75.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,7.0,3
154,154,12,10339.0,12105.0,4830465.65351351,5637354.235321527,0.8541098719537381,0.8568675041294445,23,295,1,7719.0,16325,2359,13966,0.10947527368818422,0.04701467076083243,153,430.1618763584557,7719.0,4,4,True,"{1: 5, 0: 2, 2: 3, 3: 6}","{(0, 1): [(2, 5)], (2, 0): [(3, 5), (5, 2)], (2, 1): [(3, 5)], (3, 1): [(6, 5)]}","{(1, 5): {'cpu': 9}, (0, 2): {'cpu': 12}, (2, 3): {'cpu': 9}, (3, 6): {'cpu': 12}}","{((0, 1), (2, 5)): {'bw': 27}, ((2, 0), (3, 5)): {'bw': 8}, ((2, 0), (5, 2)): {'bw': 8}, ((2, 1), (3, 5)): {'bw': 11}, ((3, 1), (6, 5)): {'bw': 17}}",113.0,105.0,84.0,42.0,63.0,42.0,63.0,42.0,71.0,8.0,0.9292035398230089,48608.29202850549,45166.99701763785,399.7079382091845,Success,0.0,"{'node_level': {'cpu': -57}, 'link_level': {'bw': -348}, 'path_level': {}}","{'node_level': {1: {'cpu': -47}, 0: {'cpu': -22}, 2: {'cpu': -41}, 3: {'cpu': -57}}, 'link_level': {(0, 1): {'bw': -294}, (2, 0): {'bw': -246}, (2, 1): {'bw': -235}, (3, 1): {'bw': -348}}, 'path_level': {(0, 1): {}, (2, 0): {}, (2, 1): {}, (3, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 1): {'bw': 0}}, 'path_level': {(0, 1): {}, (2, 0): {}, (2, 1): {}, (3, 1): {}}}",[],-57.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,3
154,154,11,10339.0,12105.0,4830465.65351351,5637354.235321527,0.8541098719537381,0.8568675041294445,23,296,0,7721.85957693659,16380,2382,13998,0.10079275198187998,0.04483111566018427,131,1154.8595769365904,6567.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
154,154,10,10339.0,12105.0,4830465.65351351,5637354.235321527,0.8541098719537381,0.8568675041294445,23,297,0,7738.853208974678,16491,2427,14064,0.08380520951302384,0.04032753326509719,147,337.8532089746779,7401.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
155,155,11,10420.0,12186.0,4873057.826838723,5679946.408646741,0.8550795995404563,0.8579408107478499,23,298,1,7766.0,16410,2395,14015,0.09588523971309926,0.04367110201296487,154,525.8293003112843,7766.0,3,2,True,"{2: 29, 0: 2, 1: 3}","{(0, 2): [(2, 29)], (1, 2): [(3, 29)]}","{(2, 29): {'cpu': 15}, (0, 2): {'cpu': 8}, (1, 3): {'cpu': 9}}","{((0, 2), (2, 29)): {'bw': 28}, ((1, 2), (3, 29)): {'bw': 21}}",81.0,81.0,64.0,32.0,49.0,32.0,49.0,32.0,49.0,0.0,1.0,42592.17332521403,42592.17332521403,525.8293003112843,Success,0.0,"{'node_level': {'cpu': -37}, 'link_level': {'bw': -197}, 'path_level': {}}","{'node_level': {2: {'cpu': -81}, 0: {'cpu': -26}, 1: {'cpu': -37}}, 'link_level': {(0, 2): {'bw': -291}, (1, 2): {'bw': -197}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-37.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,3
156,156,12,10544.0,12334.0,4921632.634848933,5737922.792400861,0.8548727095832658,0.8577376888666053,24,299,1,7803.0,16262,2360,13902,0.10909777274443189,0.051381780962128976,155,391.7323226629762,7803.0,5,6,True,"{0: 30, 2: 28, 1: 29, 4: 32, 3: 33}","{(2, 0): [(28, 30)], (1, 0): [(29, 30)], (1, 2): [(29, 30), (30, 28)], (4, 0): [(32, 30)], (3, 1): [(33, 30), (30, 29)], (3, 2): [(33, 30), (30, 28)]}","{(0, 30): {'cpu': 11}, (2, 28): {'cpu': 10}, (1, 29): {'cpu': 7}, (4, 32): {'cpu': 6}, (3, 33): {'cpu': 1}}","{((2, 0), (28, 30)): {'bw': 27}, ((1, 0), (29, 30)): {'bw': 10}, ((1, 2), (29, 30)): {'bw': 12}, ((1, 2), (30, 28)): {'bw': 12}, ((4, 0), (32, 30)): {'bw': 28}, ((3, 1), (33, 30)): {'bw': 0}, ((3, 1), (30, 29)): {'bw': 0}, ((3, 2), (33, 30)): {'bw': 12}, ((3, 2), (30, 28)): {'bw': 12}}",148.0,124.0,70.0,35.0,89.0,35.0,89.0,35.0,113.0,24.0,0.8378378378378378,57976.38375412047,48574.808010209046,328.2081622311422,Success,0.0,"{'node_level': {'cpu': -73}, 'link_level': {'bw': -221}, 'path_level': {}}","{'node_level': {0: {'cpu': -72}, 2: {'cpu': -51}, 1: {'cpu': -74}, 4: {'cpu': -86}, 3: {'cpu': -73}}, 'link_level': {(2, 0): {'bw': -275}, (1, 0): {'bw': -348}, (1, 2): {'bw': -263}, (4, 0): {'bw': -361}, (3, 1): {'bw': -233}, (3, 2): {'bw': -221}}, 'path_level': {(2, 0): {}, (1, 0): {}, (1, 2): {}, (4, 0): {}, (3, 1): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (1, 0): {'bw': 0}, (1, 2): {'bw': 0}, (4, 0): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(2, 0): {}, (1, 0): {}, (1, 2): {}, (4, 0): {}, (3, 1): {}, (3, 2): {}}}",[],-73.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,6.0,3
156,156,11,10544.0,12334.0,4921632.634848933,5737922.792400861,0.8548727095832658,0.8577376888666053,24,300,0,7805.98572441619,16272,2366,13906,0.10683276708191769,0.0511088365745479,141,717.9857244161908,7088.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
156,156,10,10544.0,12334.0,4921632.634848933,5737922.792400861,0.8548727095832658,0.8577376888666053,24,301,0,7813.558955053028,16284,2370,13914,0.10532276330690826,0.05056294779938586,146,469.5589550530273,7344.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
156,156,9,10544.0,12334.0,4921632.634848933,5737922.792400861,0.8548727095832658,0.8577376888666053,24,302,0,7842.431501087978,16418,2411,14007,0.08984522461306155,0.04421699078812691,134,1130.431501087978,6712.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
157,157,10,10575.0,12372.0,4934265.369987571,5753408.08063532,0.854752667313288,0.8576247853155419,24,303,1,7853.0,16380,2399,13981,0.09437523593808983,0.045991129307403567,156,407.50758511735296,7853.0,3,2,True,"{1: 15, 0: 12, 2: 13}","{(0, 1): [(12, 15)], (2, 0): [(13, 14), (14, 12)]}","{(1, 15): {'cpu': 12}, (0, 12): {'cpu': 0}, (2, 13): {'cpu': 0}}","{((0, 1), (12, 15)): {'bw': 12}, ((2, 0), (13, 14)): {'bw': 7}, ((2, 0), (14, 12)): {'bw': 7}}",38.0,31.0,24.0,12.0,19.0,12.0,19.0,12.0,26.0,7.0,0.8157894736842105,15485.288234459413,12632.735138637941,332.440398385209,Success,0.0,"{'node_level': {'cpu': -70}, 'link_level': {'bw': -194}, 'path_level': {}}","{'node_level': {1: {'cpu': -82}, 0: {'cpu': -73}, 2: {'cpu': -70}}, 'link_level': {(0, 1): {'bw': -285}, (2, 0): {'bw': -194}}, 'path_level': {(0, 1): {}, (2, 0): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (2, 0): {'bw': 0}}, 'path_level': {(0, 1): {}, (2, 0): {}}}",[],-70.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,3
157,157,9,10575.0,12372.0,4934265.369987571,5753408.08063532,0.854752667313288,0.8576247853155419,24,304,0,7873.447962525397,16522,2438,14084,0.07965269913174788,0.03896281132719204,137,992.4479625253966,6881.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
158,158,10,10669.0,12475.0,5029636.076983673,5857910.025535305,0.8552304609218437,0.8586058944331526,24,305,1,7898.0,16419,2399,14020,0.09437523593808983,0.04332992152848858,157,1014.581989320236,7898.0,4,4,True,"{0: 12, 3: 0, 2: 1, 1: 14}","{(3, 0): [(0, 12)], (2, 0): [(1, 12)], (2, 3): [(1, 4), (4, 0)], (1, 0): [(14, 12)]}","{(0, 12): {'cpu': 13}, (3, 0): {'cpu': 12}, (2, 1): {'cpu': 14}, (1, 14): {'cpu': 0}}","{((3, 0), (0, 12)): {'bw': 13}, ((2, 0), (1, 12)): {'bw': 7}, ((2, 3), (1, 4)): {'bw': 9}, ((2, 3), (4, 0)): {'bw': 9}, ((1, 0), (14, 12)): {'bw': 26}}",103.0,94.0,78.0,39.0,55.0,39.0,55.0,39.0,64.0,9.0,0.912621359223301,104501.9448999843,95370.70699610218,925.9291941369144,Success,0.0,"{'node_level': {'cpu': -70}, 'link_level': {'bw': -200}, 'path_level': {}}","{'node_level': {0: {'cpu': -75}, 3: {'cpu': -61}, 2: {'cpu': -59}, 1: {'cpu': -70}}, 'link_level': {(3, 0): {'bw': -310}, (2, 0): {'bw': -213}, (2, 3): {'bw': -215}, (1, 0): {'bw': -200}}, 'path_level': {(3, 0): {}, (2, 0): {}, (2, 3): {}, (1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(3, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 3): {'bw': 0}, (1, 0): {'bw': 0}}, 'path_level': {(3, 0): {}, (2, 0): {}, (2, 3): {}, (1, 0): {}}}",[],-70.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,3
