v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
73,6,2,2105.0,6994.0,658202.130051411,2195586.8024018584,0.30097226193880466,0.2997841530707745,13,117,0,915.1304706592084,8322,973,7349,0.16979522184300344,0.2124102454184975,45,363.13047065920836,552.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
74,6,2,2105.0,6994.0,658202.130051411,2195586.8024018584,0.30097226193880466,0.2997841530707745,13,118,1,920.0,8322,973,7349,0.16979522184300344,0.2124102454184975,73,162.01254983703888,920.0,5,6,False,{},{},{},{},0.0,0.0,158.0,79.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.12165093421936035,0.0,0.0
74,6,2,2105.0,6994.0,658202.130051411,2195586.8024018584,0.30097226193880466,0.2997841530707745,13,119,0,927.6130865647897,8322,973,7349,0.16979522184300344,0.2124102454184975,61,173.6130865647897,754.0,15,53,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
75,6,2,2105.0,6994.0,658202.130051411,2195586.8024018584,0.30097226193880466,0.2997841530707745,13,120,1,930.0,8322,973,7349,0.16979522184300344,0.2124102454184975,74,39.40700909982482,930.0,6,6,False,{},{},{},{},0.0,0.0,252.0,126.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.17372894287109375,0.0,0.0
76,6,2,2105.0,6994.0,658202.130051411,2195586.8024018584,0.30097226193880466,0.2997841530707745,13,121,1,939.0,8322,973,7349,0.16979522184300344,0.2124102454184975,75,160.3452315580519,939.0,9,17,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,332.0,166.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.18072795867919922,9.0,0.0
77,6,2,2105.0,6994.0,658202.130051411,2195586.8024018584,0.30097226193880466,0.2997841530707745,13,122,1,950.0,8322,973,7349,0.16979522184300344,0.2124102454184975,76,2135.2909683053917,950.0,6,10,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1}",{},{},{},0.0,0.0,248.0,124.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.16567611694335938,6.0,0.0
78,6,2,2105.0,6994.0,658202.130051411,2195586.8024018584,0.30097226193880466,0.2997841530707745,13,123,1,961.0,8322,973,7349,0.16979522184300344,0.2124102454184975,77,274.63115442378813,961.0,7,11,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1}",{},{},{},0.0,0.0,340.0,170.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.14781880378723145,7.0,0.0
78,6,1,2105.0,6994.0,658202.130051411,2195586.8024018584,0.30097226193880466,0.2997841530707745,13,124,0,961.5933773418312,9446,1081,8365,0.07764505119453924,0.10352588147036756,55,272.59337734183123,689.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
78,6,1,2105.0,6994.0,658202.130051411,2195586.8024018584,0.30097226193880466,0.2997841530707745,13,125,0,969.4070090998248,9446,1081,8365,0.07764505119453924,0.10352588147036756,74,39.40700909982482,930.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
79,6,1,2105.0,6994.0,658202.130051411,2195586.8024018584,0.30097226193880466,0.2997841530707745,13,126,1,971.0,9446,1081,8365,0.07764505119453924,0.10352588147036756,78,654.9621897512756,971.0,7,9,False,{},{},{},{},0.0,0.0,222.0,111.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.17182111740112305,0.0,0.0
80,6,1,2105.0,6994.0,658202.130051411,2195586.8024018584,0.30097226193880466,0.2997841530707745,13,127,1,983.0,9446,1081,8365,0.07764505119453924,0.10352588147036756,79,477.5020793923004,983.0,9,13,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,312.0,156.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.2579331398010254,9.0,0.0
80,6,1,2105.0,6994.0,658202.130051411,2195586.8024018584,0.30097226193880466,0.2997841530707745,13,128,0,987.5392550757533,9446,1081,8365,0.07764505119453924,0.10352588147036756,5,920.5392550757533,67.0,13,37,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
80,6,1,2105.0,6994.0,658202.130051411,2195586.8024018584,0.30097226193880466,0.2997841530707745,13,129,0,989.0468325312711,9446,1081,8365,0.07764505119453924,0.10352588147036756,69,132.04683253127112,857.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
81,6,1,2105.0,6994.0,658202.130051411,2195586.8024018584,0.30097226193880466,0.2997841530707745,13,130,1,994.0,9446,1081,8365,0.07764505119453924,0.10352588147036756,80,99.67709394634619,994.0,15,52,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1, 13: -1, 14: -1}",{},{},{},0.0,0.0,476.0,238.0,2142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.23926281929016113,15.0,0.0
81,6,1,2105.0,6994.0,658202.130051411,2195586.8024018584,0.30097226193880466,0.2997841530707745,13,131,0,1002.1288468353835,9446,1081,8365,0.07764505119453924,0.10352588147036756,12,856.1288468353835,146.0,15,52,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
81,6,1,2105.0,6994.0,658202.130051411,2195586.8024018584,0.30097226193880466,0.2997841530707745,13,132,0,1005.1693655084821,9446,1081,8365,0.07764505119453924,0.10352588147036756,58,284.16936550848214,721.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
82,6,1,2105.0,6994.0,658202.130051411,2195586.8024018584,0.30097226193880466,0.2997841530707745,13,133,1,1014.0,9446,1081,8365,0.07764505119453924,0.10352588147036756,81,680.9558437790098,1014.0,13,33,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1}",{},{},{},0.0,0.0,522.0,261.0,1420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.2889738082885742,13.0,0.0
83,6,1,2105.0,6994.0,658202.130051411,2195586.8024018584,0.30097226193880466,0.2997841530707745,13,134,1,1022.0,9446,1081,8365,0.07764505119453924,0.10352588147036756,82,227.44455299290692,1022.0,5,5,False,{},{},{},{},0.0,0.0,166.0,83.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.19244384765625,0.0,0.0
84,6,1,2105.0,6994.0,658202.130051411,2195586.8024018584,0.30097226193880466,0.2997841530707745,13,135,1,1030.0,9446,1081,8365,0.07764505119453924,0.10352588147036756,83,749.7584777493389,1030.0,15,57,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1, 11: -1, 12: -1, 13: -1, 14: -1}",{},{},{},0.0,0.0,584.0,292.0,2210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.18071794509887695,15.0,0.0
84,6,1,2105.0,6994.0,658202.130051411,2195586.8024018584,0.30097226193880466,0.2997841530707745,13,136,0,1036.8626403147045,9446,1081,8365,0.07764505119453924,0.10352588147036756,63,253.86264031470458,783.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
85,6,1,2105.0,6994.0,658202.130051411,2195586.8024018584,0.30097226193880466,0.2997841530707745,13,137,1,1047.0,9446,1081,8365,0.07764505119453924,0.10352588147036756,84,788.2982631154766,1047.0,11,29,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1, 10: -1}",{},{},{},0.0,0.0,398.0,199.0,1093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.21935200691223145,11.0,0.0
85,6,1,2105.0,6994.0,658202.130051411,2195586.8024018584,0.30097226193880466,0.2997841530707745,13,138,0,1050.541852750379,9446,1081,8365,0.07764505119453924,0.10352588147036756,71,160.54185275037884,890.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
86,6,1,2105.0,6994.0,658202.130051411,2195586.8024018584,0.30097226193880466,0.2997841530707745,13,139,1,1056.0,9446,1081,8365,0.07764505119453924,0.10352588147036756,85,502.97572338954586,1056.0,5,7,False,{},{},{},{},0.0,0.0,148.0,74.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.2323141098022461,0.0,0.0
86,6,1,2105.0,6994.0,658202.130051411,2195586.8024018584,0.30097226193880466,0.2997841530707745,13,140,0,1064.862297029768,9446,1081,8365,0.07764505119453924,0.10352588147036756,22,804.8622970297679,260.0,15,55,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
87,6,1,2105.0,6994.0,658202.130051411,2195586.8024018584,0.30097226193880466,0.2997841530707745,13,141,1,1067.0,9446,1081,8365,0.07764505119453924,0.10352588147036756,86,714.8956832620753,1067.0,9,14,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,328.0,164.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.23671507835388184,9.0,0.0
87,6,1,2105.0,6994.0,658202.130051411,2195586.8024018584,0.30097226193880466,0.2997841530707745,13,142,0,1069.8537507903861,9446,1081,8365,0.07764505119453924,0.10352588147036756,62,302.853750790386,767.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
87,6,1,2105.0,6994.0,658202.130051411,2195586.8024018584,0.30097226193880466,0.2997841530707745,13,143,0,1082.012549837039,9446,1081,8365,0.07764505119453924,0.10352588147036756,73,162.01254983703888,920.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
88,7,2,2645.0,9373.0,932591.5647990296,3404424.7010399783,0.2821935346207191,0.2739351422618168,14,144,1,1083.0,7067,950,6117,0.18941979522184305,0.3444432536705605,87,508.1285828659603,1083.0,6,9,True,"{np.int64(0): np.int64(16), np.int64(1): np.int64(21), np.int64(2): np.int64(22), np.int64(3): np.int64(29), np.int64(4): np.int64(30), np.int64(5): np.int64(25)}","{(0, 1): [(np.int64(16), 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 21)], (0, 3): [(np.int64(16), 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 29)], (0, 5): [(np.int64(16), 8), (8, 3), (3, 1), (1, 4), (4, 9), (9, 25)], (1, 2): [(np.int64(21), 13), (13, 6), (6, 14), (14, 22)], (1, 3): [(np.int64(21), 13), (13, 29)], (1, 4): [(np.int64(21), 13), (13, 6), (6, 14), (14, 30)], (2, 3): [(np.int64(22), 14), (14, 6), (6, 13), (13, 29)], (2, 5): [(np.int64(22), 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 25)], (4, 5): [(np.int64(30), 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 25)]}","{(np.int64(0), np.int64(16)): {'cpu': 30}, (np.int64(1), np.int64(21)): {'cpu': 8}, (np.int64(2), np.int64(22)): {'cpu': 28}, (np.int64(3), np.int64(29)): {'cpu': 9}, (np.int64(4), np.int64(30)): {'cpu': 26}, (np.int64(5), np.int64(25)): {'cpu': 30}}","{((0, 1), (np.int64(16), 8)): {'bw': 30}, ((0, 1), (8, 3)): {'bw': 30}, ((0, 1), (3, 1)): {'bw': 30}, ((0, 1), (1, 0)): {'bw': 30}, ((0, 1), (0, 2)): {'bw': 30}, ((0, 1), (2, 6)): {'bw': 30}, ((0, 1), (6, 13)): {'bw': 30}, ((0, 1), (13, 21)): {'bw': 30}, ((0, 3), (np.int64(16), 8)): {'bw': 44}, ((0, 3), (8, 3)): {'bw': 44}, ((0, 3), (3, 1)): {'bw': 44}, ((0, 3), (1, 0)): {'bw': 44}, ((0, 3), (0, 2)): {'bw': 44}, ((0, 3), (2, 6)): {'bw': 44}, ((0, 3), (6, 13)): {'bw': 44}, ((0, 3), (13, 29)): {'bw': 44}, ((0, 5), (np.int64(16), 8)): {'bw': 69}, ((0, 5), (8, 3)): {'bw': 69}, ((0, 5), (3, 1)): {'bw': 69}, ((0, 5), (1, 4)): {'bw': 69}, ((0, 5), (4, 9)): {'bw': 69}, ((0, 5), (9, 25)): {'bw': 69}, ((1, 2), (np.int64(21), 13)): {'bw': 43}, ((1, 2), (13, 6)): {'bw': 43}, ((1, 2), (6, 14)): {'bw': 43}, ((1, 2), (14, 22)): {'bw': 43}, ((1, 3), (np.int64(21), 13)): {'bw': 55}, ((1, 3), (13, 29)): {'bw': 55}, ((1, 4), (np.int64(21), 13)): {'bw': 33}, ((1, 4), (13, 6)): {'bw': 33}, ((1, 4), (6, 14)): {'bw': 33}, ((1, 4), (14, 30)): {'bw': 33}, ((2, 3), (np.int64(22), 14)): {'bw': 63}, ((2, 3), (14, 6)): {'bw': 63}, ((2, 3), (6, 13)): {'bw': 63}, ((2, 3), (13, 29)): {'bw': 63}, ((2, 5), (np.int64(22), 14)): {'bw': 46}, ((2, 5), (14, 6)): {'bw': 46}, ((2, 5), (6, 2)): {'bw': 46}, ((2, 5), (2, 0)): {'bw': 46}, ((2, 5), (0, 1)): {'bw': 46}, ((2, 5), (1, 4)): {'bw': 46}, ((2, 5), (4, 9)): {'bw': 46}, ((2, 5), (9, 25)): {'bw': 46}, ((4, 5), (np.int64(30), 14)): {'bw': 26}, ((4, 5), (14, 6)): {'bw': 26}, ((4, 5), (6, 2)): {'bw': 26}, ((4, 5), (2, 0)): {'bw': 26}, ((4, 5), (0, 1)): {'bw': 26}, ((4, 5), (1, 4)): {'bw': 26}, ((4, 5), (4, 9)): {'bw': 26}, ((4, 5), (9, 25)): {'bw': 26}}",2379.0,540.0,1179.0,131.0,409.0,131.0,409.0,131.0,2248.0,1839.0,0.22698612862547288,1208837.8986381197,274389.43474761856,115.33813986869212,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -19}, np.int64(1): {'cpu': -68}, np.int64(2): {'cpu': -44}, np.int64(3): {'cpu': -87}, np.int64(4): {'cpu': -57}, np.int64(5): {'cpu': -21}}, 'link_level': {(0, 1): {'bw': -148}, (0, 3): {'bw': -104}, (0, 5): {'bw': -35}, (1, 2): {'bw': -177}, (1, 3): {'bw': -256}, (1, 4): {'bw': -144}, (2, 3): {'bw': -81}, (2, 5): {'bw': -64}, (4, 5): {'bw': -38}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 5): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (2, 5): {}, (4, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 5): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (2, 5): {}, (4, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.25316786766052246,6.0,9.0
88,7,2,2645.0,9373.0,932591.5647990296,3404424.7010399783,0.2821935346207191,0.2739351422618168,14,145,0,1084.75297499607,7067,950,6117,0.18941979522184305,0.3444432536705605,36,636.7529749960701,448.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
89,7,2,2645.0,9373.0,932591.5647990296,3404424.7010399783,0.2821935346207191,0.2739351422618168,14,146,1,1091.0,7067,950,6117,0.18941979522184305,0.3444432536705605,88,532.2995519153321,1091.0,10,22,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,336.0,168.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.11315298080444336,10.0,0.0
89,7,2,2645.0,9373.0,932591.5647990296,3404424.7010399783,0.2821935346207191,0.2739351422618168,14,147,0,1093.6770939463463,7067,950,6117,0.18941979522184305,0.3444432536705605,80,99.67709394634619,994.0,15,52,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
89,7,2,2645.0,9373.0,932591.5647990296,3404424.7010399783,0.2821935346207191,0.2739351422618168,14,148,0,1094.5115832678039,7067,950,6117,0.18941979522184305,0.3444432536705605,28,762.5115832678038,332.0,15,55,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
89,7,2,2645.0,9373.0,932591.5647990296,3404424.7010399783,0.2821935346207191,0.2739351422618168,14,149,0,1099.3452315580519,7067,950,6117,0.18941979522184305,0.3444432536705605,75,160.3452315580519,939.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
