v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
148,49,5,3875.0,12712.0,2000008.425599438,6609662.348972413,0.3048300818124607,0.3025885922766348,17,277,1,3751.0,4549,600,3949,0.17920656634746923,0.10877905664635523,147,251.31365248343067,3751.0,10,23,False,"{0: np.int64(17), 1: np.int64(28), 2: np.int64(25), 3: np.int64(26), 4: np.int64(24), 5: np.int64(29), 6: np.int64(16), 7: np.int64(18), 8: np.int64(19), 9: np.int64(7)}","{(0, 3): [(np.int64(17), 9), (9, 4), (4, 10), (10, 26)], (0, 8): [(np.int64(17), 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 19)], (1, 2): [(np.int64(28), 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 25)], (1, 5): [(np.int64(28), 12), (12, 5), (5, 2), (2, 6), (6, 13), (13, 29)], (1, 6): [(np.int64(28), 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 16)], (1, 7): [(np.int64(28), 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 18)], (1, 8): []}","{(0, np.int64(17)): {'cpu': 6}, (1, np.int64(28)): {'cpu': 12}, (2, np.int64(25)): {'cpu': 10}, (3, np.int64(26)): {'cpu': 16}, (4, np.int64(24)): {'cpu': 14}, (5, np.int64(29)): {'cpu': 14}, (6, np.int64(16)): {'cpu': 12}, (7, np.int64(18)): {'cpu': 10}, (8, np.int64(19)): {'cpu': 17}, (9, np.int64(7)): {'cpu': 0}}","{((0, 3), (np.int64(17), 9)): {'bw': 45}, ((0, 3), (9, 4)): {'bw': 45}, ((0, 3), (4, 10)): {'bw': 45}, ((0, 3), (10, 26)): {'bw': 45}, ((0, 8), (np.int64(17), 9)): {'bw': 29}, ((0, 8), (9, 4)): {'bw': 29}, ((0, 8), (4, 1)): {'bw': 29}, ((0, 8), (1, 0)): {'bw': 29}, ((0, 8), (0, 2)): {'bw': 29}, ((0, 8), (2, 5)): {'bw': 29}, ((0, 8), (5, 11)): {'bw': 29}, ((0, 8), (11, 19)): {'bw': 29}, ((1, 2), (np.int64(28), 12)): {'bw': 25}, ((1, 2), (12, 5)): {'bw': 25}, ((1, 2), (5, 2)): {'bw': 25}, ((1, 2), (2, 0)): {'bw': 25}, ((1, 2), (0, 1)): {'bw': 25}, ((1, 2), (1, 4)): {'bw': 25}, ((1, 2), (4, 9)): {'bw': 25}, ((1, 2), (9, 25)): {'bw': 25}, ((1, 5), (np.int64(28), 12)): {'bw': 28}, ((1, 5), (12, 5)): {'bw': 28}, ((1, 5), (5, 2)): {'bw': 28}, ((1, 5), (2, 6)): {'bw': 28}, ((1, 5), (6, 13)): {'bw': 28}, ((1, 5), (13, 29)): {'bw': 28}, ((1, 6), (np.int64(28), 12)): {'bw': 0}, ((1, 6), (12, 5)): {'bw': 0}, ((1, 6), (5, 2)): {'bw': 0}, ((1, 6), (2, 0)): {'bw': 0}, ((1, 6), (0, 1)): {'bw': 0}, ((1, 6), (1, 3)): {'bw': 0}, ((1, 6), (3, 8)): {'bw': 0}, ((1, 6), (8, 16)): {'bw': 0}, ((1, 7), (np.int64(28), 12)): {'bw': 50}, ((1, 7), (12, 5)): {'bw': 50}, ((1, 7), (5, 2)): {'bw': 50}, ((1, 7), (2, 0)): {'bw': 50}, ((1, 7), (0, 1)): {'bw': 50}, ((1, 7), (1, 4)): {'bw': 50}, ((1, 7), (4, 10)): {'bw': 50}, ((1, 7), (10, 18)): {'bw': 50}}",0.0,0.0,222.0,111.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -30}, 1: {'cpu': -40}, 2: {'cpu': -46}, 3: {'cpu': -22}, 4: {'cpu': -40}, 5: {'cpu': -3}, 6: {'cpu': -38}, 7: {'cpu': -1}, 8: {'cpu': -33}, 9: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': -40}, (0, 8): {'bw': -50}, (1, 2): {'bw': -25}, (1, 5): {'bw': -65}, (1, 6): {'bw': -58}, (1, 7): {'bw': -4}, (1, 8): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 8): {}, (1, 2): {}, (1, 5): {}, (1, 6): {}, (1, 7): {}, (1, 8): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 8): {'bw': 0}, (1, 2): {'bw': 0}, (1, 5): {'bw': 0}, (1, 6): {'bw': 0}, (1, 7): {'bw': 0}, (1, 8): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 8): {}, (1, 2): {}, (1, 5): {}, (1, 6): {}, (1, 7): {}, (1, 8): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,1.300306797027588,10.0,7.0
148,49,5,3875.0,12712.0,2000008.425599438,6609662.348972413,0.3048300818124607,0.3025885922766348,17,278,0,3759.751194035816,4549,600,3949,0.17920656634746923,0.10877905664635523,136,282.75119403581584,3477.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
149,49,5,3875.0,12712.0,2000008.425599438,6609662.348972413,0.3048300818124607,0.3025885922766348,17,279,1,3771.0,4549,600,3949,0.17920656634746923,0.10877905664635523,148,682.4845783045753,3771.0,6,11,False,"{0: np.int64(22), 1: np.int64(27), 2: np.int64(19), 3: np.int64(23), 4: np.int64(26), 5: np.int64(16)}","{(0, 1): [(np.int64(22), 14), (14, 6), (6, 2), (2, 5), (5, 11), (11, 27)], (0, 2): [(np.int64(22), 14), (14, 6), (6, 2), (2, 5), (5, 11), (11, 19)], (0, 4): [(np.int64(22), 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 26)], (0, 5): [(np.int64(22), 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 16)], (1, 2): [(np.int64(27), 11), (11, 19)], (1, 3): []}","{(0, np.int64(22)): {'cpu': 6}, (1, np.int64(27)): {'cpu': 20}, (2, np.int64(19)): {'cpu': 14}, (3, np.int64(23)): {'cpu': 17}, (4, np.int64(26)): {'cpu': 18}, (5, np.int64(16)): {'cpu': 12}}","{((0, 1), (np.int64(22), 14)): {'bw': 5}, ((0, 1), (14, 6)): {'bw': 5}, ((0, 1), (6, 2)): {'bw': 5}, ((0, 1), (2, 5)): {'bw': 5}, ((0, 1), (5, 11)): {'bw': 5}, ((0, 1), (11, 27)): {'bw': 5}, ((0, 2), (np.int64(22), 14)): {'bw': 30}, ((0, 2), (14, 6)): {'bw': 30}, ((0, 2), (6, 2)): {'bw': 30}, ((0, 2), (2, 5)): {'bw': 30}, ((0, 2), (5, 11)): {'bw': 30}, ((0, 2), (11, 19)): {'bw': 30}, ((0, 4), (np.int64(22), 14)): {'bw': 16}, ((0, 4), (14, 6)): {'bw': 16}, ((0, 4), (6, 2)): {'bw': 16}, ((0, 4), (2, 0)): {'bw': 16}, ((0, 4), (0, 1)): {'bw': 16}, ((0, 4), (1, 4)): {'bw': 16}, ((0, 4), (4, 10)): {'bw': 16}, ((0, 4), (10, 26)): {'bw': 16}, ((0, 5), (np.int64(22), 14)): {'bw': 18}, ((0, 5), (14, 6)): {'bw': 18}, ((0, 5), (6, 2)): {'bw': 18}, ((0, 5), (2, 0)): {'bw': 18}, ((0, 5), (0, 1)): {'bw': 18}, ((0, 5), (1, 3)): {'bw': 18}, ((0, 5), (3, 8)): {'bw': 18}, ((0, 5), (8, 16)): {'bw': 18}, ((1, 2), (np.int64(27), 11)): {'bw': 27}, ((1, 2), (11, 19)): {'bw': 27}}",0.0,0.0,174.0,87.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -17}, 1: {'cpu': -24}, 2: {'cpu': -36}, 3: {'cpu': -27}, 4: {'cpu': -20}, 5: {'cpu': -38}}, 'link_level': {(0, 1): {'bw': -89}, (0, 2): {'bw': -66}, (0, 4): {'bw': -69}, (0, 5): {'bw': -40}, (1, 2): {'bw': -62}, (1, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (0, 5): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (0, 5): {}, (1, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.4973018169403076,6.0,6.0
149,49,5,3875.0,12712.0,2000008.425599438,6609662.348972413,0.3048300818124607,0.3025885922766348,17,280,0,3776.832677849684,4549,600,3949,0.17920656634746923,0.10877905664635523,133,382.8326778496837,3394.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
150,49,5,3875.0,12712.0,2000008.425599438,6609662.348972413,0.3048300818124607,0.3025885922766348,17,281,1,3795.0,4549,600,3949,0.17920656634746923,0.10877905664635523,149,402.32689733113864,3795.0,9,18,False,"{0: np.int64(10), 1: np.int64(15), 2: np.int64(17), 3: np.int64(26), 4: np.int64(30), 5: np.int64(19), 6: np.int64(16), 7: np.int64(21), 8: np.int64(20)}","{(0, 1): [(np.int64(10), 4), (4, 1), (1, 3), (3, 7), (7, 15)], (0, 2): [(np.int64(10), 4), (4, 9), (9, 17)], (0, 3): [(np.int64(10), 26)], (0, 4): []}","{(0, np.int64(10)): {'cpu': 0}, (1, np.int64(15)): {'cpu': 8}, (2, np.int64(17)): {'cpu': 11}, (3, np.int64(26)): {'cpu': 19}, (4, np.int64(30)): {'cpu': 12}, (5, np.int64(19)): {'cpu': 13}, (6, np.int64(16)): {'cpu': 5}, (7, np.int64(21)): {'cpu': 17}, (8, np.int64(20)): {'cpu': 10}}","{((0, 1), (np.int64(10), 4)): {'bw': 50}, ((0, 1), (4, 1)): {'bw': 50}, ((0, 1), (1, 3)): {'bw': 50}, ((0, 1), (3, 7)): {'bw': 50}, ((0, 1), (7, 15)): {'bw': 50}, ((0, 2), (np.int64(10), 4)): {'bw': 24}, ((0, 2), (4, 9)): {'bw': 24}, ((0, 2), (9, 17)): {'bw': 24}, ((0, 3), (np.int64(10), 26)): {'bw': 1}}",0.0,0.0,190.0,95.0,524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': -11}, 2: {'cpu': -25}, 3: {'cpu': -19}, 4: {'cpu': -4}, 5: {'cpu': -37}, 6: {'cpu': -45}, 7: {'cpu': -31}, 8: {'cpu': -32}}, 'link_level': {(0, 1): {'bw': -8}, (0, 2): {'bw': -45}, (0, 3): {'bw': -84}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.9420678615570068,9.0,4.0
150,49,5,3875.0,12712.0,2000008.425599438,6609662.348972413,0.3048300818124607,0.3025885922766348,17,282,0,3802.8293003112844,4549,600,3949,0.17920656634746923,0.10877905664635523,128,525.8293003112843,3277.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
151,49,5,3875.0,12712.0,2000008.425599438,6609662.348972413,0.3048300818124607,0.3025885922766348,17,283,1,3820.0,4549,600,3949,0.17920656634746923,0.10877905664635523,150,488.8505231744937,3820.0,10,27,False,"{0: np.int64(15), 1: np.int64(16), 2: np.int64(26), 3: np.int64(17), 4: np.int64(24), 5: np.int64(21), 6: np.int64(23), 7: np.int64(30), 8: np.int64(20), 9: np.int64(28)}","{(0, 1): [(np.int64(15), 7), (7, 3), (3, 8), (8, 16)], (0, 2): [(np.int64(15), 7), (7, 3), (3, 1), (1, 4), (4, 10), (10, 26)], (0, 5): []}","{(0, np.int64(15)): {'cpu': 0}, (1, np.int64(16)): {'cpu': 17}, (2, np.int64(26)): {'cpu': 8}, (3, np.int64(17)): {'cpu': 1}, (4, np.int64(24)): {'cpu': 5}, (5, np.int64(21)): {'cpu': 15}, (6, np.int64(23)): {'cpu': 17}, (7, np.int64(30)): {'cpu': 10}, (8, np.int64(20)): {'cpu': 8}, (9, np.int64(28)): {'cpu': 5}}","{((0, 1), (np.int64(15), 7)): {'bw': 48}, ((0, 1), (7, 3)): {'bw': 48}, ((0, 1), (3, 8)): {'bw': 48}, ((0, 1), (8, 16)): {'bw': 48}, ((0, 2), (np.int64(15), 7)): {'bw': 0}, ((0, 2), (7, 3)): {'bw': 0}, ((0, 2), (3, 1)): {'bw': 0}, ((0, 2), (1, 4)): {'bw': 0}, ((0, 2), (4, 10)): {'bw': 0}, ((0, 2), (10, 26)): {'bw': 0}}",0.0,0.0,172.0,86.0,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -19}, 1: {'cpu': -33}, 2: {'cpu': -30}, 3: {'cpu': -35}, 4: {'cpu': -49}, 5: {'cpu': -33}, 6: {'cpu': -27}, 7: {'cpu': -6}, 8: {'cpu': -34}, 9: {'cpu': -47}}, 'link_level': {(0, 1): {'bw': -31}, (0, 2): {'bw': -31}, (0, 5): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 5): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,1.217175006866455,10.0,3.0
151,49,5,3875.0,12712.0,2000008.425599438,6609662.348972413,0.3048300818124607,0.3025885922766348,17,284,0,3837.4479625253966,4549,600,3949,0.17920656634746923,0.10877905664635523,111,992.4479625253966,2845.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
151,49,5,3875.0,12712.0,2000008.425599438,6609662.348972413,0.3048300818124607,0.3025885922766348,17,285,0,3844.85957693659,4549,600,3949,0.17920656634746923,0.10877905664635523,105,1154.8595769365904,2690.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
152,49,5,3875.0,12712.0,2000008.425599438,6609662.348972413,0.3048300818124607,0.3025885922766348,17,286,1,3853.0,4549,600,3949,0.17920656634746923,0.10877905664635523,151,157.62393554906015,3853.0,7,13,False,"{0: np.int64(28), 1: np.int64(19), 2: np.int64(25), 3: np.int64(24), 4: np.int64(20), 5: np.int64(16), 6: np.int64(17)}","{(0, 1): [(np.int64(28), 12), (12, 5), (5, 11), (11, 19)], (0, 2): [(np.int64(28), 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 25)], (0, 3): [(np.int64(28), 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 24)], (0, 4): [(np.int64(28), 12), (12, 20)], (0, 5): []}","{(0, np.int64(28)): {'cpu': 1}, (1, np.int64(19)): {'cpu': 19}, (2, np.int64(25)): {'cpu': 18}, (3, np.int64(24)): {'cpu': 3}, (4, np.int64(20)): {'cpu': 9}, (5, np.int64(16)): {'cpu': 20}, (6, np.int64(17)): {'cpu': 15}}","{((0, 1), (np.int64(28), 12)): {'bw': 34}, ((0, 1), (12, 5)): {'bw': 34}, ((0, 1), (5, 11)): {'bw': 34}, ((0, 1), (11, 19)): {'bw': 34}, ((0, 2), (np.int64(28), 12)): {'bw': 42}, ((0, 2), (12, 5)): {'bw': 42}, ((0, 2), (5, 2)): {'bw': 42}, ((0, 2), (2, 0)): {'bw': 42}, ((0, 2), (0, 1)): {'bw': 42}, ((0, 2), (1, 4)): {'bw': 42}, ((0, 2), (4, 9)): {'bw': 42}, ((0, 2), (9, 25)): {'bw': 42}, ((0, 3), (np.int64(28), 12)): {'bw': 10}, ((0, 3), (12, 5)): {'bw': 10}, ((0, 3), (5, 2)): {'bw': 10}, ((0, 3), (2, 0)): {'bw': 10}, ((0, 3), (0, 1)): {'bw': 10}, ((0, 3), (1, 3)): {'bw': 10}, ((0, 3), (3, 8)): {'bw': 10}, ((0, 3), (8, 24)): {'bw': 10}, ((0, 4), (np.int64(28), 12)): {'bw': 15}, ((0, 4), (12, 20)): {'bw': 15}}",0.0,0.0,170.0,85.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -51}, 1: {'cpu': -31}, 2: {'cpu': -38}, 3: {'cpu': -51}, 4: {'cpu': -33}, 5: {'cpu': -30}, 6: {'cpu': -21}}, 'link_level': {(0, 1): {'bw': -67}, (0, 2): {'bw': -42}, (0, 3): {'bw': -32}, (0, 4): {'bw': -17}, (0, 5): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (0, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.6421346664428711,7.0,5.0
153,49,5,3875.0,12712.0,2000008.425599438,6609662.348972413,0.3048300818124607,0.3025885922766348,17,287,1,3875.0,4549,600,3949,0.17920656634746923,0.10877905664635523,152,1387.0550029208707,3875.0,8,13,False,"{0: np.int64(17), 1: np.int64(28), 2: np.int64(21), 3: np.int64(25), 4: np.int64(29), 5: np.int64(30), 6: np.int64(20), 7: np.int64(24)}","{(0, 3): [(np.int64(17), 9), (9, 25)], (0, 5): [(np.int64(17), 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 30)], (0, 7): [(np.int64(17), 9), (9, 4), (4, 1), (1, 3), (3, 8), (8, 24)], (1, 4): [(np.int64(28), 12), (12, 5), (5, 2), (2, 6), (6, 13), (13, 29)], (1, 7): [(np.int64(28), 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 24)], (2, 3): [(np.int64(21), 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 25)], (2, 4): [(np.int64(21), 13), (13, 29)], (2, 7): []}","{(0, np.int64(17)): {'cpu': 18}, (1, np.int64(28)): {'cpu': 19}, (2, np.int64(21)): {'cpu': 13}, (3, np.int64(25)): {'cpu': 7}, (4, np.int64(29)): {'cpu': 16}, (5, np.int64(30)): {'cpu': 3}, (6, np.int64(20)): {'cpu': 14}, (7, np.int64(24)): {'cpu': 10}}","{((0, 3), (np.int64(17), 9)): {'bw': 3}, ((0, 3), (9, 25)): {'bw': 3}, ((0, 5), (np.int64(17), 9)): {'bw': 2}, ((0, 5), (9, 4)): {'bw': 2}, ((0, 5), (4, 1)): {'bw': 2}, ((0, 5), (1, 0)): {'bw': 2}, ((0, 5), (0, 2)): {'bw': 2}, ((0, 5), (2, 6)): {'bw': 2}, ((0, 5), (6, 14)): {'bw': 2}, ((0, 5), (14, 30)): {'bw': 2}, ((0, 7), (np.int64(17), 9)): {'bw': 41}, ((0, 7), (9, 4)): {'bw': 41}, ((0, 7), (4, 1)): {'bw': 41}, ((0, 7), (1, 3)): {'bw': 41}, ((0, 7), (3, 8)): {'bw': 41}, ((0, 7), (8, 24)): {'bw': 41}, ((1, 4), (np.int64(28), 12)): {'bw': 36}, ((1, 4), (12, 5)): {'bw': 36}, ((1, 4), (5, 2)): {'bw': 36}, ((1, 4), (2, 6)): {'bw': 36}, ((1, 4), (6, 13)): {'bw': 36}, ((1, 4), (13, 29)): {'bw': 36}, ((1, 7), (np.int64(28), 12)): {'bw': 14}, ((1, 7), (12, 5)): {'bw': 14}, ((1, 7), (5, 2)): {'bw': 14}, ((1, 7), (2, 0)): {'bw': 14}, ((1, 7), (0, 1)): {'bw': 14}, ((1, 7), (1, 3)): {'bw': 14}, ((1, 7), (3, 8)): {'bw': 14}, ((1, 7), (8, 24)): {'bw': 14}, ((2, 3), (np.int64(21), 13)): {'bw': 44}, ((2, 3), (13, 6)): {'bw': 44}, ((2, 3), (6, 2)): {'bw': 44}, ((2, 3), (2, 0)): {'bw': 44}, ((2, 3), (0, 1)): {'bw': 44}, ((2, 3), (1, 4)): {'bw': 44}, ((2, 3), (4, 9)): {'bw': 44}, ((2, 3), (9, 25)): {'bw': 44}, ((2, 4), (np.int64(21), 13)): {'bw': 4}, ((2, 4), (13, 29)): {'bw': 4}}",0.0,0.0,200.0,100.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -18}, 1: {'cpu': -33}, 2: {'cpu': -35}, 3: {'cpu': -49}, 4: {'cpu': -1}, 5: {'cpu': -13}, 6: {'cpu': -28}, 7: {'cpu': -44}}, 'link_level': {(0, 3): {'bw': -118}, (0, 5): {'bw': -106}, (0, 7): {'bw': -17}, (1, 4): {'bw': -61}, (1, 7): {'bw': -3}, (2, 3): {'bw': -21}, (2, 4): {'bw': -57}, (2, 7): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 5): {}, (0, 7): {}, (1, 4): {}, (1, 7): {}, (2, 3): {}, (2, 4): {}, (2, 7): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (0, 7): {'bw': 0}, (1, 4): {'bw': 0}, (1, 7): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (2, 7): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 5): {}, (0, 7): {}, (1, 4): {}, (1, 7): {}, (2, 3): {}, (2, 4): {}, (2, 7): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.7685301303863525,8.0,8.0
