v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
75,35,8,4748.0,11648.0,2776627.5732443277,6979745.311031592,0.40762362637362637,0.3978121621222806,22,129,1,1893.0,2310.0,260,2050.0,0.6423658872077029,0.5522062035823504,74,1514.8368887571435,1893.0,6,7,False,{},{},{},{},0.0,0.0,62.0,31.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.204806089401245,0.0,0.0
76,36,9,4912.0,12063.0,2865765.2019774904,7205306.993496607,0.4071955566608638,0.3977297850825903,22,130,1,1906.0,1895.0,199,1696.0,0.7262723521320495,0.6295325469637396,75,543.5221264217232,1906.0,4,3,True,"{1: 21, 3: 22, 2: 23, 0: 29}","{(0, 1): [(13, 21), (29, 13)], (0, 3): [(6, 14), (13, 6), (14, 22), (29, 13)], (2, 3): [(0, 2), (1, 0), (2, 6), (3, 1), (6, 14), (7, 3), (14, 22), (23, 7)]}","{(1, 21): {'cpu': 4}, (3, 22): {'cpu': 19}, (2, 23): {'cpu': 18}, (0, 29): {'cpu': 20}}","{((0, 1), (13, 21)): {'bw': 49.0}, ((0, 1), (29, 13)): {'bw': 49.0}, ((0, 3), (6, 14)): {'bw': 44.0}, ((0, 3), (13, 6)): {'bw': 44.0}, ((0, 3), (14, 22)): {'bw': 44.0}, ((0, 3), (29, 13)): {'bw': 44.0}, ((2, 3), (0, 2)): {'bw': 10.0}, ((2, 3), (1, 0)): {'bw': 10.0}, ((2, 3), (2, 6)): {'bw': 10.0}, ((2, 3), (3, 1)): {'bw': 10.0}, ((2, 3), (6, 14)): {'bw': 10.0}, ((2, 3), (7, 3)): {'bw': 10.0}, ((2, 3), (14, 22)): {'bw': 10.0}, ((2, 3), (23, 7)): {'bw': 10.0}}",415.0,164.0,122.0,61.0,103.0,61.0,103.0,61.0,354.0,251.0,0.39518072289156625,225561.68246501512,89137.62873316261,214.78946682689784,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.3012371063232422,4.0,3.0
76,36,8,4912.0,12063.0,2865765.2019774904,7205306.993496607,0.4071955566608638,0.3977297850825903,22,131,0,1907.15565407657,2409.0,243,2166.0,0.6657496561210454,0.526867627785059,36,995.1556540765699,912.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
76,36,8,4912.0,12063.0,2865765.2019774904,7205306.993496607,0.4071955566608638,0.3977297850825903,22,132,0,1912.2586574401716,2409.0,243,2166.0,0.6657496561210454,0.526867627785059,71,90.25865744017176,1822.0,10,31,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
77,37,9,5064.0,12392.0,2895116.316424,7268836.7083183285,0.4086507424144609,0.39829156061669124,22,133,1,1927.0,2080.0,210,1870.0,0.7111416781292985,0.5915246832678025,76,193.09943714808878,1927.0,5,4,True,"{2: 15, 1: 16, 3: 18, 0: 24, 4: 26}","{(0, 1): [(8, 16), (24, 8)], (1, 2): [(3, 7), (7, 15), (8, 3), (16, 8)], (1, 3): [(1, 4), (3, 1), (4, 10), (8, 3), (10, 18), (16, 8)], (3, 4): [(10, 26), (18, 10)]}","{(2, 15): {'cpu': 17}, (1, 16): {'cpu': 6}, (3, 18): {'cpu': 6}, (0, 24): {'cpu': 1}, (4, 26): {'cpu': 3}}","{((0, 1), (8, 16)): {'bw': 47.0}, ((0, 1), (24, 8)): {'bw': 47.0}, ((1, 2), (3, 7)): {'bw': 23.0}, ((1, 2), (7, 15)): {'bw': 23.0}, ((1, 2), (8, 3)): {'bw': 23.0}, ((1, 2), (16, 8)): {'bw': 23.0}, ((1, 3), (1, 4)): {'bw': 3.0}, ((1, 3), (3, 1)): {'bw': 3.0}, ((1, 3), (4, 10)): {'bw': 3.0}, ((1, 3), (8, 3)): {'bw': 3.0}, ((1, 3), (10, 18)): {'bw': 3.0}, ((1, 3), (16, 8)): {'bw': 3.0}, ((3, 4), (10, 26)): {'bw': 46.0}, ((3, 4), (18, 10)): {'bw': 46.0}}",329.0,152.0,66.0,33.0,119.0,33.0,119.0,33.0,296.0,177.0,0.46200607902735563,63529.71482172121,29351.114446509495,89.21311381917779,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.6553077697753906,5.0,4.0
77,37,8,5064.0,12392.0,2895116.316424,7268836.7083183285,0.4086507424144609,0.39829156061669124,22,134,0,1942.184655730163,2377.0,275,2102.0,0.6217331499312242,0.5408475316732198,67,215.18465573016312,1727.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
78,37,8,5064.0,12392.0,2895116.316424,7268836.7083183285,0.4086507424144609,0.39829156061669124,22,135,1,1949.0,2377.0,275,2102.0,0.6217331499312242,0.5408475316732198,77,351.4572189796665,1949.0,6,8,False,{},{},{},{},0.0,0.0,110.0,55.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.2309319972991943,0.0,0.0
78,37,8,5064.0,12392.0,2895116.316424,7268836.7083183285,0.4086507424144609,0.39829156061669124,22,136,0,1969.5254383915556,2377.0,275,2102.0,0.6217331499312242,0.5408475316732198,62,376.5254383915556,1593.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
79,37,8,5064.0,12392.0,2895116.316424,7268836.7083183285,0.4086507424144609,0.39829156061669124,22,137,1,1975.0,2377.0,275,2102.0,0.6217331499312242,0.5408475316732198,78,47.526115167811255,1975.0,9,17,False,{},{},{},{},0.0,0.0,132.0,66.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.3904128074645996,0.0,0.0
79,37,7,5064.0,12392.0,2895116.316424,7268836.7083183285,0.4086507424144609,0.39829156061669124,22,138,0,1998.411799371421,2479.0,305,2174.0,0.5804676753782668,0.5251201397990388,66,302.411799371421,1696.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
80,37,7,5064.0,12392.0,2895116.316424,7268836.7083183285,0.4086507424144609,0.39829156061669124,22,139,1,2003.0,2479.0,305,2174.0,0.5804676753782668,0.5251201397990388,79,500.23107469233696,2003.0,8,12,False,{},{},{},{},0.0,0.0,172.0,86.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.239857196807861,0.0,0.0
80,37,6,5064.0,12392.0,2895116.316424,7268836.7083183285,0.4086507424144609,0.39829156061669124,22,140,0,2016.8369492878917,2664.0,356,2308.0,0.5103163686382393,0.49584971603320227,72,171.83694928789174,1845.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
80,37,6,5064.0,12392.0,2895116.316424,7268836.7083183285,0.4086507424144609,0.39829156061669124,22,141,0,2021.2471393966828,2664.0,356,2308.0,0.5103163686382393,0.49584971603320227,70,217.2471393966827,1804.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
80,37,6,5064.0,12392.0,2895116.316424,7268836.7083183285,0.4086507424144609,0.39829156061669124,22,142,0,2022.5261151678112,2664.0,356,2308.0,0.5103163686382393,0.49584971603320227,78,47.526115167811255,1975.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
81,37,6,5064.0,12392.0,2895116.316424,7268836.7083183285,0.4086507424144609,0.39829156061669124,22,143,1,2028.0,2664.0,356,2308.0,0.5103163686382393,0.49584971603320227,80,382.8806272396345,2028.0,8,12,False,{},{},{},{},0.0,0.0,198.0,99.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.9121899604797363,0.0,0.0
81,37,6,5064.0,12392.0,2895116.316424,7268836.7083183285,0.4086507424144609,0.39829156061669124,22,144,0,2045.0114646872048,2664.0,356,2308.0,0.5103163686382393,0.49584971603320227,54,668.0114646872048,1377.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
82,37,6,5064.0,12392.0,2895116.316424,7268836.7083183285,0.4086507424144609,0.39829156061669124,22,145,1,2052.0,2664.0,356,2308.0,0.5103163686382393,0.49584971603320227,81,174.38391613886938,2052.0,10,21,False,{},{},{},{},0.0,0.0,226.0,113.0,596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.083986043930054,0.0,0.0
83,38,7,5104.0,12454.0,2912149.0294813123,7295237.4135571625,0.40982816765697766,0.3991849564853773,22,146,1,2076.0,2602.0,338,2264.0,0.5350756533700138,0.5054608999563128,82,425.81782643280167,2076.0,2,1,True,"{1: 15, 0: 23}","{(0, 1): [(7, 15), (23, 7)]}","{(1, 15): {'cpu': 3}, (0, 23): {'cpu': 15}}","{((0, 1), (7, 15)): {'bw': 22.0}, ((0, 1), (23, 7)): {'bw': 22.0}}",62.0,40.0,36.0,18.0,22.0,18.0,22.0,18.0,44.0,22.0,0.6451612903225806,26400.705238833703,17032.713057312067,274.721178343743,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.04913783073425293,2.0,1.0
84,39,8,5351.0,13225.0,2975586.219708089,7493253.906127384,0.4046124763705104,0.397102014289799,22,147,1,2105.0,1831.0,273,1558.0,0.624484181568088,0.6596767147225863,83,256.83072966306304,2105.0,5,5,True,"{4: 15, 3: 19, 1: 23, 2: 27, 0: 28}","{(0, 2): [(5, 11), (11, 27), (12, 5), (28, 12)], (0, 4): [(0, 1), (1, 3), (2, 0), (3, 7), (5, 2), (7, 15), (12, 5), (28, 12)], (1, 2): [(0, 2), (1, 0), (2, 5), (3, 1), (5, 11), (7, 3), (11, 27), (23, 7)], (1, 4): [(7, 15), (23, 7)], (2, 3): [(11, 19), (27, 11)]}","{(4, 15): {'cpu': 8}, (3, 19): {'cpu': 15}, (1, 23): {'cpu': 6}, (2, 27): {'cpu': 19}, (0, 28): {'cpu': 17}}","{((0, 2), (5, 11)): {'bw': 45.0}, ((0, 2), (11, 27)): {'bw': 45.0}, ((0, 2), (12, 5)): {'bw': 45.0}, ((0, 2), (28, 12)): {'bw': 45.0}, ((0, 4), (0, 1)): {'bw': 14.0}, ((0, 4), (1, 3)): {'bw': 14.0}, ((0, 4), (2, 0)): {'bw': 14.0}, ((0, 4), (3, 7)): {'bw': 14.0}, ((0, 4), (5, 2)): {'bw': 14.0}, ((0, 4), (7, 15)): {'bw': 14.0}, ((0, 4), (12, 5)): {'bw': 14.0}, ((0, 4), (28, 12)): {'bw': 14.0}, ((1, 2), (0, 2)): {'bw': 28.0}, ((1, 2), (1, 0)): {'bw': 28.0}, ((1, 2), (2, 5)): {'bw': 28.0}, ((1, 2), (3, 1)): {'bw': 28.0}, ((1, 2), (5, 11)): {'bw': 28.0}, ((1, 2), (7, 3)): {'bw': 28.0}, ((1, 2), (11, 27)): {'bw': 28.0}, ((1, 2), (23, 7)): {'bw': 28.0}, ((1, 4), (7, 15)): {'bw': 48.0}, ((1, 4), (23, 7)): {'bw': 48.0}, ((2, 3), (11, 19)): {'bw': 47.0}, ((2, 3), (27, 11)): {'bw': 47.0}}",771.0,247.0,130.0,65.0,182.0,65.0,182.0,65.0,706.0,524.0,0.3203631647211414,198016.4925702216,63437.19022677657,82.2791053524988,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.6129121780395508,5.0,5.0
84,39,8,5351.0,13225.0,2975586.219708089,7493253.906127384,0.4046124763705104,0.397102014289799,22,148,0,2114.8727130095676,1831.0,273,1558.0,0.624484181568088,0.6596767147225863,25,1472.8727130095679,642.0,10,26,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
84,39,7,5351.0,13225.0,2975586.219708089,7493253.906127384,0.4046124763705104,0.397102014289799,22,149,0,2120.099437148089,2160.0,306,1854.0,0.579092159559835,0.5950196592398427,76,193.09943714808878,1927.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
85,39,7,5351.0,13225.0,2975586.219708089,7493253.906127384,0.4046124763705104,0.397102014289799,22,150,1,2124.0,2160.0,306,1854.0,0.579092159559835,0.5950196592398427,84,799.9766323048347,2124.0,7,10,False,{},{},{},{},0.0,0.0,110.0,55.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.7370760440826416,0.0,0.0
86,39,7,5351.0,13225.0,2975586.219708089,7493253.906127384,0.4046124763705104,0.397102014289799,22,151,1,2157.0,2160.0,306,1854.0,0.579092159559835,0.5950196592398427,85,219.73461354478582,2157.0,8,12,False,{},{},{},{},0.0,0.0,142.0,71.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.9369161128997803,0.0,0.0
87,40,8,5404.0,13327.0,2985319.926877386,7511986.701056975,0.4054926089892699,0.3974075095816312,22,152,1,2177.0,2058.0,288,1770.0,0.6038514442916094,0.6133682830930538,86,183.65485225088776,2177.0,3,2,True,"{2: 21, 1: 29, 0: 30}","{(0, 1): [(6, 13), (13, 29), (14, 6), (30, 14)], (1, 2): [(13, 21), (29, 13)]}","{(2, 21): {'cpu': 2}, (1, 29): {'cpu': 7}, (0, 30): {'cpu': 9}}","{((0, 1), (6, 13)): {'bw': 7.0}, ((0, 1), (13, 29)): {'bw': 7.0}, ((0, 1), (14, 6)): {'bw': 7.0}, ((0, 1), (30, 14)): {'bw': 7.0}, ((1, 2), (13, 21)): {'bw': 28.0}, ((1, 2), (29, 13)): {'bw': 28.0}}",102.0,53.0,36.0,18.0,35.0,18.0,35.0,18.0,84.0,49.0,0.5196078431372549,18732.794929590553,9733.707169297051,95.42850165977502,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.23935198783874512,3.0,2.0
88,41,9,5526.0,13581.0,2994087.0118057956,7530239.484432516,0.4068919814446653,0.39760847154935236,22,153,1,2207.0,1804.0,236,1568.0,0.6753782668500687,0.6574923547400612,87,71.86135187220862,2207.0,3,3,True,"{0: 15, 2: 16, 1: 24}","{(0, 1): [(3, 8), (7, 3), (8, 24), (15, 7)], (0, 2): [(3, 8), (7, 3), (8, 16), (15, 7)], (1, 2): [(8, 16), (24, 8)]}","{(0, 15): {'cpu': 16}, (2, 16): {'cpu': 18}, (1, 24): {'cpu': 18}}","{((0, 1), (3, 8)): {'bw': 8.0}, ((0, 1), (7, 3)): {'bw': 8.0}, ((0, 1), (8, 24)): {'bw': 8.0}, ((0, 1), (15, 7)): {'bw': 8.0}, ((0, 2), (3, 8)): {'bw': 23.0}, ((0, 2), (7, 3)): {'bw': 23.0}, ((0, 2), (8, 16)): {'bw': 23.0}, ((0, 2), (15, 7)): {'bw': 23.0}, ((1, 2), (8, 16)): {'bw': 39.0}, ((1, 2), (24, 8)): {'bw': 39.0}}",254.0,122.0,104.0,52.0,70.0,52.0,70.0,52.0,202.0,132.0,0.48031496062992124,18252.78337554099,8767.084928409451,34.5160823953128,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.23921799659729004,3.0,3.0
88,41,9,5526.0,13581.0,2994087.0118057956,7530239.484432516,0.4068919814446653,0.39760847154935236,22,154,0,2226.3839161388696,1804.0,236,1568.0,0.6753782668500687,0.6574923547400612,81,174.38391613886938,2052.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
89,41,9,5526.0,13581.0,2994087.0118057956,7530239.484432516,0.4068919814446653,0.39760847154935236,22,155,1,2227.0,1804.0,236,1568.0,0.6753782668500687,0.6574923547400612,88,1099.159796435754,2227.0,8,14,False,{},{},{},{},0.0,0.0,162.0,81.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.810364007949829,0.0,0.0
90,42,10,5577.0,13665.0,3007401.8163877167,7552169.750802739,0.40812294182217346,0.39821692515161655,22,156,1,2260.0,1720.0,218,1502.0,0.7001375515818432,0.6719091306247269,89,261.0745996455074,2260.0,2,1,True,"{0: 16, 1: 24}","{(0, 1): [(8, 24), (16, 8)]}","{(0, 16): {'cpu': 12}, (1, 24): {'cpu': 6}}","{((0, 1), (8, 24)): {'bw': 33.0}, ((0, 1), (16, 8)): {'bw': 33.0}}",84.0,51.0,36.0,18.0,33.0,18.0,33.0,18.0,66.0,33.0,0.6071428571428571,21930.266370222624,13314.804581920878,158.50957835620093,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.08695483207702637,2.0,1.0
90,42,9,5577.0,13665.0,3007401.8163877167,7552169.750802739,0.40812294182217346,0.39821692515161655,22,157,0,2278.8613518722086,1974.0,270,1704.0,0.6286107290233838,0.6277850589777195,87,71.86135187220862,2207.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
91,42,9,5577.0,13665.0,3007401.8163877167,7552169.750802739,0.40812294182217346,0.39821692515161655,22,158,1,2290.0,1974.0,270,1704.0,0.6286107290233838,0.6277850589777195,90,1001.5902043340529,2290.0,10,24,False,{},{},{},{},0.0,0.0,152.0,76.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.236771821975708,0.0,0.0
91,42,8,5577.0,13665.0,3007401.8163877167,7552169.750802739,0.40812294182217346,0.39821692515161655,22,159,0,2290.4446127162682,2413.0,349,2064.0,0.5199449793672628,0.5491480996068152,55,880.4446127162681,1410.0,7,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
91,42,8,5577.0,13665.0,3007401.8163877167,7552169.750802739,0.40812294182217346,0.39821692515161655,22,160,0,2296.1099966482893,2413.0,349,2064.0,0.5199449793672628,0.5491480996068152,59,785.1099966482894,1511.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
91,42,8,5577.0,13665.0,3007401.8163877167,7552169.750802739,0.40812294182217346,0.39821692515161655,22,161,0,2300.4572189796663,2413.0,349,2064.0,0.5199449793672628,0.5491480996068152,77,351.4572189796665,1949.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
