v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
21,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,22,1,275.0,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,20,2976.8897141594107,275.0,8,11,True,"{3: 19, 5: 21, 4: 22, 6: 23, 2: 25, 7: 27, 1: 29, 0: 30}","{(0, 2): [(0, 1), (1, 4), (2, 0), (4, 9), (6, 2), (9, 25), (14, 6), (30, 14)], (0, 3): [(2, 5), (5, 11), (6, 2), (11, 19), (14, 6), (30, 14)], (0, 4): [(14, 22), (30, 14)], (0, 5): [(6, 13), (13, 21), (14, 6), (30, 14)], (1, 4): [(6, 14), (13, 6), (14, 22), (29, 13)], (1, 5): [(13, 21), (29, 13)], (1, 7): [(2, 5), (5, 11), (6, 2), (11, 27), (13, 6), (29, 13)], (2, 4): [(0, 2), (1, 0), (2, 6), (4, 1), (6, 14), (9, 4), (14, 22), (25, 9)], (3, 5): [(2, 6), (5, 2), (6, 13), (11, 5), (13, 21), (19, 11)], (3, 6): [(0, 1), (1, 3), (2, 0), (3, 7), (5, 2), (7, 23), (11, 5), (19, 11)], (3, 7): [(11, 27), (19, 11)]}","{(3, 19): {'cpu': 12}, (5, 21): {'cpu': 21}, (4, 22): {'cpu': 13}, (6, 23): {'cpu': 30}, (2, 25): {'cpu': 10}, (7, 27): {'cpu': 6}, (1, 29): {'cpu': 28}, (0, 30): {'cpu': 8}}","{((0, 2), (0, 1)): {'bw': 11.0}, ((0, 2), (1, 4)): {'bw': 11.0}, ((0, 2), (2, 0)): {'bw': 11.0}, ((0, 2), (4, 9)): {'bw': 11.0}, ((0, 2), (6, 2)): {'bw': 11.0}, ((0, 2), (9, 25)): {'bw': 11.0}, ((0, 2), (14, 6)): {'bw': 11.0}, ((0, 2), (30, 14)): {'bw': 11.0}, ((0, 3), (2, 5)): {'bw': 19.0}, ((0, 3), (5, 11)): {'bw': 19.0}, ((0, 3), (6, 2)): {'bw': 19.0}, ((0, 3), (11, 19)): {'bw': 19.0}, ((0, 3), (14, 6)): {'bw': 19.0}, ((0, 3), (30, 14)): {'bw': 19.0}, ((0, 4), (14, 22)): {'bw': 43.0}, ((0, 4), (30, 14)): {'bw': 43.0}, ((0, 5), (6, 13)): {'bw': 36.0}, ((0, 5), (13, 21)): {'bw': 36.0}, ((0, 5), (14, 6)): {'bw': 36.0}, ((0, 5), (30, 14)): {'bw': 36.0}, ((1, 4), (6, 14)): {'bw': 52.0}, ((1, 4), (13, 6)): {'bw': 52.0}, ((1, 4), (14, 22)): {'bw': 52.0}, ((1, 4), (29, 13)): {'bw': 52.0}, ((1, 5), (13, 21)): {'bw': 47.0}, ((1, 5), (29, 13)): {'bw': 47.0}, ((1, 7), (2, 5)): {'bw': 42.0}, ((1, 7), (5, 11)): {'bw': 42.0}, ((1, 7), (6, 2)): {'bw': 42.0}, ((1, 7), (11, 27)): {'bw': 42.0}, ((1, 7), (13, 6)): {'bw': 42.0}, ((1, 7), (29, 13)): {'bw': 42.0}, ((2, 4), (0, 2)): {'bw': 11.0}, ((2, 4), (1, 0)): {'bw': 11.0}, ((2, 4), (2, 6)): {'bw': 11.0}, ((2, 4), (4, 1)): {'bw': 11.0}, ((2, 4), (6, 14)): {'bw': 11.0}, ((2, 4), (9, 4)): {'bw': 11.0}, ((2, 4), (14, 22)): {'bw': 11.0}, ((2, 4), (25, 9)): {'bw': 11.0}, ((3, 5), (2, 6)): {'bw': 51.0}, ((3, 5), (5, 2)): {'bw': 51.0}, ((3, 5), (6, 13)): {'bw': 51.0}, ((3, 5), (11, 5)): {'bw': 51.0}, ((3, 5), (13, 21)): {'bw': 51.0}, ((3, 5), (19, 11)): {'bw': 51.0}, ((3, 6), (0, 1)): {'bw': 18.0}, ((3, 6), (1, 3)): {'bw': 18.0}, ((3, 6), (2, 0)): {'bw': 18.0}, ((3, 6), (3, 7)): {'bw': 18.0}, ((3, 6), (5, 2)): {'bw': 18.0}, ((3, 6), (7, 23)): {'bw': 18.0}, ((3, 6), (11, 5)): {'bw': 18.0}, ((3, 6), (19, 11)): {'bw': 18.0}, ((3, 7), (11, 27)): {'bw': 30.0}, ((3, 7), (19, 11)): {'bw': 30.0}}",1712.0,488.0,256.0,128.0,360.0,128.0,360.0,128.0,1584.0,1224.0,0.2850467289719626,5096435.190640911,1452722.1805097924,848.5526755314207,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.260360956192017,8.0,11.0
21,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,23,0,282.5075596807512,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,1,263.5075596807512,19.0,12,33,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
22,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,24,1,285.0,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,21,174.5182104509615,285.0,5,6,False,{},{},{},{},0.0,0.0,136.0,68.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.202622890472412,0.0,0.0
23,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,25,1,301.0,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,22,551.4792357692336,301.0,12,35,False,{},{},{},{},0.0,0.0,410.0,205.0,1482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.98345398902893,0.0,0.0
24,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,26,1,317.0,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,23,153.4395887127384,317.0,10,16,False,{},{},{},{},0.0,0.0,336.0,168.0,655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.443954944610596,0.0,0.0
24,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,27,0,329.7258386294026,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,15,128.72583862940257,201.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
25,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,28,1,330.0,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,24,274.40736948936836,330.0,10,19,False,{},{},{},{},0.0,0.0,424.0,212.0,921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.512368202209473,0.0,0.0
26,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,29,1,337.0,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,25,1048.102256157356,337.0,14,44,False,{},{},{},{},0.0,0.0,338.0,169.0,1796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.360935926437378,0.0,0.0
26,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,30,0,342.71894412663517,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,13,163.7189441266352,179.0,14,44,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
26,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,31,0,349.10084624803153,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,11,190.10084624803153,159.0,12,33,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
27,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,32,1,350.0,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,26,454.1090623122906,350.0,11,27,False,{},{},{},{},0.0,0.0,424.0,212.0,1160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.700745105743408,0.0,0.0
28,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,33,1,355.0,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,27,164.6080649683402,355.0,11,37,False,{},{},{},{},0.0,0.0,382.0,191.0,1463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.992072820663452,0.0,0.0
28,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,34,0,359.5350454987206,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,0,346.5350454987206,13.0,15,58,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
29,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,35,1,371.0,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,28,691.6334908902063,371.0,13,41,False,{},{},{},{},0.0,0.0,414.0,207.0,1794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.171836853027344,0.0,0.0
30,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,36,1,388.0,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,29,650.478078397653,388.0,7,10,False,{},{},{},{},0.0,0.0,254.0,127.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.219452142715454,0.0,0.0
30,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,37,0,403.36760421045864,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,4,336.36760421045864,67.0,13,35,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
31,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,38,1,405.0,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,30,585.2453056792999,405.0,10,20,False,{},{},{},{},0.0,0.0,310.0,155.0,794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.592005968093872,0.0,0.0
31,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,39,0,407.5993729760375,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,3,362.5993729760375,45.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
32,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,40,1,414.0,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,31,300.3940362653423,414.0,13,36,False,{},{},{},{},0.0,0.0,454.0,227.0,1505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.973558902740479,0.0,0.0
33,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,41,1,421.0,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,32,331.2160171223706,421.0,6,8,False,{},{},{},{},0.0,0.0,184.0,92.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.055506944656372,0.0,0.0
34,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,42,1,432.0,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,33,259.7764327387954,432.0,7,11,False,{},{},{},{},0.0,0.0,264.0,132.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.232733964920044,0.0,0.0
34,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,43,0,444.66331739306145,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,19,183.66331739306148,261.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
35,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,44,1,446.0,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,34,1517.9691086083183,446.0,15,56,False,{},{},{},{},0.0,0.0,460.0,230.0,2293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.779468059539795,0.0,0.0
36,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,45,1,449.0,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,35,8.310489934272583,449.0,12,34,False,{},{},{},{},0.0,0.0,500.0,250.0,1487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.890745639801025,0.0,0.0
36,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,46,0,457.3104899342726,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,35,8.310489934272583,449.0,12,34,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
37,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,47,1,458.0,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,36,187.9773938487999,458.0,5,6,False,{},{},{},{},0.0,0.0,220.0,110.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.375698089599609,0.0,0.0
37,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,48,0,459.51821045096153,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,21,174.5182104509615,285.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
38,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,49,1,466.0,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,37,2308.465490617315,466.0,13,34,False,{},{},{},{},0.0,0.0,522.0,261.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.00804090499878,0.0,0.0
38,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,50,0,470.43958871273844,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,23,153.4395887127384,317.0,10,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
39,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,51,1,481.0,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,38,1077.265267639189,481.0,8,16,False,{},{},{},{},0.0,0.0,296.0,148.0,605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.407218933105469,0.0,0.0
40,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,52,1,497.0,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,39,10.071946596146812,497.0,15,52,False,{},{},{},{},0.0,0.0,658.0,329.0,1959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.571640968322754,0.0,0.0
41,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,53,1,507.0,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,40,54.23558363605139,507.0,6,8,False,{},{},{},{},0.0,0.0,212.0,106.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.17746901512146,0.0,0.0
41,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,54,0,507.0719465961468,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,39,10.071946596146812,497.0,15,52,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
41,2,2,1354.0,5977.0,2173730.7491160855,8647360.762356661,0.22653505102894428,0.25137505059100596,15,55,0,519.6080649683402,4908.0,875,4033.0,0.25213675213675213,0.5848687596500257,27,164.6080649683402,355.0,11,37,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
42,3,3,1641.0,6553.0,2187909.264990146,8675816.59909345,0.2504196551197925,0.25218482202802256,15,56,1,520.0,4332.0,753,3579.0,0.35641025641025637,0.6316006176016469,41,49.40249433470425,520.0,5,4,True,"{0: 19, 2: 21, 4: 22, 3: 27, 1: 29}","{(0, 3): [(11, 27), (19, 11)], (0, 4): [(2, 6), (5, 2), (6, 14), (11, 5), (14, 22), (19, 11)], (1, 2): [(13, 21), (29, 13)], (1, 4): [(6, 14), (13, 6), (14, 22), (29, 13)]}","{(0, 19): {'cpu': 23}, (2, 21): {'cpu': 24}, (4, 22): {'cpu': 30}, (3, 27): {'cpu': 26}, (1, 29): {'cpu': 19}}","{((0, 3), (11, 27)): {'bw': 65.0}, ((0, 3), (19, 11)): {'bw': 65.0}, ((0, 4), (2, 6)): {'bw': 12.0}, ((0, 4), (5, 2)): {'bw': 12.0}, ((0, 4), (6, 14)): {'bw': 12.0}, ((0, 4), (11, 5)): {'bw': 12.0}, ((0, 4), (14, 22)): {'bw': 12.0}, ((0, 4), (19, 11)): {'bw': 12.0}, ((1, 2), (13, 21)): {'bw': 50.0}, ((1, 2), (29, 13)): {'bw': 50.0}, ((1, 4), (6, 14)): {'bw': 38.0}, ((1, 4), (13, 6)): {'bw': 38.0}, ((1, 4), (14, 22)): {'bw': 38.0}, ((1, 4), (29, 13)): {'bw': 38.0}}",576.0,287.0,244.0,122.0,165.0,122.0,165.0,122.0,454.0,289.0,0.4982638888888889,28455.83673678965,14178.51587406012,24.615478948021043,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.175564050674438,5.0,4.0
