v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
177,34,4,7065.0,7232.0,3800262.4852682357,3920265.58811601,0.9769081858407079,0.9693890375153268,24,326,0,3562.758892631535,8611,4338,4273,0.08384371700105597,0.1322095857026807,106,1401.7588926315352,2161.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
177,34,4,7065.0,7232.0,3800262.4852682357,3920265.58811601,0.9769081858407079,0.9693890375153268,24,327,0,3567.2674369299657,8611,4338,4273,0.08384371700105597,0.1322095857026807,160,337.2674369299655,3230.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
178,34,4,7065.0,7232.0,3800262.4852682357,3920265.58811601,0.9769081858407079,0.9693890375153268,24,328,1,3568.0,8611,4338,4273,0.08384371700105597,0.1322095857026807,177,182.00185757307167,3568.0,7,13,False,"{6: 14, 3: 6}","{(3, 6): [(6, 14)]}","{(6, 14): {'cpu': 19}, (3, 6): {'cpu': 26}}","{((3, 6), (6, 14)): {'bw': 74}}",0.0,0.0,262.0,131.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2119.0,"{'node_level': {'cpu': -45}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {6: {'cpu': -51}, 3: {'cpu': -14}, 0: {'cpu': -45}}, 'link_level': {(3, 6): {'bw': -9}, (0, 3): {'bw': 100.0}, (0, 6): {'bw': 100.0}}, 'path_level': {(3, 6): {}, (0, 3): {}, (0, 6): {}}}","{'node_level': {6: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(3, 6): {'bw': 0}, (0, 3): {'bw': 100.0}, (0, 6): {'bw': 100.0}}, 'path_level': {(3, 6): {}, (0, 3): {}, (0, 6): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,25.0,2.0,1.0,3
179,34,4,7065.0,7232.0,3800262.4852682357,3920265.58811601,0.9769081858407079,0.9693890375153268,24,329,1,3587.0,8611,4338,4273,0.08384371700105597,0.1322095857026807,178,486.8442522757859,3587.0,5,6,False,"{1: 14, 4: 6, 0: 29, 2: 30}","{(4, 1): [(6, 14)], (0, 1): [(29, 14)], (2, 0): [(30, 14), (14, 29)], (2, 1): [(30, 14)]}","{(1, 14): {'cpu': 17}, (4, 6): {'cpu': 24}, (0, 29): {'cpu': 19}, (2, 30): {'cpu': 21}}","{((4, 1), (6, 14)): {'bw': 62}, ((0, 1), (29, 14)): {'bw': 32}, ((2, 0), (30, 14)): {'bw': 26}, ((2, 0), (14, 29)): {'bw': 26}, ((2, 1), (30, 14)): {'bw': 32}}",0.0,0.0,216.0,108.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2108.0,"{'node_level': {'cpu': -49}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {1: {'cpu': -53}, 4: {'cpu': -16}, 0: {'cpu': -77}, 2: {'cpu': -62}, 3: {'cpu': -49}}, 'link_level': {(4, 1): {'bw': -21}, (0, 1): {'bw': -39}, (2, 0): {'bw': -13}, (2, 1): {'bw': -41}, (3, 0): {'bw': 100.0}, (3, 4): {'bw': 100.0}}, 'path_level': {(4, 1): {}, (0, 1): {}, (2, 0): {}, (2, 1): {}, (3, 0): {}, (3, 4): {}}}","{'node_level': {1: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(4, 1): {'bw': 0}, (0, 1): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 100.0}, (3, 4): {'bw': 100.0}}, 'path_level': {(4, 1): {}, (0, 1): {}, (2, 0): {}, (2, 1): {}, (3, 0): {}, (3, 4): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,23.0,4.0,4.0,3
180,35,5,7232.0,7399.0,3896535.3272679737,4016538.430115748,0.977429382348966,0.9701227549703001,24,330,1,3611.0,8444,4255,4189,0.10137275607180574,0.1492688870836718,179,576.4840838307657,3611.0,3,2,True,"{0: 14, 1: 6, 2: 29}","{(1, 0): [(6, 14)], (2, 0): [(29, 14)]}","{(0, 14): {'cpu': 26}, (1, 6): {'cpu': 33}, (2, 29): {'cpu': 24}}","{((1, 0), (6, 14)): {'bw': 50}, ((2, 0), (29, 14)): {'bw': 34}}",167.0,167.0,166.0,83.0,84.0,83.0,84.0,83.0,84.0,0.0,1.0,96272.84199973788,96272.84199973788,576.4840838307657,Success,0.0,"{'node_level': {'cpu': -72}, 'link_level': {'bw': -37}, 'path_level': {}}","{'node_level': {0: {'cpu': -44}, 1: {'cpu': -7}, 2: {'cpu': -72}}, 'link_level': {(1, 0): {'bw': -33}, (2, 0): {'bw': -37}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],-37.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,3
180,35,5,7232.0,7399.0,3896535.3272679737,4016538.430115748,0.977429382348966,0.9701227549703001,24,331,0,3614.3302686324714,8444,4255,4189,0.10137275607180574,0.1492688870836718,143,704.3302686324715,2910.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
181,35,5,7232.0,7399.0,3896535.3272679737,4016538.430115748,0.977429382348966,0.9701227549703001,24,332,1,3630.0,8444,4255,4189,0.10137275607180574,0.1492688870836718,180,374.2900471713494,3630.0,7,12,False,"{2: 8, 6: 18}","{(6, 2): [(18, 8)]}","{(2, 8): {'cpu': 27}, (6, 18): {'cpu': 39}}","{((6, 2), (18, 8)): {'bw': 60}}",0.0,0.0,354.0,177.0,638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2330.0,"{'node_level': {'cpu': -52}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {2: {'cpu': -66}, 6: {'cpu': -25}, 1: {'cpu': -52}}, 'link_level': {(6, 2): {'bw': -18}, (1, 2): {'bw': 100.0}}, 'path_level': {(6, 2): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 6: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(6, 2): {'bw': 0}, (1, 2): {'bw': 100.0}}, 'path_level': {(6, 2): {}, (1, 2): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,25.0,2.0,1.0,3
182,35,5,7232.0,7399.0,3896535.3272679737,4016538.430115748,0.977429382348966,0.9701227549703001,24,333,1,3642.0,8444,4255,4189,0.10137275607180574,0.1492688870836718,181,208.87763496470305,3642.0,7,11,False,"{2: 8, 4: 18}","{(4, 2): [(18, 8)]}","{(2, 8): {'cpu': 19}, (4, 18): {'cpu': 37}}","{((4, 2), (18, 8)): {'bw': 58}}",0.0,0.0,324.0,162.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2331.0,"{'node_level': {'cpu': -49}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {2: {'cpu': -74}, 4: {'cpu': -27}, 5: {'cpu': -49}}, 'link_level': {(4, 2): {'bw': -20}, (5, 2): {'bw': 100.0}}, 'path_level': {(4, 2): {}, (5, 2): {}}}","{'node_level': {2: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(4, 2): {'bw': 0}, (5, 2): {'bw': 100.0}}, 'path_level': {(4, 2): {}, (5, 2): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,25.0,2.0,1.0,3
183,35,5,7232.0,7399.0,3896535.3272679737,4016538.430115748,0.977429382348966,0.9701227549703001,24,334,1,3654.0,8444,4255,4189,0.10137275607180574,0.1492688870836718,182,303.8762452467725,3654.0,7,11,False,"{2: 8, 1: 18}","{(1, 2): [(18, 8)]}","{(2, 8): {'cpu': 31}, (1, 18): {'cpu': 28}}","{((1, 2), (18, 8)): {'bw': 63}}",0.0,0.0,378.0,189.0,511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2325.0,"{'node_level': {'cpu': -46}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {2: {'cpu': -62}, 1: {'cpu': -36}, 6: {'cpu': -46}}, 'link_level': {(1, 2): {'bw': -15}, (6, 1): {'bw': 100.0}, (6, 2): {'bw': 100.0}}, 'path_level': {(1, 2): {}, (6, 1): {}, (6, 2): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(1, 2): {'bw': 0}, (6, 1): {'bw': 100.0}, (6, 2): {'bw': 100.0}}, 'path_level': {(1, 2): {}, (6, 1): {}, (6, 2): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,25.0,2.0,1.0,3
183,35,5,7232.0,7399.0,3896535.3272679737,4016538.430115748,0.977429382348966,0.9701227549703001,24,335,0,3655.4725370294314,8444,4255,4189,0.10137275607180574,0.1492688870836718,162,382.47253702943124,3273.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
183,35,5,7232.0,7399.0,3896535.3272679737,4016538.430115748,0.977429382348966,0.9701227549703001,24,336,0,3657.935078484167,8444,4255,4189,0.10137275607180574,0.1492688870836718,164,340.935078484167,3317.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
184,35,5,7232.0,7399.0,3896535.3272679737,4016538.430115748,0.977429382348966,0.9701227549703001,24,337,1,3669.0,8444,4255,4189,0.10137275607180574,0.1492688870836718,183,42.66498277640848,3669.0,5,4,False,"{3: 8, 2: 3, 1: 17, 4: 18}","{(2, 3): [(3, 8)], (1, 3): [(17, 8)], (4, 3): [(18, 8)]}","{(3, 8): {'cpu': 33}, (2, 3): {'cpu': 22}, (1, 17): {'cpu': 29}, (4, 18): {'cpu': 23}}","{((2, 3), (3, 8)): {'bw': 45}, ((1, 3), (17, 8)): {'bw': 46}, ((4, 3), (18, 8)): {'bw': 57}}",0.0,0.0,256.0,128.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2214.0,"{'node_level': {'cpu': -51}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {3: {'cpu': -60}, 2: {'cpu': 0}, 1: {'cpu': -60}, 4: {'cpu': -41}, 0: {'cpu': -51}}, 'link_level': {(2, 3): {'bw': -37}, (1, 3): {'bw': -6}, (4, 3): {'bw': -21}, (0, 2): {'bw': 100.0}}, 'path_level': {(2, 3): {}, (1, 3): {}, (4, 3): {}, (0, 2): {}}}","{'node_level': {3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(2, 3): {'bw': 0}, (1, 3): {'bw': 0}, (4, 3): {'bw': 0}, (0, 2): {'bw': 100.0}}, 'path_level': {(2, 3): {}, (1, 3): {}, (4, 3): {}, (0, 2): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,23.0,4.0,3.0,3
184,35,5,7232.0,7399.0,3896535.3272679737,4016538.430115748,0.977429382348966,0.9701227549703001,24,338,0,3686.326373609575,8444,4255,4189,0.10137275607180574,0.1492688870836718,172,225.326373609575,3461.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
184,35,5,7232.0,7399.0,3896535.3272679737,4016538.430115748,0.977429382348966,0.9701227549703001,24,339,0,3686.9244271557936,8444,4255,4189,0.10137275607180574,0.1492688870836718,169,275.9244271557935,3411.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
185,35,5,7232.0,7399.0,3896535.3272679737,4016538.430115748,0.977429382348966,0.9701227549703001,24,340,1,3692.0,8444,4255,4189,0.10137275607180574,0.1492688870836718,184,172.14893206224505,3692.0,6,9,False,"{4: 8, 2: 3}","{(2, 4): [(3, 8)]}","{(4, 8): {'cpu': 37}, (2, 3): {'cpu': 20}}","{((2, 4), (3, 8)): {'bw': 50}}",0.0,0.0,372.0,186.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2421.0,"{'node_level': {'cpu': -44}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {4: {'cpu': -56}, 2: {'cpu': -2}, 3: {'cpu': -44}}, 'link_level': {(2, 4): {'bw': -32}, (3, 2): {'bw': 100.0}}, 'path_level': {(2, 4): {}, (3, 2): {}}}","{'node_level': {4: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 4): {'bw': 0}, (3, 2): {'bw': 100.0}}, 'path_level': {(2, 4): {}, (3, 2): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,25.0,2.0,1.0,3
185,35,5,7232.0,7399.0,3896535.3272679737,4016538.430115748,0.977429382348966,0.9701227549703001,24,341,0,3705.3936500729733,8444,4255,4189,0.10137275607180574,0.1492688870836718,165,375.3936500729731,3330.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
185,35,5,7232.0,7399.0,3896535.3272679737,4016538.430115748,0.977429382348966,0.9701227549703001,24,342,0,3711.6649827764086,8444,4255,4189,0.10137275607180574,0.1492688870836718,183,42.66498277640848,3669.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
186,35,5,7232.0,7399.0,3896535.3272679737,4016538.430115748,0.977429382348966,0.9701227549703001,24,343,1,3712.0,8444,4255,4189,0.10137275607180574,0.1492688870836718,185,78.26653146618015,3712.0,6,5,False,"{2: 8, 3: 17, 0: 18}","{(3, 2): [(17, 8)], (0, 2): [(18, 8)]}","{(2, 8): {'cpu': 22}, (3, 17): {'cpu': 32}, (0, 18): {'cpu': 27}}","{((3, 2), (17, 8)): {'bw': 41}, ((0, 2), (18, 8)): {'bw': 70}}",0.0,0.0,296.0,148.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2217.0,"{'node_level': {'cpu': -58}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {2: {'cpu': -71}, 3: {'cpu': -57}, 0: {'cpu': -37}, 1: {'cpu': -58}}, 'link_level': {(3, 2): {'bw': -11}, (0, 2): {'bw': -8}, (1, 2): {'bw': 100.0}}, 'path_level': {(3, 2): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(3, 2): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 100.0}}, 'path_level': {(3, 2): {}, (0, 2): {}, (1, 2): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,24.0,3.0,2.0,3
186,35,5,7232.0,7399.0,3896535.3272679737,4016538.430115748,0.977429382348966,0.9701227549703001,24,344,0,3724.1827796674943,8444,4255,4189,0.10137275607180574,0.1492688870836718,153,629.1827796674944,3095.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
186,35,5,7232.0,7399.0,3896535.3272679737,4016538.430115748,0.977429382348966,0.9701227549703001,24,345,0,3731.3592046617237,8444,4255,4189,0.10137275607180574,0.1492688870836718,170,304.35920466172354,3427.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
187,35,5,7232.0,7399.0,3896535.3272679737,4016538.430115748,0.977429382348966,0.9701227549703001,24,346,1,3734.0,8444,4255,4189,0.10137275607180574,0.1492688870836718,186,549.0273183246783,3734.0,7,8,False,"{1: 8, 3: 3, 6: 18, 5: 33}","{(3, 1): [(3, 8)], (6, 1): [(18, 8)], (6, 3): [(18, 8), (8, 3)], (5, 1): [(33, 17), (17, 8)]}","{(1, 8): {'cpu': 27}, (3, 3): {'cpu': 18}, (6, 18): {'cpu': 25}, (5, 33): {'cpu': 15}}","{((3, 1), (3, 8)): {'bw': 60}, ((6, 1), (18, 8)): {'bw': 46}, ((6, 3), (18, 8)): {'bw': 20}, ((6, 3), (8, 3)): {'bw': 20}, ((5, 1), (33, 17)): {'bw': 47}, ((5, 1), (17, 8)): {'bw': 47}}",0.0,0.0,276.0,138.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2203.0,"{'node_level': {'cpu': -62}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {1: {'cpu': -66}, 3: {'cpu': -4}, 6: {'cpu': -39}, 5: {'cpu': -59}, 0: {'cpu': -62}}, 'link_level': {(3, 1): {'bw': -22}, (6, 1): {'bw': -32}, (6, 3): {'bw': -2}, (5, 1): {'bw': -5}, (0, 1): {'bw': 100.0}}, 'path_level': {(3, 1): {}, (6, 1): {}, (6, 3): {}, (5, 1): {}, (0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 3: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(3, 1): {'bw': 0}, (6, 1): {'bw': 0}, (6, 3): {'bw': 0}, (5, 1): {'bw': 0}, (0, 1): {'bw': 100.0}}, 'path_level': {(3, 1): {}, (6, 1): {}, (6, 3): {}, (5, 1): {}, (0, 1): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,23.0,4.0,4.0,3
187,35,4,7232.0,7399.0,3896535.3272679737,4016538.430115748,0.977429382348966,0.9701227549703001,24,347,0,3741.762835808444,8860,4399,4461,0.07096092925026398,0.09402924451665318,113,1455.7628358084437,2286.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
187,35,4,7232.0,7399.0,3896535.3272679737,4016538.430115748,0.977429382348966,0.9701227549703001,24,348,0,3750.001857573072,8860,4399,4461,0.07096092925026398,0.09402924451665318,177,182.00185757307167,3568.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
188,35,4,7232.0,7399.0,3896535.3272679737,4016538.430115748,0.977429382348966,0.9701227549703001,24,349,1,3752.0,8860,4399,4461,0.07096092925026398,0.09402924451665318,187,1599.955175148315,3752.0,4,5,False,"{1: 8, 0: 3}","{(0, 1): [(3, 8)]}","{(1, 8): {'cpu': 28}, (0, 3): {'cpu': 21}}","{((0, 1), (3, 8)): {'bw': 26}}",0.0,0.0,194.0,97.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2417.0,"{'node_level': {'cpu': -48}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {1: {'cpu': -65}, 0: {'cpu': -37}, 2: {'cpu': -48}}, 'link_level': {(0, 1): {'bw': -56}, (2, 0): {'bw': -42}, (2, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (2, 0): {}, (2, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (2, 0): {}, (2, 1): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,25.0,2.0,1.0,3
189,36,5,7364.0,7531.0,3907825.73277383,4027828.8356216047,0.9778249900411632,0.970206503864692,24,350,1,3773.0,8728,4339,4389,0.08363252375923969,0.1086515028432169,188,85.53337504436854,3773.0,3,2,True,"{2: 8, 0: 3, 1: 17}","{(0, 2): [(3, 8)], (1, 2): [(17, 8)]}","{(2, 8): {'cpu': 12}, (0, 3): {'cpu': 35}, (1, 17): {'cpu': 13}}","{((0, 2), (3, 8)): {'bw': 23}, ((1, 2), (17, 8)): {'bw': 49}}",132.0,132.0,120.0,60.0,72.0,60.0,72.0,60.0,72.0,0.0,1.0,11290.405505856648,11290.405505856648,85.53337504436854,Success,0.0,"{'node_level': {'cpu': -76}, 'link_level': {'bw': -3}, 'path_level': {}}","{'node_level': {2: {'cpu': -81}, 0: {'cpu': -23}, 1: {'cpu': -76}}, 'link_level': {(0, 2): {'bw': -59}, (1, 2): {'bw': -3}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-3.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,3
189,36,4,7364.0,7531.0,3907825.73277383,4027828.8356216047,0.9778249900411632,0.970206503864692,24,351,0,3789.5738418425526,8977,4420,4557,0.0665258711721225,0.07453290008123481,156,635.5738418425525,3154.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
189,36,4,7364.0,7531.0,3907825.73277383,4027828.8356216047,0.9778249900411632,0.970206503864692,24,352,0,3790.2665314661804,8977,4420,4557,0.0665258711721225,0.07453290008123481,185,78.26653146618015,3712.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
