v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
57,29,9,4186.0,11001.0,1519514.2910396466,3682734.024187126,0.3805108626488501,0.41260495084899385,20,94,1,1376.0,2404.0,400,2004.0,0.4428969359331476,0.5389924085576259,56,121.359246426273,1376.0,3,2,True,"{0: 21, 1: 22, 2: 30}","{(0, 1): [(6, 14), (13, 6), (14, 22), (21, 13)], (1, 2): [(14, 30), (22, 14)]}","{(0, 21): {'cpu': 17}, (1, 22): {'cpu': 11}, (2, 30): {'cpu': 17}}","{((0, 1), (6, 14)): {'bw': 8.0}, ((0, 1), (13, 6)): {'bw': 8.0}, ((0, 1), (14, 22)): {'bw': 8.0}, ((0, 1), (21, 13)): {'bw': 8.0}, ((1, 2), (14, 30)): {'bw': 24.0}, ((1, 2), (22, 14)): {'bw': 24.0}}",125.0,77.0,90.0,45.0,32.0,45.0,32.0,45.0,80.0,48.0,0.616,15169.905803284126,9344.66197482302,74.75729579858417,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.23987483978271484,3.0,2.0
57,29,8,4186.0,11001.0,1519514.2910396466,3682734.024187126,0.3805108626488501,0.41260495084899385,20,95,0,1382.8191961362659,2972.0,450,2522.0,0.3732590529247911,0.41982976765585456,46,241.81919613626596,1141.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
58,29,8,4186.0,11001.0,1519514.2910396466,3682734.024187126,0.3805108626488501,0.41260495084899385,20,96,1,1399.0,2972.0,450,2522.0,0.3732590529247911,0.41982976765585456,57,1472.24009965277,1399.0,9,21,False,{},{},{},{},0.0,0.0,160.0,80.0,522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.391177892684937,0.0,0.0
58,29,8,4186.0,11001.0,1519514.2910396466,3682734.024187126,0.3805108626488501,0.41260495084899385,20,97,0,1411.6738850477486,2972.0,450,2522.0,0.3732590529247911,0.41982976765585456,53,102.67388504774864,1309.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
58,29,7,4186.0,11001.0,1519514.2910396466,3682734.024187126,0.3805108626488501,0.41260495084899385,20,98,0,1420.7873284963857,3636.0,512,3124.0,0.28690807799442897,0.28134345525649873,51,159.78732849638575,1261.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
59,30,8,4411.0,11697.0,1667171.4420165615,4139486.81120905,0.3771052406599983,0.40274834008460547,20,99,1,1427.0,2940.0,470,2470.0,0.34540389972144847,0.4317920404876927,58,656.2540043418445,1427.0,5,6,True,"{2: 19, 4: 20, 3: 27, 0: 28, 1: 29}","{(0, 1): [(2, 6), (5, 2), (6, 13), (12, 5), (13, 29), (28, 12)], (0, 2): [(5, 11), (11, 19), (12, 5), (28, 12)], (0, 3): [(5, 11), (11, 27), (12, 5), (28, 12)], (0, 4): [(12, 20), (28, 12)], (1, 4): [(2, 5), (5, 12), (6, 2), (12, 20), (13, 6), (29, 13)], (2, 3): [(11, 27), (19, 11)]}","{(2, 19): {'cpu': 6}, (4, 20): {'cpu': 10}, (3, 27): {'cpu': 11}, (0, 28): {'cpu': 1}, (1, 29): {'cpu': 14}}","{((0, 1), (2, 6)): {'bw': 25.0}, ((0, 1), (5, 2)): {'bw': 25.0}, ((0, 1), (6, 13)): {'bw': 25.0}, ((0, 1), (12, 5)): {'bw': 25.0}, ((0, 1), (13, 29)): {'bw': 25.0}, ((0, 1), (28, 12)): {'bw': 25.0}, ((0, 2), (5, 11)): {'bw': 32.0}, ((0, 2), (11, 19)): {'bw': 32.0}, ((0, 2), (12, 5)): {'bw': 32.0}, ((0, 2), (28, 12)): {'bw': 32.0}, ((0, 3), (5, 11)): {'bw': 50.0}, ((0, 3), (11, 27)): {'bw': 50.0}, ((0, 3), (12, 5)): {'bw': 50.0}, ((0, 3), (28, 12)): {'bw': 50.0}, ((0, 4), (12, 20)): {'bw': 40.0}, ((0, 4), (28, 12)): {'bw': 40.0}, ((1, 4), (2, 5)): {'bw': 6.0}, ((1, 4), (5, 12)): {'bw': 6.0}, ((1, 4), (6, 2)): {'bw': 6.0}, ((1, 4), (12, 20)): {'bw': 6.0}, ((1, 4), (13, 6)): {'bw': 6.0}, ((1, 4), (29, 13)): {'bw': 6.0}, ((2, 3), (11, 27)): {'bw': 30.0}, ((2, 3), (19, 11)): {'bw': 30.0}}",696.0,225.0,84.0,42.0,183.0,42.0,183.0,42.0,654.0,471.0,0.3232758620689655,456752.78702192375,147657.150976915,212.15107898982043,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.0456666946411133,5.0,6.0
59,30,7,4411.0,11697.0,1667171.4420165615,4139486.81120905,0.3771052406599983,0.40274834008460547,20,100,0,1435.7692492536398,3019.0,487,2532.0,0.32172701949860727,0.41752933057280883,35,568.7692492536397,867.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
60,30,7,4411.0,11697.0,1667171.4420165615,4139486.81120905,0.3771052406599983,0.40274834008460547,20,101,1,1455.0,3019.0,487,2532.0,0.32172701949860727,0.41752933057280883,59,146.4757273767696,1455.0,8,15,False,{},{},{},{},0.0,0.0,188.0,94.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.9191911220550537,0.0,0.0
61,30,7,4411.0,11697.0,1667171.4420165615,4139486.81120905,0.3771052406599983,0.40274834008460547,20,102,1,1478.0,3019.0,487,2532.0,0.32172701949860727,0.41752933057280883,60,119.96176129242878,1478.0,9,20,False,{},{},{},{},0.0,0.0,112.0,56.0,398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.378259181976318,0.0,0.0
61,30,7,4411.0,11697.0,1667171.4420165615,4139486.81120905,0.3771052406599983,0.40274834008460547,20,103,0,1497.109436881733,3019.0,487,2532.0,0.32172701949860727,0.41752933057280883,6,1316.109436881733,181.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
61,30,6,4411.0,11697.0,1667171.4420165615,4139486.81120905,0.3771052406599983,0.40274834008460547,20,104,0,1497.359246426273,3144.0,532,2612.0,0.2590529247910863,0.3991258339084426,56,121.359246426273,1376.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
62,31,7,4507.0,11920.0,1702222.3702054224,4220907.196481091,0.3781040268456376,0.40328353383948845,20,105,1,1510.0,2921.0,505,2416.0,0.29665738161559885,0.4442144007361398,61,365.1138353006334,1510.0,4,3,True,"{2: 15, 1: 16, 0: 23, 3: 24}","{(0, 1): [(3, 8), (7, 3), (8, 16), (23, 7)], (1, 2): [(3, 7), (7, 15), (8, 3), (16, 8)], (1, 3): [(8, 24), (16, 8)]}","{(2, 15): {'cpu': 1}, (1, 16): {'cpu': 9}, (0, 23): {'cpu': 6}, (3, 24): {'cpu': 11}}","{((0, 1), (3, 8)): {'bw': 23.0}, ((0, 1), (7, 3)): {'bw': 23.0}, ((0, 1), (8, 16)): {'bw': 23.0}, ((0, 1), (23, 7)): {'bw': 23.0}, ((1, 2), (3, 7)): {'bw': 6.0}, ((1, 2), (7, 15)): {'bw': 6.0}, ((1, 2), (8, 3)): {'bw': 6.0}, ((1, 2), (16, 8)): {'bw': 6.0}, ((1, 3), (8, 24)): {'bw': 40.0}, ((1, 3), (16, 8)): {'bw': 40.0}}",223.0,96.0,54.0,27.0,69.0,27.0,69.0,27.0,196.0,127.0,0.4304932735426009,81420.38527204125,35050.92818886081,157.17905017426372,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.7640509605407715,4.0,3.0
63,32,8,4558.0,12006.0,1702885.3128283208,4222025.099727547,0.37964351157754456,0.40333377291816913,20,106,1,1532.0,2835.0,489,2346.0,0.31894150417827294,0.46031746031746035,62,12.998874958791893,1532.0,2,1,True,"{1: 22, 0: 30}","{(0, 1): [(14, 22), (30, 14)]}","{(1, 22): {'cpu': 12}, (0, 30): {'cpu': 4}}","{((0, 1), (14, 22)): {'bw': 35.0}, ((0, 1), (30, 14)): {'bw': 35.0}}",86.0,51.0,32.0,16.0,35.0,16.0,35.0,16.0,70.0,35.0,0.5930232558139535,1117.9032464561028,662.9426228983865,7.708635149981239,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.07658505439758301,2.0,1.0
63,32,7,4558.0,12006.0,1702885.3128283208,4222025.099727547,0.37964351157754456,0.40333377291816913,20,107,0,1544.998874958792,2921.0,505,2416.0,0.29665738161559885,0.4442144007361398,62,12.998874958791893,1532.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
63,32,7,4558.0,12006.0,1702885.3128283208,4222025.099727547,0.37964351157754456,0.40333377291816913,20,108,0,1559.9522161179746,2921.0,505,2416.0,0.29665738161559885,0.4442144007361398,41,543.9522161179746,1016.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
64,33,8,4744.0,12395.0,1724510.139153368,4267251.214998748,0.3827349737797499,0.4041266970859305,20,109,1,1560.0,2532.0,469,2063.0,0.3467966573816156,0.5254198297676558,63,116.26250712390987,1560.0,5,5,True,"{3: 9, 1: 17, 4: 18, 0: 25, 2: 26}","{(0, 1): [(9, 17), (25, 9)], (0, 2): [(4, 10), (9, 4), (10, 26), (25, 9)], (0, 3): [(25, 9)], (0, 4): [(4, 10), (9, 4), (10, 18), (25, 9)], (1, 3): [(17, 9)]}","{(3, 9): {'cpu': 0}, (1, 17): {'cpu': 12}, (4, 18): {'cpu': 1}, (0, 25): {'cpu': 5}, (2, 26): {'cpu': 18}}","{((0, 1), (9, 17)): {'bw': 20.0}, ((0, 1), (25, 9)): {'bw': 20.0}, ((0, 2), (4, 10)): {'bw': 13.0}, ((0, 2), (9, 4)): {'bw': 13.0}, ((0, 2), (10, 26)): {'bw': 13.0}, ((0, 2), (25, 9)): {'bw': 13.0}, ((0, 3), (25, 9)): {'bw': 26.0}, ((0, 4), (4, 10)): {'bw': 48.0}, ((0, 4), (9, 4)): {'bw': 48.0}, ((0, 4), (10, 18)): {'bw': 48.0}, ((0, 4), (25, 9)): {'bw': 48.0}, ((1, 3), (17, 9)): {'bw': 43.0}}",389.0,186.0,72.0,36.0,150.0,36.0,150.0,36.0,353.0,203.0,0.4781491002570694,45226.11527120094,21624.826325047237,55.59081317492863,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.120941162109375,5.0,5.0
65,33,8,4744.0,12395.0,1724510.139153368,4267251.214998748,0.3827349737797499,0.4041266970859305,20,110,1,1583.0,2532.0,469,2063.0,0.3467966573816156,0.5254198297676558,64,276.4191884368743,1583.0,7,12,False,{},{},{},{},0.0,0.0,138.0,69.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.102343797683716,0.0,0.0
65,33,8,4744.0,12395.0,1724510.139153368,4267251.214998748,0.3827349737797499,0.4041266970859305,20,111,0,1597.9617612924287,2532.0,469,2063.0,0.3467966573816156,0.5254198297676558,60,119.96176129242878,1478.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
65,33,8,4744.0,12395.0,1724510.139153368,4267251.214998748,0.3827349737797499,0.4041266970859305,20,112,0,1601.4757273767696,2532.0,469,2063.0,0.3467966573816156,0.5254198297676558,59,146.4757273767696,1455.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
65,33,8,4744.0,12395.0,1724510.139153368,4267251.214998748,0.3827349737797499,0.4041266970859305,20,113,0,1610.750959544849,2532.0,469,2063.0,0.3467966573816156,0.5254198297676558,47,443.75095954484885,1167.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
66,34,9,4917.0,12818.0,1765050.6545725372,4366376.290272208,0.38360118583242314,0.40423695468136134,20,114,1,1617.0,2109.0,402,1707.0,0.4401114206128134,0.6073153899240855,65,234.3382394171621,1617.0,6,6,True,"{3: 19, 2: 21, 1: 22, 5: 27, 0: 29, 4: 30}","{(0, 1): [(6, 14), (13, 6), (14, 22), (29, 13)], (0, 2): [(13, 21), (29, 13)], (0, 5): [(2, 5), (5, 11), (6, 2), (11, 27), (13, 6), (29, 13)], (1, 4): [(14, 30), (22, 14)], (3, 4): [(2, 6), (5, 2), (6, 14), (11, 5), (14, 30), (19, 11)], (4, 5): [(2, 5), (5, 11), (6, 2), (11, 27), (14, 6), (30, 14)]}","{(3, 19): {'cpu': 4}, (2, 21): {'cpu': 17}, (1, 22): {'cpu': 7}, (5, 27): {'cpu': 15}, (0, 29): {'cpu': 13}, (4, 30): {'cpu': 11}}","{((0, 1), (6, 14)): {'bw': 30.0}, ((0, 1), (13, 6)): {'bw': 30.0}, ((0, 1), (14, 22)): {'bw': 30.0}, ((0, 1), (29, 13)): {'bw': 30.0}, ((0, 2), (13, 21)): {'bw': 28.0}, ((0, 2), (29, 13)): {'bw': 28.0}, ((0, 5), (2, 5)): {'bw': 8.0}, ((0, 5), (5, 11)): {'bw': 8.0}, ((0, 5), (6, 2)): {'bw': 8.0}, ((0, 5), (11, 27)): {'bw': 8.0}, ((0, 5), (13, 6)): {'bw': 8.0}, ((0, 5), (29, 13)): {'bw': 8.0}, ((1, 4), (14, 30)): {'bw': 27.0}, ((1, 4), (22, 14)): {'bw': 27.0}, ((3, 4), (2, 6)): {'bw': 6.0}, ((3, 4), (5, 2)): {'bw': 6.0}, ((3, 4), (6, 14)): {'bw': 6.0}, ((3, 4), (11, 5)): {'bw': 6.0}, ((3, 4), (14, 30)): {'bw': 6.0}, ((3, 4), (19, 11)): {'bw': 6.0}, ((4, 5), (2, 5)): {'bw': 7.0}, ((4, 5), (5, 11)): {'bw': 7.0}, ((4, 5), (6, 2)): {'bw': 7.0}, ((4, 5), (11, 27)): {'bw': 7.0}, ((4, 5), (14, 6)): {'bw': 7.0}, ((4, 5), (30, 14)): {'bw': 7.0}}",423.0,173.0,134.0,67.0,106.0,67.0,106.0,67.0,356.0,250.0,0.408983451536643,99125.07527345957,40540.515419169045,95.84046198385116,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.4431841373443604,6.0,6.0
67,34,9,4917.0,12818.0,1765050.6545725372,4366376.290272208,0.38360118583242314,0.40423695468136134,20,115,1,1641.0,2109.0,402,1707.0,0.4401114206128134,0.6073153899240855,66,311.4146563747142,1641.0,6,10,False,{},{},{},{},0.0,0.0,124.0,62.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.8479721546173096,0.0,0.0
68,34,9,4917.0,12818.0,1765050.6545725372,4366376.290272208,0.38360118583242314,0.40423695468136134,20,116,1,1664.0,2109.0,402,1707.0,0.4401114206128134,0.6073153899240855,67,162.60800753236046,1664.0,8,9,False,{},{},{},{},0.0,0.0,210.0,105.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.2384858131408691,0.0,0.0
68,34,8,4917.0,12818.0,1765050.6545725372,4366376.290272208,0.38360118583242314,0.40423695468136134,20,117,0,1676.26250712391,2498.0,438,2060.0,0.38997214484679665,0.5261099608925696,63,116.26250712390987,1560.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
69,35,9,5120.0,13281.0,1854754.8989368298,4570972.670275496,0.3855131390708531,0.40576810073665176,20,118,1,1685.0,2035.0,359,1676.0,0.5,0.6144467448815275,68,441.89282938075206,1685.0,6,5,True,"{1: 15, 3: 16, 4: 17, 0: 18, 2: 24, 5: 25}","{(0, 4): [(4, 9), (9, 17), (10, 4), (18, 10)], (1, 3): [(3, 8), (7, 3), (8, 16), (15, 7)], (2, 3): [(8, 16), (24, 8)], (2, 5): [(1, 4), (3, 1), (4, 9), (8, 3), (9, 25), (24, 8)], (4, 5): [(9, 25), (17, 9)]}","{(1, 15): {'cpu': 16}, (3, 16): {'cpu': 18}, (4, 17): {'cpu': 11}, (0, 18): {'cpu': 11}, (2, 24): {'cpu': 4}, (5, 25): {'cpu': 19}}","{((0, 4), (4, 9)): {'bw': 34.0}, ((0, 4), (9, 17)): {'bw': 34.0}, ((0, 4), (10, 4)): {'bw': 34.0}, ((0, 4), (18, 10)): {'bw': 34.0}, ((1, 3), (3, 8)): {'bw': 16.0}, ((1, 3), (7, 3)): {'bw': 16.0}, ((1, 3), (8, 16)): {'bw': 16.0}, ((1, 3), (15, 7)): {'bw': 16.0}, ((2, 3), (8, 16)): {'bw': 28.0}, ((2, 3), (24, 8)): {'bw': 28.0}, ((2, 5), (1, 4)): {'bw': 9.0}, ((2, 5), (3, 1)): {'bw': 9.0}, ((2, 5), (4, 9)): {'bw': 9.0}, ((2, 5), (8, 3)): {'bw': 9.0}, ((2, 5), (9, 25)): {'bw': 9.0}, ((2, 5), (24, 8)): {'bw': 9.0}, ((4, 5), (9, 25)): {'bw': 37.0}, ((4, 5), (17, 9)): {'bw': 37.0}}",463.0,203.0,158.0,79.0,124.0,79.0,124.0,79.0,384.0,260.0,0.43844492440604754,204596.3800032882,89704.24436429267,193.7456681734183,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.4805099964141846,6.0,5.0
70,35,9,5120.0,13281.0,1854754.8989368298,4570972.670275496,0.3855131390708531,0.40576810073665176,20,119,1,1703.0,2035.0,359,1676.0,0.5,0.6144467448815275,69,997.0196176603264,1703.0,6,6,False,{},{},{},{},0.0,0.0,152.0,76.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.9200787544250488,0.0,0.0
70,35,9,5120.0,13281.0,1854754.8989368298,4570972.670275496,0.3855131390708531,0.40576810073665176,20,120,0,1712.7521392323824,2035.0,359,1676.0,0.5,0.6144467448815275,49,495.75213923238255,1217.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
71,35,9,5120.0,13281.0,1854754.8989368298,4570972.670275496,0.3855131390708531,0.40576810073665176,20,121,1,1731.0,2035.0,359,1676.0,0.5,0.6144467448815275,70,62.51629411680762,1731.0,5,5,False,{},{},{},{},0.0,0.0,72.0,36.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.6881198883056641,0.0,0.0
71,35,8,5120.0,13281.0,1854754.8989368298,4570972.670275496,0.3855131390708531,0.40576810073665176,20,122,0,1731.6740988507,2330.0,394,1936.0,0.4512534818941504,0.5546353807223372,13,1360.6740988507,371.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
72,35,8,5120.0,13281.0,1854754.8989368298,4570972.670275496,0.3855131390708531,0.40576810073665176,20,123,1,1767.0,2330.0,394,1936.0,0.4512534818941504,0.5546353807223372,71,364.2619172328909,1767.0,6,8,False,{},{},{},{},0.0,0.0,80.0,40.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.6637089252471924,0.0,0.0
