v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
21,9,6,1292.0,3167.0,918984.3403115007,2290872.403703697,0.40795705715187874,0.4011503821975249,16,26,1,536.0,2748.0,496,2252.0,0.32147742818057456,0.49176258180997523,20,325.9214852912518,536.0,7,11,False,{},{},{},{},0.0,0.0,94.0,47.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.5303289890289307,0.0,0.0
21,9,6,1292.0,3167.0,918984.3403115007,2290872.403703697,0.40795705715187874,0.4011503821975249,16,27,0,549.6961797763172,2748.0,496,2252.0,0.32147742818057456,0.49176258180997523,13,181.69617977631722,368.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
22,9,6,1292.0,3167.0,918984.3403115007,2290872.403703697,0.40795705715187874,0.4011503821975249,16,28,1,551.0,2748.0,496,2252.0,0.32147742818057456,0.49176258180997523,21,32.15166394858204,551.0,10,16,False,{},{},{},{},0.0,0.0,90.0,45.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.318496942520142,0.0,0.0
22,9,6,1292.0,3167.0,918984.3403115007,2290872.403703697,0.40795705715187874,0.4011503821975249,16,29,0,551.4609309430207,2748.0,496,2252.0,0.32147742818057456,0.49176258180997523,19,38.46093094302064,513.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
23,10,7,1393.0,3355.0,1027874.8925549512,2493559.768275664,0.41520119225037255,0.4122118529630204,17,30,1,579.0,2560.0,454,2106.0,0.3789329685362517,0.5247122545700744,22,1078.124279638124,579.0,3,2,True,"{2: 22, 1: 29, 0: 30}","{(0, 2): [(14, 22), (30, 14)], (1, 2): [(6, 14), (13, 6), (14, 22), (29, 13)]}","{(2, 22): {'cpu': 4}, (1, 29): {'cpu': 20}, (0, 30): {'cpu': 18}}","{((0, 2), (14, 22)): {'bw': 45.0}, ((0, 2), (30, 14)): {'bw': 45.0}, ((1, 2), (6, 14)): {'bw': 14.0}, ((1, 2), (13, 6)): {'bw': 14.0}, ((1, 2), (14, 22)): {'bw': 14.0}, ((1, 2), (29, 13)): {'bw': 14.0}}",188.0,101.0,84.0,42.0,59.0,42.0,59.0,42.0,146.0,87.0,0.5372340425531915,202687.36457196734,108890.55224345054,579.205065124737,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.18219327926635742,3.0,2.0
23,10,7,1393.0,3355.0,1027874.8925549512,2493559.768275664,0.41520119225037255,0.4122118529630204,17,31,0,583.151663948582,2560.0,454,2106.0,0.3789329685362517,0.5247122545700744,21,32.15166394858204,551.0,10,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
24,10,7,1393.0,3355.0,1027874.8925549512,2493559.768275664,0.41520119225037255,0.4122118529630204,17,32,1,602.0,2560.0,454,2106.0,0.3789329685362517,0.5247122545700744,23,295.1240066097526,602.0,10,34,False,{},{},{},{},0.0,0.0,188.0,94.0,961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.573512077331543,0.0,0.0
25,10,7,1393.0,3355.0,1027874.8925549512,2493559.768275664,0.41520119225037255,0.4122118529630204,17,33,1,626.0,2560.0,454,2106.0,0.3789329685362517,0.5247122545700744,24,35.506339746372724,626.0,9,22,False,{},{},{},{},0.0,0.0,186.0,93.0,636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.583080053329468,0.0,0.0
26,10,7,1393.0,3355.0,1027874.8925549512,2493559.768275664,0.41520119225037255,0.4122118529630204,17,34,1,653.0,2560.0,454,2106.0,0.3789329685362517,0.5247122545700744,25,39.790226852493255,653.0,10,22,False,{},{},{},{},0.0,0.0,244.0,122.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.195022106170654,0.0,0.0
26,10,7,1393.0,3355.0,1027874.8925549512,2493559.768275664,0.41520119225037255,0.4122118529630204,17,35,0,661.5063397463728,2560.0,454,2106.0,0.3789329685362517,0.5247122545700744,24,35.506339746372724,626.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
27,11,8,1501.0,3727.0,1069665.9014094695,2637506.576552338,0.4027367856184599,0.4055595200857098,17,36,1,685.0,2188.0,426,1762.0,0.4172366621067032,0.6023470999774317,26,386.9537856899839,685.0,3,2,True,"{1: 15, 0: 17, 2: 23}","{(0, 2): [(1, 3), (3, 7), (4, 1), (7, 23), (9, 4), (17, 9)], (1, 2): [(7, 23), (15, 7)]}","{(1, 15): {'cpu': 9}, (0, 17): {'cpu': 3}, (2, 23): {'cpu': 16}}","{((0, 2), (1, 3)): {'bw': 46.0}, ((0, 2), (3, 7)): {'bw': 46.0}, ((0, 2), (4, 1)): {'bw': 46.0}, ((0, 2), (7, 23)): {'bw': 46.0}, ((0, 2), (9, 4)): {'bw': 46.0}, ((0, 2), (17, 9)): {'bw': 46.0}, ((1, 2), (7, 23)): {'bw': 34.0}, ((1, 2), (15, 7)): {'bw': 34.0}}",372.0,108.0,56.0,28.0,80.0,28.0,80.0,28.0,344.0,264.0,0.2903225806451613,143946.808276674,41791.00885451826,112.34142165193082,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.14830803871154785,3.0,2.0
27,11,8,1501.0,3727.0,1069665.9014094695,2637506.576552338,0.4027367856184599,0.4055595200857098,17,37,0,692.7902268524932,2188.0,426,1762.0,0.4172366621067032,0.6023470999774317,25,39.790226852493255,653.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
28,12,9,1539.0,3790.0,1071158.8085155478,2639981.6593860993,0.4060686015831135,0.40574479171367983,17,38,1,719.0,2125.0,413,1712.0,0.43502051983584133,0.6136312344843151,27,39.28702910732144,719.0,2,1,True,"{1: 18, 0: 26}","{(0, 1): [(10, 18), (26, 10)]}","{(1, 18): {'cpu': 10}, (0, 26): {'cpu': 3}}","{((0, 1), (10, 18)): {'bw': 25.0}, ((0, 1), (26, 10)): {'bw': 25.0}}",63.0,38.0,26.0,13.0,25.0,13.0,25.0,13.0,50.0,25.0,0.6031746031746031,2475.0828337612506,1492.9071060782146,23.696938191717692,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.08139300346374512,2.0,1.0
29,12,9,1539.0,3790.0,1071158.8085155478,2639981.6593860993,0.4060686015831135,0.40574479171367983,17,39,1,743.0,2125.0,413,1712.0,0.43502051983584133,0.6136312344843151,28,101.53097044693298,743.0,7,11,False,{},{},{},{},0.0,0.0,174.0,87.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.421778917312622,0.0,0.0
29,12,8,1539.0,3790.0,1071158.8085155478,2639981.6593860993,0.4060686015831135,0.40574479171367983,17,40,0,753.6461387140492,2293.0,441,1852.0,0.39671682626538984,0.5820356578650417,14,363.64613871404924,390.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
29,12,7,1539.0,3790.0,1071158.8085155478,2639981.6593860993,0.4060686015831135,0.40574479171367983,17,41,0,758.2870291073215,2356.0,454,1902.0,0.3789329685362517,0.5707515233581584,27,39.28702910732144,719.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
30,12,7,1539.0,3790.0,1071158.8085155478,2639981.6593860993,0.4060686015831135,0.40574479171367983,17,42,1,772.0,2356.0,454,1902.0,0.3789329685362517,0.5707515233581584,29,286.6671779745153,772.0,6,9,False,{},{},{},{},0.0,0.0,172.0,86.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.1703379154205322,0.0,0.0
31,13,8,1599.0,3892.0,1091820.4878747012,2675106.51429666,0.4108427543679342,0.40814094019795055,17,43,1,802.0,2254.0,426,1828.0,0.4172366621067032,0.5874520424283458,30,344.36132265255736,802.0,3,2,True,"{0: 17, 1: 25, 2: 26}","{(0, 1): [(9, 25), (17, 9)], (1, 2): [(4, 10), (9, 4), (10, 26), (25, 9)]}","{(0, 17): {'cpu': 3}, (1, 25): {'cpu': 20}, (2, 26): {'cpu': 5}}","{((0, 1), (9, 25)): {'bw': 27.0}, ((0, 1), (17, 9)): {'bw': 27.0}, ((1, 2), (4, 10)): {'bw': 5.0}, ((1, 2), (9, 4)): {'bw': 5.0}, ((1, 2), (10, 26)): {'bw': 5.0}, ((1, 2), (25, 9)): {'bw': 5.0}}",102.0,60.0,56.0,28.0,32.0,28.0,32.0,28.0,74.0,42.0,0.5882352941176471,35124.854910560854,20661.67935915344,202.56548391326905,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.20113372802734375,3.0,2.0
31,13,7,1599.0,3892.0,1091820.4878747012,2675106.51429666,0.4108427543679342,0.40814094019795055,17,44,0,806.3322340936338,2537.0,471,2066.0,0.3556771545827634,0.5337395621755812,17,349.33223409363376,457.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
32,13,7,1599.0,3892.0,1091820.4878747012,2675106.51429666,0.4108427543679342,0.40814094019795055,17,45,1,818.0,2537.0,471,2066.0,0.3556771545827634,0.5337395621755812,31,437.70866762761415,818.0,7,11,False,{},{},{},{},0.0,0.0,88.0,44.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.4609029293060303,0.0,0.0
32,13,7,1599.0,3892.0,1091820.4878747012,2675106.51429666,0.4108427543679342,0.40814094019795055,17,46,0,818.7559213725051,2537.0,471,2066.0,0.3556771545827634,0.5337395621755812,2,745.7559213725051,73.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
32,13,7,1599.0,3892.0,1091820.4878747012,2675106.51429666,0.4108427543679342,0.40814094019795055,17,47,0,826.8400954844434,2537.0,471,2066.0,0.3556771545827634,0.5337395621755812,8,602.8400954844434,224.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
33,14,8,1773.0,4202.0,1176117.7544695612,2825291.2996093417,0.4219419324131366,0.4162819439652772,17,48,1,841.0,2227.0,397,1830.0,0.45690834473324216,0.5870006770480705,32,484.4670493957473,841.0,6,5,True,"{1: 17, 4: 18, 2: 22, 3: 25, 0: 26, 5: 30}","{(0, 1): [(4, 9), (9, 17), (10, 4), (26, 10)], (0, 2): [(0, 2), (1, 0), (2, 6), (4, 1), (6, 14), (10, 4), (14, 22), (26, 10)], (0, 3): [(4, 9), (9, 25), (10, 4), (26, 10)], (0, 4): [(10, 18), (26, 10)], (2, 5): [(14, 30), (22, 14)]}","{(1, 17): {'cpu': 17}, (4, 18): {'cpu': 3}, (2, 22): {'cpu': 8}, (3, 25): {'cpu': 16}, (0, 26): {'cpu': 19}, (5, 30): {'cpu': 11}}","{((0, 1), (4, 9)): {'bw': 1.0}, ((0, 1), (9, 17)): {'bw': 1.0}, ((0, 1), (10, 4)): {'bw': 1.0}, ((0, 1), (26, 10)): {'bw': 1.0}, ((0, 2), (0, 2)): {'bw': 3.0}, ((0, 2), (1, 0)): {'bw': 3.0}, ((0, 2), (2, 6)): {'bw': 3.0}, ((0, 2), (4, 1)): {'bw': 3.0}, ((0, 2), (6, 14)): {'bw': 3.0}, ((0, 2), (10, 4)): {'bw': 3.0}, ((0, 2), (14, 22)): {'bw': 3.0}, ((0, 2), (26, 10)): {'bw': 3.0}, ((0, 3), (4, 9)): {'bw': 8.0}, ((0, 3), (9, 25)): {'bw': 8.0}, ((0, 3), (10, 4)): {'bw': 8.0}, ((0, 3), (26, 10)): {'bw': 8.0}, ((0, 4), (10, 18)): {'bw': 41.0}, ((0, 4), (26, 10)): {'bw': 41.0}, ((2, 5), (14, 30)): {'bw': 47.0}, ((2, 5), (22, 14)): {'bw': 47.0}}",310.0,174.0,148.0,74.0,100.0,74.0,100.0,74.0,236.0,136.0,0.5612903225806452,150184.78531268166,84297.26659486003,271.92666643503236,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,1.8078758716583252,6.0,5.0
33,14,8,1773.0,4202.0,1176117.7544695612,2825291.2996093417,0.4219419324131366,0.4162819439652772,17,49,0,844.530970446933,2227.0,397,1830.0,0.45690834473324216,0.5870006770480705,28,101.53097044693298,743.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
33,14,7,1773.0,4202.0,1176117.7544695612,2825291.2996093417,0.4219419324131366,0.4162819439652772,17,50,0,854.2060282383483,3591.0,454,3137.0,0.3789329685362517,0.29203340103814035,5,695.2060282383483,159.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
33,14,7,1773.0,4202.0,1176117.7544695612,2825291.2996093417,0.4219419324131366,0.4162819439652772,17,51,0,861.9214852912519,3591.0,454,3137.0,0.3789329685362517,0.29203340103814035,20,325.9214852912518,536.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
34,14,7,1773.0,4202.0,1176117.7544695612,2825291.2996093417,0.4219419324131366,0.4162819439652772,17,52,1,871.0,3591.0,454,3137.0,0.3789329685362517,0.29203340103814035,33,233.2540725017419,871.0,9,20,False,{},{},{},{},0.0,0.0,116.0,58.0,545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.360161066055298,0.0,0.0
35,14,7,1773.0,4202.0,1176117.7544695612,2825291.2996093417,0.4219419324131366,0.4162819439652772,17,53,1,895.0,3591.0,454,3137.0,0.3789329685362517,0.29203340103814035,34,482.1323797488302,895.0,8,17,False,{},{},{},{},0.0,0.0,180.0,90.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.325108051300049,0.0,0.0
35,14,7,1773.0,4202.0,1176117.7544695612,2825291.2996093417,0.4219419324131366,0.4162819439652772,17,54,0,897.1240066097525,3591.0,454,3137.0,0.3789329685362517,0.29203340103814035,23,295.1240066097526,602.0,10,34,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
36,15,8,1810.0,4257.0,1179282.7083211648,2829995.960740104,0.42518205308902984,0.4167082655527033,17,55,1,920.0,3536.0,435,3101.0,0.4049247606019152,0.3001579778830964,35,85.53929328658779,920.0,2,1,True,"{0: 16, 1: 24}","{(0, 1): [(8, 24), (16, 8)]}","{(0, 16): {'cpu': 18}, (1, 24): {'cpu': 1}}","{((0, 1), (8, 24)): {'bw': 18.0}, ((0, 1), (16, 8)): {'bw': 18.0}}",55.0,37.0,38.0,19.0,18.0,19.0,18.0,19.0,36.0,18.0,0.6727272727272727,4704.661130762329,3164.9538516037483,57.54461548370452,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.048445940017700195,2.0,1.0
36,15,8,1810.0,4257.0,1179282.7083211648,2829995.960740104,0.42518205308902984,0.4167082655527033,17,56,0,928.733098550513,3536.0,435,3101.0,0.4049247606019152,0.3001579778830964,0,906.733098550513,22.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
37,16,9,1862.0,4335.0,1187662.123927051,2842565.084148933,0.4295271049596309,0.41781352010191114,18,57,1,943.0,3458.0,409,3049.0,0.4404924760601915,0.311893477770255,36,161.14260780550205,943.0,2,1,True,"{1: 19, 0: 27}","{(0, 1): [(11, 19), (27, 11)]}","{(1, 19): {'cpu': 19}, (0, 27): {'cpu': 7}}","{((0, 1), (11, 19)): {'bw': 26.0}, ((0, 1), (27, 11)): {'bw': 26.0}}",78.0,52.0,52.0,26.0,26.0,26.0,26.0,26.0,52.0,26.0,0.6666666666666666,12569.12340882916,8379.415605886106,107.42840520366804,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.05774807929992676,2.0,1.0
38,17,10,1959.0,4576.0,1265410.0350307103,3035732.574622974,0.4281031468531469,0.4168384414387586,19,58,1,974.0,3217.0,386,2831.0,0.47195622435020523,0.3610923042202663,37,801.5248567387569,974.0,4,5,True,"{0: 11, 3: 19, 2: 20, 1: 27}","{(0, 1): [(11, 27)], (0, 3): [(11, 19)], (1, 2): [(5, 12), (11, 5), (12, 20), (27, 11)], (1, 3): [(11, 19), (27, 11)], (2, 3): [(5, 11), (11, 19), (12, 5), (20, 12)]}","{(0, 11): {'cpu': 0}, (3, 19): {'cpu': 4}, (2, 20): {'cpu': 13}, (1, 27): {'cpu': 6}}","{((0, 1), (11, 27)): {'bw': 4.0}, ((0, 3), (11, 19)): {'bw': 2.0}, ((1, 2), (5, 12)): {'bw': 27.0}, ((1, 2), (11, 5)): {'bw': 27.0}, ((1, 2), (12, 20)): {'bw': 27.0}, ((1, 2), (27, 11)): {'bw': 27.0}, ((1, 3), (11, 19)): {'bw': 30.0}, ((1, 3), (27, 11)): {'bw': 30.0}, ((2, 3), (5, 11)): {'bw': 11.0}, ((2, 3), (11, 19)): {'bw': 11.0}, ((2, 3), (12, 5)): {'bw': 11.0}, ((2, 3), (20, 12)): {'bw': 11.0}}",241.0,97.0,46.0,23.0,74.0,23.0,74.0,23.0,218.0,144.0,0.4024896265560166,193167.4904740404,77747.91110365941,322.605440264147,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.982874155044556,4.0,5.0
